# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable4d direction=forward spec=power a_start=1e-10 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=0.00000000000000000e0 lnC_i=0.00000000000000000e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 kf0=4.64558024014177645e-2 potential=power m0=1.10256335382369471e4 lam=2.17736704888495211e2 nu=5.00000000000000000e-1
# spec: Power { m_today: 40607.27073199006, nu: 0.5, omega_dm: 0.55 }
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-1.72364941246983e1,3.26802758941012e-8,3.05994958720720e7,5.55019859245666e-14,1.00000000000000e0,1.00000000000000e0,9.00871344592013e12,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,8.07417519528911e25,1.41087665719473e21,4.13755121153783e23,1.37901785773061e23,-7.31403093019031e9,3.88062561188839e17,4.51346713005092e15,1.10256335398574e4,1.28929024815943e2,3.33293242119912e-1,4.13755121153776e23,3.33293242119935e-1,7.31403093019031e9,3.46489545767338e-1,9.94884404086622e-1,1.73845519620613e-5,5.09821136141610e-3,9.99991001133800e-1,1.00000000000000e0,3.33313281632152e-1,3.81728969593465e-2,-7.30320245889745e20,1.00000000000000e0,3.97996959670591e23,3.46489545767380e-1,3.33293242119935e-1,3.33293242119929e-1,6.59080595523499e22,3.97996959670639e23,1.46064049177949e21,1.62093451006376e-6,2.71518704436630e1,3.50066417823031e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54067237424516e15
-1.72036000519412e1,3.37731390879101e-8,2.96093283962708e7,5.92761331762150e-14,1.00000000000000e0,1.00000000000000e0,8.43512407317992e12,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,7.07872941091502e25,1.27829739919449e21,3.62745723390076e23,1.20899709641016e23,-7.07729091482662e9,3.51596548261539e17,4.22601266691787e15,1.10256335399116e4,1.24757017426018e2,3.33290516869877e-1,3.62745723390069e23,3.33290516869903e-1,7.07729091482662e9,3.46946030031499e-1,9.94883804961639e-1,1.79658990555875e-5,5.09822913930582e-3,9.99990689618260e-1,1.00000000000000e0,3.33311918195399e-1,3.81730530594604e-2,-6.62445933104552e20,1.00000000000000e0,3.48468347166397e23,3.46946030031500e-1,3.33290516869903e-1,3.33290516869896e-1,5.97151676038548e22,3.48468347166386e23,1.32489186620910e21,1.67518349756432e-6,2.71518704437965e1,3.38738637410571e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54067237418307e15
-1.71707059791842e1,3.49025487895958e-8,2.86512016966378e7,6.33069228391633e-14,1.00000000000000e0,1.00000000000000e0,7.89805551026861e12,0.00000000000000e0,0.00000000000000e0,-1.83606575257588e-16,6.20600976087190e25,1.15817653687488e21,3.18025058028374e23,1.05993810375501e23,-6.84820985201266e9,3.18557225336855e17,3.95686122567545e15,1.10256335399677e4,1.20720011799148e2,3.33287606431455e-1,3.18025058028367e23,3.33287606431483e-1,6.84820985201266e9,3.47418948930432e-1,9.94883185085652e-1,1.85666862653415e-5,5.09824822808313e-3,9.99990366966223e-1,1.00000000000000e0,3.33310462056675e-1,3.81732197712618e-2,-6.00901719365693e20,1.00000000000000e0,3.05089318535485e23,3.47418948930528e-1,3.33287606431483e-1,3.33287606431476e-1,5.41041991253111e22,3.05089318535489e23,1.20180343873139e21,1.73125073975672e-6,2.71518704439345e1,3.27777412036070e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54067237411888e15
-1.71378119064271e1,3.60697271532629e-8,2.77240789674177e7,6.76118065785819e-14,1.00000000000000e0,1.00000000000000e0,7.39518245089718e12,0.00000000000000e0,0.00000000000000e0,2.09426100911356e-16,5.44088563304163e25,1.04934336204763e21,2.78817808279307e23,9.29256533297007e22,-6.62653986550570e9,2.88622588350408e17,3.70484743843521e15,1.10256335400256e4,1.16813639420531e2,3.33284498229081e-1,2.78817808279300e23,3.33284498229112e-1,6.62653986550570e9,3.47908936489470e-1,9.94882543716107e-1,1.91875636371711e-5,5.09826872025604e-3,9.99990032756455e-1,1.00000000000000e0,3.33308906913938e-1,3.81733978159281e-2,-5.45095826119388e20,1.00000000000000e0,2.67097632694778e23,3.47908936489492e-1,3.33284498229112e-1,3.33284498229104e-1,4.90204718818647e22,2.67097632694794e23,1.09019165223878e21,1.78919742900173e-6,2.71518704440771e1,3.17170880364740e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54067237405256e15
-1.71049178336701e1,3.72759372031494e-8,2.68269569527973e7,7.22094227644376e-14,1.00000000000000e0,1.00000000000000e0,6.92432764278495e12,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,4.77009183235319e25,9.50737177291299e20,2.44444243926563e23,8.14686657751167e22,-6.41204109926485e9,2.61500891772278e17,3.46888013720402e15,1.10256335400854e4,1.13033673135906e2,3.33281178834352e-1,2.44444243926556e23,3.33281178834387e-1,6.41204109926485e9,3.48416654217548e-1,9.94881880082318e-1,1.98292029514473e-5,5.09829071473006e-3,9.99989686550327e-1,1.00000000000000e0,3.33307246036847e-1,3.81735879636218e-2,-4.94491889245708e20,1.00000000000000e0,2.33825406417703e23,3.48416654217551e-1,3.33281178834387e-1,3.33281178834378e-1,4.44144420650919e22,2.33825406417709e23,9.88983778491416e20,1.84908684027672e-6,2.71518704442244e1,3.06907564882092e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54067237398402e15
-1.70720237609130e1,3.85224842003674e-8,2.59588648612640e7,7.71196771730597e-14,1.00000000000000e0,1.00000000000000e0,6.48345246094595e12,0.00000000000000e0,0.00000000000000e0,-1.36234134274700e-16,4.18199859796769e25,8.61396958303532e20,2.14308436710852e23,7.14242087135876e22,-6.20448145791649e9,2.36927805230113e17,3.24793762951784e15,1.10256335401472e4,1.09376022577265e2,3.33277633908338e-1,2.14308436710846e23,3.33277633908377e-1,6.20448145791649e9,3.48942792513728e-1,9.94881193384304e-1,2.04922984496239e-5,5.09831431724608e-3,9.99989327891012e-1,1.00000000000000e0,3.33305472237675e-1,3.81737910368137e-2,-4.48603764190130e20,1.00000000000000e0,2.04687445179930e23,3.48942792513832e-1,3.33277633908377e-1,3.33277633908367e-1,4.02412214393416e22,2.04687445179936e23,8.97207528380259e20,1.91098440417508e-6,2.71518704443767e1,2.96976359473911e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54067237391318e15
-1.70391296881559e1,3.98107170553497e-8,2.51188633150958e7,8.23638291640397e-14,1.00000000000000e0,1.00000000000000e0,6.07064808118219e12,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,3.66640997449638e25,7.80451987676108e20,1.87887928609528e23,6.26181329867543e22,-6.00363635561843e9,2.14663837322748e17,3.04106327487984e15,1.10256335402111e4,1.05836729736600e2,3.33273848140017e-1,1.87887928609522e23,3.33273848140060e-1,6.00363635561843e9,3.49488072160801e-1,9.94880482791567e-1,2.11775675850734e-5,5.09833964084803e-3,9.99988956302629e-1,1.00000000000000e0,3.33303577840241e-1,3.81740079138317e-2,-4.06990818464767e20,1.00000000000000e0,1.79171016050994e23,3.49488072160797e-1,3.33273848140060e-1,3.33273848140049e-1,3.64601398615062e22,1.79171016050996e23,8.13981636929534e20,1.97495778265298e-6,2.71518704445341e1,2.87366517408132e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54067237383996e15
-1.70062356153989e1,4.11420297875285e-8,2.43060433338441e7,8.79645837244085e-14,1.00000000000000e0,1.00000000000000e0,5.68412721556741e12,0.00000000000000e0,0.00000000000000e0,-1.77243786492089e-16,3.21438704154975e25,7.07113368808711e20,1.64724673887896e23,5.48977599750498e22,-5.80928847305087e9,1.94492001516547e17,2.84736134285025e15,1.10256335402772e4,1.02411964682872e2,3.33269805180557e-1,1.64724673887890e23,3.33269805180604e-1,5.80928847305087e9,3.50053245912445e-1,9.94879747441819e-1,2.18857517990108e-5,5.09836680638228e-3,9.99988571289363e-1,1.00000000000000e0,3.33301554646742e-1,3.81742395326500e-2,-3.69253665771674e20,1.00000000000000e0,1.56826884527104e23,3.50053245912454e-1,3.33269805180604e-1,3.33269805180592e-1,3.30343489105004e22,1.56826884527107e23,7.38507331543348e20,2.04107694764247e-6,2.71518704446967e1,2.78067639705620e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54067237376431e15
-1.69733415426418e1,4.25178630338289e-8,2.35195253507096e7,9.39461897694166e-14,1.00000000000000e0,1.00000000000000e0,5.32221637413882e12,0.00000000000000e0,0.00000000000000e0,2.02168525828043e-16,2.81809293689321e25,6.40666337255224e20,1.44417097882009e23,4.81292345395535e22,-5.62122752227110e9,1.76215701376099e17,2.66599313485475e15,1.10256335403454e4,9.90980214175766e1,3.33265487573195e-1,1.44417097882003e23,3.33265487573247e-1,5.62122752227110e9,3.50639100180932e-1,9.94878986439646e-1,2.26176173223428e-5,5.09839594303105e-3,9.99988172334516e-1,1.00000000000000e0,3.33299393902334e-1,3.81744868949347e-2,-3.35030300296226e20,1.00000000000000e0,1.37261459189004e23,3.50639100180866e-1,3.33265487573247e-1,3.33265487573234e-1,2.99304627633964e22,1.37261459189002e23,6.70060600592452e20,2.10941426265705e-6,2.71518704448648e1,2.69069663887248e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54067237368611e15
-1.69404474698848e1,4.39397056076078e-8,2.27584582607479e7,1.00334545125446e-13,1.00000000000000e0,1.00000000000000e0,4.98334861929301e12,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.47065698632811e25,5.80463294568339e20,1.26613134833914e23,4.21952043137498e22,-5.43925001917762e9,1.59656814518558e17,2.49617335292039e15,1.10256335404160e4,9.58913138644124e1,3.33260876678394e-1,1.26613134833908e23,3.33260876678451e-1,5.43925001917762e9,3.51246456833016e-1,9.94878198855114e-1,2.33739560043064e-5,5.09842718888196e-3,9.99987758899529e-1,1.00000000000000e0,3.33297086257310e-1,3.81747510703624e-2,-3.03992593610935e20,1.00000000000000e0,1.20129907342547e23,3.51246456833010e-1,3.33260876678451e-1,3.33260876678437e-1,2.71182328181717e22,1.20129907342552e23,6.07985187221869e20,2.18004456752188e-6,2.71518704450385e1,2.60362853085105e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54067237360530e15
-1.69075533971277e1,4.54090961097248e-8,2.20220184998737e7,1.07157308661312e-13,1.00000000000000e0,1.00000000000000e0,4.66605678151531e12,0.00000000000000e0,0.00000000000000e0,-1.31512963220583e-16,2.16605558467539e25,5.25917496749796e20,1.11004124074377e23,3.69927851102676e22,-5.26315906333758e9,1.44653956617684e17,2.33716669961713e15,1.10256335404889e4,9.27883719887302e1,3.33255952593987e-1,1.11004124074372e23,3.33255952594050e-1,5.26315906333758e9,3.51876175102286e-1,9.94877383722295e-1,2.41555861687930e-5,5.09846069153629e-3,9.99987330422929e-1,1.00000000000000e0,3.33294621726713e-1,3.81750332012319e-2,-2.75843120156667e20,1.00000000000000e0,1.05130121695544e23,3.51876175102308e-1,3.33255952594050e-1,3.33255952594035e-1,2.45702528919238e22,1.05130121695549e23,5.51686240313335e20,2.25304526636871e-6,2.71518704452180e1,2.51937785506070e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54067237352177e15
-1.68746593243707e1,4.69276245934883e-8,2.13094091536680e7,1.14444020031933e-13,1.00000000000000e0,1.00000000000000e0,4.36896710706892e12,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.89900776265848e25,4.76497335793229e20,9.73194587295538e22,3.24317771681366e22,-5.09276412493918e9,1.31060908538413e17,2.18828469448366e15,1.10256335405642e4,8.97858380425463e1,3.33250694069959e-1,9.73194587295487e22,3.33250694070029e-1,5.09276412493918e9,3.52529153627028e-1,9.94876540037742e-1,2.49633534992781e-5,5.09849660875855e-3,9.99986886319244e-1,1.00000000000000e0,3.33291989647219e-1,3.81753345073872e-2,-2.50312280463609e20,1.00000000000000e0,9.19974329341569e22,3.52529153626965e-1,3.33250694070029e-1,3.33250694070011e-1,2.22616921213936e22,9.19974329341539e22,5.00624560927217e20,2.32849641904303e-6,2.71518704454036e1,2.43785344236321e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54067237343546e15
-1.68417652516136e1,4.84969342852820e-8,2.06198590950222e7,1.22226227569477e-13,1.00000000000000e0,1.00000000000000e0,4.09079331014038e12,0.00000000000000e0,0.00000000000000e0,1.71101386212671e-16,1.66488362909559e25,4.31721158587089e20,8.53218941747782e22,2.84331013150053e22,-4.92788083863835e9,1.18745191272661e17,2.04888269315387e15,1.10256335406421e4,8.68804629310620e1,3.33245078417520e-1,8.53218941747733e22,3.33245078417597e-1,4.92788083863835e9,3.53206332623448e-1,9.94875666758877e-1,2.57981319533165e-5,5.09853510917002e-3,9.99986425977843e-1,1.00000000000000e0,3.33289178631088e-1,3.81756562914736e-2,-2.27155694169712e20,1.00000000000000e0,8.04999760446525e22,3.53206332623423e-1,3.33245078417597e-1,3.33245078417578e-1,2.01700529626261e22,8.04999760446473e22,4.54311388339423e20,2.40648083607936e-6,2.71518704455954e1,2.35896707375755e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54067237334626e15
-1.68088711788565e1,5.01187233627272e-8,1.99526221496888e7,1.30537624873045e-13,1.00000000000000e0,1.00000000000000e0,3.83033100368994e12,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.45962410103588e25,3.91152572682295e20,7.48034348969238e22,2.49274279315203e22,-4.76833080407715e9,1.07586774787603e17,1.91835709627809e15,1.10256335407226e4,8.40691026967645e1,3.33239081412095e-1,7.48034348969191e22,3.33239081412180e-1,4.76833080407715e9,3.53908696204990e-1,9.94874762802303e-1,2.66608247075830e-5,5.09857637298942e-3,9.99985948761718e-1,1.00000000000000e0,3.33286176517007e-1,3.81759999445485e-2,-2.06151837517819e20,1.00000000000000e0,7.04346296059416e22,3.53908696204982e-1,3.33239081412180e-1,3.33239081412158e-1,1.82749519312273e22,7.04346296059420e22,4.12303675035639e20,2.48708417740933e-6,2.71518704457935e1,2.28263338491666e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54067237325406e15
-1.67759771060995e1,5.17947467923121e-8,1.93069762888325e7,1.39414196684459e-13,1.00000000000000e0,1.00000000000000e0,3.58645248489366e12,0.00000000000000e0,0.00000000000000e0,-1.11303403233719e-16,1.27967053017520e25,3.54396193174100e20,6.55817284547494e22,2.18539749477117e22,-4.61394139285735e9,9.74769082027096e16,1.79614273615421e15,1.10256335408058e4,8.13487151172916e1,3.33232677189816e-1,6.55817284547448e22,3.33232677189910e-1,4.61394139285735e9,3.54637274859502e-1,9.94873827042042e-1,2.75523651344831e-5,5.09862059282366e-3,9.99985454006204e-1,1.00000000000000e0,3.33282970317595e-1,3.81763669520715e-2,-1.87099902389572e20,1.00000000000000e0,6.16234572532476e22,3.54637274859502e-1,3.33232677189910e-1,3.33232677189887e-1,1.65579209462887e22,6.16234572532446e22,3.74199804779144e20,2.57039505497683e-6,2.71518704459984e1,2.20876977381313e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54067237315878e15
-1.67430830333424e1,5.35268182284710e-8,1.86822228477104e7,1.48894374681477e-13,1.00000000000000e0,1.00000000000000e0,3.35810185260085e12,0.00000000000000e0,0.00000000000000e0,-2.53910624436126e-16,1.12190300546336e25,3.21093789247064e20,5.74969040184227e22,1.91594540318282e22,-4.46454556176107e9,8.83170598943768e16,1.68171042975443e15,1.10256335408917e4,7.87163564133927e1,3.33225838137115e-1,5.74969040184182e22,3.33225838137219e-1,4.46454556176107e9,3.55393148097093e-1,9.94872858307676e-1,2.84737178113837e-5,5.09866797451222e-3,9.99984941017623e-1,1.00000000000000e0,3.33279546163356e-1,3.81767589002996e-2,-1.69817856088180e20,1.00000000000000e0,5.39105892570372e22,3.55393148097091e-1,3.33225838137219e-1,3.33225838137193e-1,1.50022273418752e22,5.39105892570383e22,3.39635712176361e20,2.65650513944436e-6,2.71518704462100e1,2.13729631133413e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54067237306031e15
-1.67101889605854e1,5.53168119761721e-8,1.80776857696344e7,1.59019203864390e-13,1.00000000000000e0,1.00000000000000e0,3.14429043566639e12,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,9.83586262235318e24,2.90920792826879e20,5.04088006771401e22,1.67971467012971e22,-4.31998167201575e9,8.00179571982989e16,1.57456468755239e15,1.10256335409806e4,7.61691780634106e1,3.33218534772926e-1,5.04088006771358e22,3.33218534773040e-1,4.31998167201575e9,3.56177447282713e-1,9.94871855382408e-1,2.94258795635511e-5,5.09871873802871e-3,9.99984409071862e-1,1.00000000000000e0,3.33275889242847e-1,3.81771774831127e-2,-1.54140683033520e20,1.00000000000000e0,4.71594898257666e22,3.56177447282710e-1,3.33218534773040e-1,3.33218534773012e-1,1.35927107918906e22,4.71594898257680e22,3.08281366067040e20,2.74550927118585e-6,2.71518704464288e1,2.06813565478869e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54067237295854e15
-1.66772948878283e1,5.71666650191361e-8,1.74927108743984e7,1.69832520263592e-13,1.00000000000000e0,1.00000000000000e0,2.94409251236504e12,0.00000000000000e0,0.00000000000000e0,1.65171723712045e-16,8.62322260076722e24,2.63583135312211e20,4.41945374613397e22,1.47260943380135e22,-4.18009331440830e9,7.24987163504569e16,1.47424156823130e15,1.10256335410724e4,7.37044237208477e1,3.33210735623052e-1,4.41945374613355e22,3.33210735623178e-1,4.18009331440830e9,3.56991358668880e-1,9.94870817001015e-1,3.04098805419238e-5,5.09877311844334e-3,9.99983857412864e-1,1.00000000000000e0,3.33271983738783e-1,3.81776245093007e-2,-1.39918791301453e20,1.00000000000000e0,4.12505624587757e22,3.56991358668842e-1,3.33210735623178e-1,3.33210735623147e-1,1.23156355589876e22,4.12505624587749e22,2.79837582602905e20,2.83750557577223e-6,2.71518704466549e1,2.00121296421382e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54067237285335e15
-1.66444008150712e1,5.90783791158795e-8,1.69266651503787e7,1.81381140721644e-13,1.00000000000000e0,1.00000000000000e0,2.75664130235379e12,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,7.56008607251088e24,2.38814381556973e20,3.87463829503674e22,1.29103880649445e22,-4.04472914005911e9,6.56860541870437e16,1.38030666998444e15,1.10256335411673e4,7.13194262316752e1,3.33202407086159e-1,3.87463829503634e22,3.33202407086298e-1,4.04472914005911e9,3.57836126645414e-1,9.94869741847713e-1,3.14267853368762e-5,5.09883136695057e-3,9.99983285251048e-1,1.00000000000000e0,3.33267812759833e-1,3.81781019103420e-2,-1.27016568541370e20,1.00000000000000e0,3.60790515646766e22,3.57836126645465e-1,3.33202407086298e-1,3.33202407086263e-1,1.11585566275292e22,3.60790515646779e22,2.54033137082740e20,2.93259558416906e-6,2.71518704468886e1,1.93645582138887e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54067237274464e15
-1.66115067423142e1,6.10540229658532e-8,1.63789360695407e7,1.93715065581411e-13,1.00000000000000e0,1.00000000000000e0,2.58112521382914e12,0.00000000000000e0,0.00000000000000e0,2.14892104964365e-16,6.62802110880087e24,2.16373133170625e20,3.39698875304654e22,1.13185461723709e22,-3.91374269667272e9,5.95135739204863e16,1.29235324971117e15,1.10256335412653e4,6.90116047481580e1,3.33193513290852e-1,3.39698875304615e22,3.33193513291005e-1,3.91374269667272e9,3.58713057224740e-1,9.94868628553905e-1,3.24776941291782e-5,5.09889375196615e-3,9.99982691761624e-1,1.00000000000000e0,3.33263358267801e-1,3.81786117487054e-2,-1.15311073257815e20,1.00000000000000e0,3.15532037220486e22,3.58713057224735e-1,3.33193513291005e-1,3.33193513290967e-1,1.01101984159269e22,3.15532037220479e22,2.30622146515631e20,3.03088435787806e-6,2.71518704471301e1,1.87379415147054e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54067237263229e15
-1.65786126695571e1,6.30957344480194e-8,1.58489309246111e7,2.06887695162791e-13,1.00000000000000e0,1.00000000000000e0,2.41678432963064e12,0.00000000000000e0,0.00000000000000e0,2.45111006825204e-16,5.81086820935080e24,1.96040675828828e20,2.97822459215967e22,9.92296829996767e21,-3.78699227008799e9,5.39211180306788e16,1.21000046196507e15,1.10256335413667e4,6.67784619360739e1,3.33184015943271e-1,2.97822459215929e22,3.33184015943440e-1,3.78699227008799e9,3.59623521783134e-1,9.94867475695822e-1,3.35637438793882e-5,5.09896056029832e-3,9.99982076082836e-1,1.00000000000000e0,3.33258600999882e-1,3.81791562267127e-2,-1.04690848757457e20,1.00000000000000e0,2.75926564835522e22,3.59623521783057e-1,3.33184015943440e-1,3.33184015943398e-1,9.16034488628115e21,2.75926564835533e22,2.09381697514913e20,3.13248061926909e-6,2.71518704473797e1,1.81316014716356e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54067237251618e15
-1.65457185968001e1,6.52057229342861e-8,1.53360761877001e7,2.20956060956680e-13,1.00000000000000e0,1.00000000000000e0,2.26290711707727e12,0.00000000000000e0,0.00000000000000e0,-1.39789693990899e-16,5.09446014008745e24,1.77618847664964e20,2.61108615838535e22,8.69945691166729e21,-3.66434073095659e9,4.88541819646558e16,1.13289171002991e15,1.10256335414714e4,6.46175812723054e1,3.33173874164569e-1,2.61108615838498e22,3.33173874164756e-1,3.66434073095659e9,3.60568961080343e-1,9.94866281792045e-1,3.46861095569583e-5,5.09903209839800e-3,9.99981437314093e-1,1.00000000000000e0,3.33253520385670e-1,3.81797376959966e-2,-9.50548482546267e19,1.00000000000000e0,2.41270265904233e22,3.60568961080511e-1,3.33173874164756e-1,3.33173874164710e-1,8.29973998032730e21,2.41270265904248e22,1.90109696509253e20,3.23749688736378e-6,2.71518704476377e1,1.75448819534534e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54067237239617e15
-1.65128245240430e1,6.73862716803093e-8,1.48398168896757e7,2.35981072534148e-13,1.00000000000000e0,1.00000000000000e0,2.11882734729072e12,0.00000000000000e0,0.00000000000000e0,-1.59447410890647e-16,4.46637631140484e24,1.60928107967635e20,2.28920881142248e22,7.62679776692270e21,-3.54565538638352e9,4.42633829305569e16,1.06069310198363e15,1.10256335415797e4,6.25266244298759e1,3.33163044317635e-1,2.28920881142213e22,3.33163044317842e-1,3.54565538638352e9,3.61550889582298e-1,9.94865045300896e-1,3.58460054103795e-5,5.09910869369334e-3,9.99980774513994e-1,1.00000000000000e0,3.33248094458560e-1,3.81803586675966e-2,-8.63114607086395e19,1.00000000000000e0,2.10946729400498e22,3.61550889582309e-1,3.33163044317842e-1,3.33163044317790e-1,7.51999741133049e21,2.10946729400500e22,1.72622921417279e20,3.34604961934873e-6,2.71518704479043e1,1.69771480606476e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54067237227214e15
-1.64799304512860e1,6.96397402962432e-8,1.43596160196221e7,2.52027781242162e-13,1.00000000000000e0,1.00000000000000e0,1.98392121066798e12,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,3.91572743853788e24,1.45805787361556e20,2.00701258130483e22,6.68639211483786e21,-3.43080783636947e9,4.01039786087206e16,9.93092005066151e14,1.10256335416916e4,6.05033287476062e1,3.33151479822353e-1,2.00701258130449e22,3.33151479822581e-1,3.43080783636947e9,3.62570900114176e-1,9.94863764617706e-1,3.70446862797299e-5,5.09919069601429e-3,9.99980086698263e-1,1.00000000000000e0,3.33242299761174e-1,3.81810218227326e-2,-7.83776279447303e19,1.00000000000000e0,1.84416126962555e22,3.62570900114132e-1,3.33151479822581e-1,3.33151479822524e-1,6.81351893275865e21,1.84416126962541e22,1.56755255889461e20,3.45825935811308e-6,2.71518704481799e1,1.64277854383864e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,6.54067237214395e15
