# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable4d direction=forward spec=power a_start=1e-12 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=0.00000000000000000e0 lnC_i=0.00000000000000000e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 kf0=5.44035545088792719e-2 potential=power m0=-1.93381651375747679e4 lam=2.94023055051532310e2 nu=5.00000000000000000e-1
# spec: Power { m_today: 12182.181219597018, nu: 0.5, omega_dm: 0.265 }
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-1.93140837600341e1,4.09260659730012e-9,2.44343054269396e8,8.68493199881939e-16,1.00000000000000e0,1.00000000000000e0,5.75709954346687e14,0.00000000000000e0,0.00000000000000e0,-1.41540610358280e-16,3.28277430722359e29,7.18366697830376e23,3.16380244480700e27,1.05460081493567e27,-1.11760288898689e0,3.17337077820485e20,5.77926024023523e-5,1.61394023881279e-18,8.23644544360149e24,3.33333333333333e-1,3.16380244480700e27,3.33333333333333e-1,1.11760288898689e0,3.33741132422888e-1,9.90452262313627e-1,2.16739822616263e-6,9.54557028814668e-3,9.99998916300887e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-3.59183348915188e23,1.00000000000000e0,3.15993658701706e27,3.33741132422911e-1,3.33333333333333e-1,3.33333333333333e-1,1.07397317790041e-7,3.15993658701730e27,7.18366697830376e23,3.22788047762558e-18,3.97451049952328e-21,3.27358388943448e4,1.00000000000000e0,1.00000000000000e0,3.33835237693124e-23,2.78939803336095e14
-1.92864527389181e1,4.20726628384443e-9,2.37684027662488e8,9.17838801702093e-16,1.00000000000000e0,1.00000000000000e0,5.44758169510577e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.93928044793955e29,6.61220319379721e23,2.83275723423992e27,9.44252411413307e26,-1.11760288898689e0,2.92092777381273e20,5.77926024023523e-5,1.70564030320181e-18,7.58123268133148e24,3.33333333333333e-1,2.83275723423992e27,3.33333333333333e-1,1.11760288898689e0,3.33752571813182e-1,9.90452202170918e-1,2.22812056572858e-6,9.54556970851606e-3,9.99998885939717e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-3.30610159689861e23,1.00000000000000e0,2.82919890709286e27,3.33752571813194e-1,3.33333333333333e-1,3.33333333333333e-1,1.07397321050756e-7,2.82919890709293e27,6.61220319379721e23,3.41128060640362e-18,4.20033228644968e-21,3.18436964024841e4,1.00000000000000e0,1.00000000000000e0,3.52802924386593e-23,2.78939803336095e14
-1.92588217178022e1,4.32513831035008e-9,2.31206478017560e8,9.69988096097515e-16,1.00000000000000e0,1.00000000000000e0,5.15470440037295e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.63172814915389e29,6.08619959807557e23,2.53635101689413e27,8.45450338964710e26,-1.11760288898689e0,2.68856671852786e20,5.77926024023523e-5,1.80255053684417e-18,6.97814237489268e24,3.33333333333333e-1,2.53635101689413e27,3.33333333333333e-1,1.11760288898689e0,3.33764332510335e-1,9.90452140343241e-1,2.29054411277555e-6,9.54556911264641e-3,9.99998854727943e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-3.04309979903779e23,1.00000000000000e0,2.53307575619574e27,3.33764332510313e-1,3.33333333333333e-1,3.33333333333333e-1,1.07397324402825e-7,2.53307575619552e27,6.08619959807557e23,3.60510107368834e-18,4.43898470483548e-21,3.09758672703129e4,1.00000000000000e0,1.00000000000000e0,3.72848307793535e-23,2.78939803336095e14
-1.92311906966863e1,4.44631267469109e-9,2.24905459583578e8,1.02510038176256e-15,1.00000000000000e0,1.00000000000000e0,4.87757301599183e14,0.00000000000000e0,0.00000000000000e0,-1.97188227276615e-16,2.35635665725743e29,5.60203981365296e23,2.27095933359287e27,7.56986444530958e26,-1.11760288898689e0,2.47469008469879e20,5.77926024023523e-5,1.90496696857941e-18,6.42302816060260e24,3.33333333333333e-1,2.27095933359287e27,3.33333333333333e-1,1.11760288898689e0,3.33776423562715e-1,9.90452076783389e-1,2.35471652840270e-6,9.54556850008278e-3,9.99998822641736e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-2.80101990682648e23,1.00000000000000e0,2.26794462128536e27,3.33776423562737e-1,3.33333333333333e-1,3.33333333333333e-1,1.07397327848806e-7,2.26794462128546e27,5.60203981365296e23,3.80993393715881e-18,4.69119675920177e-21,3.01316888912806e4,1.00000000000000e0,1.00000000000000e0,3.94032619956892e-23,2.78939803336095e14
-1.92035596755703e1,4.57088189614876e-9,2.18776161394955e8,1.08334400833291e-15,1.00000000000000e0,1.00000000000000e0,4.61534099724452e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.10979872597651e29,5.15639514742106e23,2.03333697129503e27,6.77778990431678e26,-1.11760288898689e0,2.27782742868281e20,5.77926024023523e-5,2.01320244686839e-18,5.91207351978520e24,3.33333333333333e-1,2.03333697129503e27,3.33333333333333e-1,1.11760288898689e0,3.33788854274845e-1,9.90452011442834e-1,2.42068680897200e-6,9.54556787035746e-3,9.99998789656595e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-2.57819757371053e23,1.00000000000000e0,2.03056208064279e27,3.33788854274838e-1,3.33333333333333e-1,3.33333333333333e-1,1.07397331391330e-7,2.03056208064272e27,5.15639514742106e23,4.02640489373677e-18,4.95773887429081e-21,2.93105167167044e4,1.00000000000000e0,1.00000000000000e0,4.16420571971776e-23,2.78939803336095e14
-1.91759286544544e1,4.69894108605217e-9,2.12813903598271e8,1.14489689063749e-15,1.00000000000000e0,1.00000000000000e0,4.36720731205693e14,0.00000000000000e0,0.00000000000000e0,2.45969310999623e-16,1.88903944164078e29,4.74620170523383e23,1.82057828058689e27,6.06859426862297e26,-1.11760288898689e0,2.09662528125871e20,5.77926024023523e-5,2.12758759544230e-18,5.44176553945953e24,3.33333333333333e-1,1.82057828058689e27,3.33333333333333e-1,1.11760288898689e0,3.33801634214728e-1,9.90451944271687e-1,2.48850532351583e-6,9.54556722298966e-3,9.99998755747338e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-2.37310085261691e23,1.00000000000000e0,1.81802413367428e27,3.33801634214705e-1,3.33333333333333e-1,3.33333333333333e-1,1.07397335033103e-7,1.81802413367430e27,4.74620170523383e23,4.25517519088459e-18,5.23942524845976e-21,2.85117237636425e4,1.00000000000000e0,1.00000000000000e0,4.40080551656540e-23,2.78939803336095e14
-1.91482976333385e1,4.83058802039773e-9,2.07014133879104e8,1.20994705216249e-15,1.00000000000000e0,1.00000000000000e0,4.13241399410998e14,0.00000000000000e0,0.00000000000000e0,1.37357032192337e-16,1.69137935677865e29,4.36863932703666e23,1.63008164536238e27,5.43360548454126e26,-1.11760288898689e0,1.92983784226147e20,5.77926024023523e-5,2.24847182324919e-18,5.00887076037672e24,3.33333333333333e-1,1.63008164536238e27,3.33333333333333e-1,1.11760288898689e0,3.33814773221390e-1,9.90451875218663e-1,2.55822385219269e-6,9.54556655748511e-3,9.99998720888074e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-2.18431966351833e23,1.00000000000000e0,1.62773068193048e27,3.33814773221361e-1,3.33333333333333e-1,3.33333333333333e-1,1.07397338776904e-7,1.62773068193049e27,4.36863932703666e23,4.49694364649839e-18,5.53711634078837e-21,2.77347001361790e4,1.00000000000000e0,1.00000000000000e0,4.65084832455036e-23,2.78939803336095e14
-1.91206666122226e1,4.96592321450335e-9,2.01372423986239e8,1.27869319940217e-15,1.00000000000000e0,1.00000000000000e0,3.91024382750234e14,0.00000000000000e0,0.00000000000000e0,1.53409010084707e-16,1.51440148123755e29,4.02111219771500e23,1.45951767022659e27,4.86505890075532e26,-1.11760288898689e0,1.77631841546264e20,5.77926024023523e-5,2.37622439178330e-18,4.61041294635577e24,3.33333333333333e-1,1.45951767022659e27,3.33333333333333e-1,1.11760288898689e0,3.33828281412646e-1,9.90451804231038e-1,2.62989562582020e-6,9.54556587333566e-3,9.99998685052187e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-2.01055609885750e23,1.00000000000000e0,1.45735372694249e27,3.33828281412622e-1,3.33333333333333e-1,3.33333333333333e-1,1.07397342625593e-7,1.45735372694251e27,4.02111219771500e23,4.75244878356659e-18,5.85172149949818e-21,2.69788525597548e4,1.00000000000000e0,1.00000000000000e0,4.91509794208180e-23,2.78939803336095e14
-1.90930355911066e1,5.10504999975406e-9,1.95884466350599e8,1.35134532885675e-15,1.00000000000000e0,1.00000000000000e0,3.70001815589246e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.35594172719621e29,3.70123100035821e23,1.30680069661792e27,4.35600232205973e26,-1.11760288898689e0,1.63501152480986e20,5.77926024023523e-5,2.51123554305717e-18,4.24365262207843e24,3.33333333333333e-1,1.30680069661792e27,3.33333333333333e-1,1.11760288898689e0,3.33842169193083e-1,9.90451731254614e-1,2.70357536651542e-6,9.54556517001901e-3,9.99998648212317e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-1.85061550017911e23,1.00000000000000e0,1.30480889594872e27,3.33842169193107e-1,3.33333333333333e-1,3.33333333333333e-1,1.07397346582108e-7,1.30480889594878e27,3.70123100035821e23,5.02247108611434e-18,6.18420173971170e-21,2.62436039281895e4,1.00000000000000e0,1.00000000000000e0,5.19436156469208e-23,2.78939803336095e14
-1.90654045699907e1,5.24807460249773e-9,1.90546070796325e8,1.42812536848117e-15,1.00000000000000e0,1.00000000000000e0,3.50109480942733e14,0.00000000000000e0,0.00000000000000e0,-1.91359841522219e-16,1.21406244666994e29,3.40679648923926e23,1.17006329934734e27,3.90021099782447e26,-1.11760288898689e0,1.50494565782273e20,5.77926024023523e-5,2.65391769166249e-18,3.90606823866130e24,3.33333333333333e-1,1.17006329934734e27,3.33333333333333e-1,1.11760288898689e0,3.33856447262288e-1,9.90451656233673e-1,2.77931932947386e-6,9.54556444699811e-3,9.99998610340336e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-1.70339824461963e23,1.00000000000000e0,1.16822994727442e27,3.33856447262314e-1,3.33333333333333e-1,3.33333333333333e-1,1.07397350649470e-7,1.16822994727442e27,3.40679648923926e23,5.30783538332499e-18,6.53557267903691e-21,2.55283928630486e4,1.00000000000000e0,1.00000000000000e0,5.48949225075306e-23,2.78939803336095e14
-1.90377735488748e1,5.39510622515129e-9,1.85353161341481e8,1.50926785560521e-15,1.00000000000000e0,1.00000000000000e0,3.31286614312523e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.08702873792519e29,3.13578436957048e23,1.04763345169831e27,3.49211150566104e26,-1.11760288898689e0,1.38522658625472e20,5.77926024023523e-5,2.80470668456083e-18,3.59533883751444e24,3.33333333333333e-1,1.04763345169831e27,3.33333333333333e-1,1.11760288898689e0,3.33871126623313e-1,9.90451579110933e-1,2.85718534591880e-6,9.54556370372097e-3,9.99998571407327e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-1.56789218478524e23,1.00000000000000e0,1.04594594356790e27,3.33871126623345e-1,3.33333333333333e-1,3.33333333333333e-1,1.07397354830783e-7,1.04594594356792e27,3.13578436957048e23,5.60941336912165e-18,6.90690763994464e-21,2.48326732850182e4,1.00000000000000e0,1.00000000000000e0,-7.52496625507930e-17,2.78939803336095e14
-1.90101425277588e1,5.54625712957913e-9,1.80301773085956e8,1.59502065333257e-15,1.00000000000000e0,1.00000000000000e0,3.13475718072078e14,0.00000000000000e0,0.00000000000000e0,-2.38699073909034e-16,9.73287231078053e28,2.88633138008142e23,9.38014079861765e26,3.12671359953922e26,-1.11760288898689e0,1.27503121809926e20,5.77926024023523e-5,2.96406313245248e-18,3.30932809329770e24,3.33333333333333e-1,9.38014079861765e26,3.33333333333333e-1,1.11760288898689e0,3.33886218591384e-1,9.90451499827513e-1,2.93723286725376e-6,9.54556293962007e-3,9.99998531383567e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-1.44316569004071e23,1.00000000000000e0,9.36460813725819e26,3.33886218591415e-1,3.33333333333333e-1,3.33333333333333e-1,1.07397359129242e-7,9.36460813725812e26,2.88633138008142e23,5.92812626490496e-18,7.29934092841511e-21,2.41559139969618e4,1.00000000000000e0,1.00000000000000e0,6.13101214384232e-23,2.78939803336095e14
-1.89825115066429e1,5.70164272280746e-9,1.75388049184177e8,1.68564570775225e-15,1.00000000000000e0,1.00000000000000e0,2.96622385830216e14,0.00000000000000e0,0.00000000000000e0,2.66594200990109e-16,8.71447093466635e28,2.65672248273373e23,8.39864756697667e26,2.79954918899222e26,-1.11760288898689e0,1.17360193867141e20,5.77926024023523e-5,3.13247381679043e-18,3.04606962626666e24,3.33333333333333e-1,8.39864756697667e26,3.33333333333333e-1,1.11760288898689e0,3.33901734802875e-1,9.90451418322878e-1,3.01952301045187e-6,9.54556215411202e-3,9.99998490238495e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-1.32836124136687e23,1.00000000000000e0,8.38435053548021e26,3.33901734802877e-1,3.33333333333333e-1,3.33333333333333e-1,1.07397363548127e-7,8.38435053548011e26,2.65672248273373e23,6.26494763358085e-18,7.71407129886887e-21,2.34975982783399e4,1.00000000000000e0,1.00000000000000e0,6.47936098281406e-23,2.78939803336095e14
-1.89548804855270e1,5.86138164514028e-9,1.70608237900313e8,1.78141984803777e-15,1.00000000000000e0,1.00000000000000e0,2.80675136237508e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,7.80263022530624e28,2.44537907149928e23,7.51985310973970e26,2.50661770324657e26,-1.11760288898689e0,1.08024140185878e20,5.77926024023523e-5,3.31045317673747e-18,2.80375348302748e24,3.33333333333333e-1,7.51985310973970e26,3.33333333333333e-1,1.11760288898689e0,3.33917687224541e-1,9.90451334534798e-1,3.10411860471686e-6,9.54556134659708e-3,9.99998447940698e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-1.22268953574964e23,1.00000000000000e0,7.50669341322164e26,3.33917687224537e-1,3.33333333333333e-1,3.33333333333333e-1,1.07397368090813e-7,7.50669341322134e26,2.44537907149928e23,6.62090635347494e-18,8.15236561596720e-21,2.28572234906815e4,1.00000000000000e0,1.00000000000000e0,6.84750213515373e-23,2.78939803336095e14
-1.89272494644111e1,6.02559586074358e-9,1.65958689743756e8,1.88263563208050e-15,1.00000000000000e0,1.00000000000000e0,2.65585255727767e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,6.98620018235146e28,2.25084811913567e23,6.73301151656943e26,2.24433717218981e26,-1.11760288898689e0,9.94307735730958e19,5.77926024023523e-5,3.49854488060814e-18,2.58071369275409e24,3.33333333333333e-1,6.73301151656943e26,3.33333333333333e-1,1.11760288898689e0,3.33934088163020e-1,9.90451248399302e-1,3.19108423945099e-6,9.54556051645870e-3,9.99998404457881e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-1.12542405956783e23,1.00000000000000e0,6.72089867954482e26,3.33934088163045e-1,3.33333333333333e-1,3.33333333333333e-1,1.07397372760768e-7,6.72089867954471e26,2.25084811913567e23,6.99708976121629e-18,8.61556272446555e-21,2.22343006938100e4,1.00000000000000e0,1.00000000000000e0,7.23656015080840e-23,2.78939803336095e14
-1.88996184432951e1,6.19441075076782e-9,1.61435854682648e8,1.98960224015430e-15,1.00000000000000e0,1.00000000000000e0,2.51306649714154e14,0.00000000000000e0,0.00000000000000e0,1.85703713905558e-16,6.25519748835361e28,2.07179218733985e23,6.02850127797587e26,2.00950042599196e26,-1.11760288898689e0,9.15210129544422e19,5.77926024023523e-5,3.69732348659650e-18,2.37541681331304e24,3.33333333333333e-1,6.02850127797587e26,3.33333333333333e-1,1.11760288898689e0,3.33950950274626e-1,9.90451159850623e-1,3.28048631356691e-6,9.54555966306306e-3,9.99998359756843e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-1.03589609366992e23,1.00000000000000e0,6.01735202232390e26,3.33950950274585e-1,3.33333333333333e-1,3.33333333333333e-1,1.07397377561558e-7,6.01735202232375e26,2.07179218733985e23,7.39464697319301e-18,9.10507753894375e-21,2.16283542725259e4,1.00000000000000e0,1.00000000000000e0,7.64772347385217e-23,2.78939803336095e14
-1.88719874221792e1,6.36795520907918e-9,1.57036279433355e8,2.10264641935565e-15,1.00000000000000e0,1.00000000000000e0,2.37795701785422e14,0.00000000000000e0,0.00000000000000e0,2.07405633975428e-16,5.60068343262611e28,1.90698023159852e23,5.39770763337026e26,1.79923587779009e26,-1.11760288898689e0,8.42404771803324e19,5.77926024023523e-5,3.90739619786209e-18,2.18645138854926e24,3.33333333333333e-1,5.39770763337026e26,3.33333333333333e-1,1.11760288898689e0,3.33968286575417e-1,9.90451068821155e-1,3.37239308618081e-6,9.54555878575860e-3,9.99998313803457e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301527e-2,-9.53490115799261e22,1.00000000000000e0,5.38744530577971e26,3.33968286575400e-1,3.33333333333333e-1,3.33333333333333e-1,1.07397382496847e-7,5.38744530577990e26,1.90698023159852e23,7.81479239572418e-18,9.62240536590378e-21,2.10389215734642e4,1.00000000000000e0,1.00000000000000e0,8.08224807279130e-23,2.78939803336095e14
-1.88443564010633e1,6.54636174067275e-9,1.52756604823807e8,2.22211348168773e-15,1.00000000000000e0,1.00000000000000e0,2.25011140472172e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,5.01465460857082e28,1.75527913751664e23,4.83291722965786e26,1.61097240988596e26,-1.11760288898689e0,7.75391111449203e19,5.77926024023523e-5,4.12940471733551e-18,2.01251824424931e24,3.33333333333333e-1,4.83291722965786e26,3.33333333333333e-1,1.11760288898689e0,3.33986110451577e-1,9.90450975241396e-1,3.46687472872576e-6,9.54555788387550e-3,9.99998266562635e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-8.77639568758320e22,1.00000000000000e0,4.82347127462205e26,3.33986110451567e-1,3.33333333333333e-1,3.33333333333333e-1,1.07397387570405e-7,4.82347127462213e26,1.75527913751664e23,8.25880943467102e-18,1.01691264714385e-20,2.04655525518486e4,1.00000000000000e0,1.00000000000000e0,8.54146127713415e-23,2.78939803336095e14
-1.88167253799473e1,6.72976656284317e-9,1.48593563228701e8,2.34836835885039e-15,1.00000000000000e0,1.00000000000000e0,2.12913913176126e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,4.48994504791524e28,1.61564593043447e23,4.32722380225324e26,1.44240793408441e26,-1.11760288898689e0,7.13708416474639e19,5.77926024023523e-5,4.36402720790963e-18,1.85242155606473e24,3.33333333333333e-1,4.32722380225324e26,3.33333333333333e-1,1.11760288898689e0,3.34004435670093e-1,9.90450879039896e-1,3.56400337852478e-6,9.54555695672513e-3,9.99998217998311e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-8.07822965217236e22,1.00000000000000e0,4.31852927698591e26,3.34004435670112e-1,3.33333333333333e-1,3.33333333333333e-1,1.07397392786106e-7,4.31852927698580e26,1.61564593043447e23,8.72805441581925e-18,1.07469109084243e-20,1.99078094278724e4,1.00000000000000e0,1.00000000000000e0,9.02676583194579e-23,2.78939803336095e14
-1.87890943588314e1,6.91830970918936e-9,1.44543976074593e8,2.48179671708683e-15,1.00000000000000e0,1.00000000000000e0,2.01467066877320e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,4.02013859515717e28,1.48712060477316e23,3.87444372518508e26,1.29148124172836e26,-1.11760288898689e0,6.56932606300713e19,5.77926024023523e-5,4.61198036400370e-18,1.70506062798612e24,3.33333333333333e-1,3.87444372518508e26,3.33333333333333e-1,1.11760288898689e0,3.34023276389753e-1,9.90450780143206e-1,3.66385319386489e-6,9.54555600359963e-3,9.99998168073403e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-7.43560302386579e22,1.00000000000000e0,3.86644085312600e26,3.34023276389743e-1,3.33333333333333e-1,3.33333333333333e-1,1.07397398147930e-7,3.86644085312606e26,1.48712060477316e23,9.22396072800740e-18,1.13575236179821e-20,1.93652663524437e4,1.00000000000000e0,1.00000000000000e0,9.53964418277193e-23,2.78939803336095e14
-1.87614633377155e1,7.11213513653330e-9,1.40604751412991e8,2.62280613515971e-15,1.00000000000000e0,1.00000000000000e0,1.90635635254832e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,3.59949045072975e28,1.36881952380877e23,3.46904039763541e26,1.15634679921180e26,-1.11760288898689e0,6.04673336140184e19,5.77926024023523e-5,4.87402160082871e-18,1.56942232484301e24,3.33333333333333e-1,3.46904039763541e26,3.33333333333333e-1,1.11760288898689e0,3.34042647172478e-1,9.90450678475818e-1,3.76650041061361e-6,9.54555502377128e-3,9.99998116749795e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301527e-2,-6.84409761904383e22,1.00000000000000e0,3.46167415747589e26,3.34042647172472e-1,3.33333333333333e-1,3.33333333333333e-1,1.07397403659973e-7,3.46167415747589e26,1.36881952380877e23,9.74804320165741e-18,1.20028298207912e-20,1.88375090820411e4,1.00000000000000e0,1.00000000000000e0,1.00816630040216e-22,2.78939803336095e14
-1.87338323165996e1,7.31139083483419e-9,1.36772881559585e8,2.77182734939430e-15,1.00000000000000e0,1.00000000000000e0,1.80386531876196e14,0.00000000000000e0,0.00000000000000e0,1.80214751263792e-16,3.22285692351563e28,1.25992934449715e23,3.10605654231089e26,1.03535218077030e26,-1.11760288898689e0,5.56571313300792e19,5.77926024023523e-5,5.15095136804137e-18,1.44457410680161e24,3.33333333333333e-1,3.10605654231089e26,3.33333333333333e-1,1.11760288898689e0,3.34062562994977e-1,9.90450573960107e-1,3.87202340042178e-6,9.54555401649199e-3,9.99998063988300e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-6.29964672248577e22,1.00000000000000e0,3.09927628971058e26,3.34062562994966e-1,3.33333333333333e-1,3.33333333333333e-1,1.07397409326442e-7,3.09927628971063e26,1.25992934449715e23,1.03019027360827e-17,1.26848007147240e-20,1.83241346624288e4,1.00000000000000e0,1.00000000000000e0,1.06544779846416e-22,2.78939803336095e14
-1.87062012954836e1,7.51622894018206e-9,1.33045440797809e8,2.92931556942953e-15,1.00000000000000e0,1.00000000000000e0,1.70688449129273e14,0.00000000000000e0,0.00000000000000e0,2.01275210560156e-16,2.88563253372348e28,1.15970142558167e23,2.78105358778999e26,9.27017862596665e25,-1.11760288898689e0,5.12295826977817e19,5.77926024023523e-5,5.44361559485415e-18,1.32965761797127e24,3.33333333333333e-1,2.78105358778999e26,3.33333333333333e-1,1.11760288898689e0,3.34083039260767e-1,9.90450466516277e-1,3.98050273055670e-6,9.54555298099268e-3,9.99998009748634e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-5.79850712790835e22,1.00000000000000e0,2.77481270718789e26,3.34083039260720e-1,3.33333333333333e-1,3.33333333333333e-1,1.07397415151664e-7,2.77481270718771e26,1.15970142558167e23,1.08872311897083e-17,1.34055194962062e-20,1.78247511209929e4,1.00000000000000e0,1.00000000000000e0,-7.52496079663194e-17,2.78939803336095e14
-1.86785702743677e1,7.72680585095701e-9,1.29419583144999e8,3.09575186872660e-15,1.00000000000000e0,1.00000000000000e0,1.61511762587824e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.58369369701963e28,1.06744668053819e23,2.49005739361247e26,8.30019131204156e25,-1.11760288898689e0,4.71542474552672e19,5.77926024023523e-5,5.75290827407036e-18,1.22388278504001e24,3.33333333333333e-1,2.49005739361247e26,3.33333333333333e-1,1.11760288898689e0,3.34104091812535e-1,9.90450356062292e-1,4.09202122541128e-6,9.54555191648274e-3,9.99997953989388e-1,1.00000000000000e0,3.33333333333333e-1,7.17923613301528e-2,-5.33723340269097e22,1.00000000000000e0,2.48431297773471e26,3.34104091812543e-1,3.33333333333333e-1,3.33333333333333e-1,1.07397421140088e-7,2.48431297773473e26,1.06744668053819e23,1.15058165481407e-17,1.41671877236957e-20,1.73389771674613e4,1.00000000000000e0,1.00000000000000e0,1.18995948853332e-22,2.78939803336095e14
