# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable4d direction=forward spec=expdamp a_start=1e-12 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=0.00000000000000000e0 lnC_i=0.00000000000000000e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 kf0=1.69044490080246329e-1 potential=expdamp v0=4.66656470890937425e-1 m0=1.16606844904306786e3 s1=1.44222925734166160e-3
# spec: ExpDamp { m_today: 406.0727073199006, xt: 0.4524886877828054, omega_dm: 0.265 }
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-1.87062012954836e1,7.51622894018206e-9,1.33045440797809e8,2.13627345975306e-15,1.00000000000000e0,1.00000000000000e0,2.34052515126161e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.88563253372348e28,1.15970142558167e23,2.59241385295046e28,8.64137950983488e27,-1.08533331876814e0,1.53688740104063e21,1.44222925734166e-3,1.40702564061288e-17,1.59844982330352e24,3.33333333333333e-1,2.59241385295046e28,3.33333333333333e-1,1.08533331876814e0,3.33341358068678e-1,5.26761955115466e-1,2.11699370294157e-6,4.73235927890831e-1,9.99998941503148e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-5.79850712790835e22,1.00000000000000e0,2.59235144414769e28,3.33341358068677e-1,3.33333333333333e-1,3.33333333333333e-1,9.49903791941624e-6,2.59235144414768e28,1.15970142558167e23,2.81405128122575e-17,3.46495988341426e-20,5.53856451339731e4,1.00000000000000e0,1.00000000000000e0,1.09332982244529e-20,3.44370127575427e8
-1.86785702743677e1,7.72680585095701e-9,1.29419583144999e8,2.25765115213063e-15,1.00000000000000e0,1.00000000000000e0,2.21469194091209e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.58369369701963e28,1.06744668053819e23,2.32115602165453e28,7.73718673884843e27,-1.08533331876814e0,1.41462735012070e21,1.44222925734166e-3,1.48696933291225e-17,1.47129245532867e24,3.33333333333333e-1,2.32115602165453e28,3.33333333333333e-1,1.08533331876814e0,3.33341582897620e-1,5.26761923873044e-1,2.17630390057774e-6,4.73235899823055e-1,9.99998911848050e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-5.33723340269097e22,1.00000000000000e0,2.32109857749874e28,3.33341582897620e-1,3.33333333333333e-1,3.33333333333333e-1,9.49903820111175e-6,2.32109857749874e28,1.06744668053819e23,2.97393866582449e-17,3.66183027351509e-20,5.38762325411686e4,1.00000000000000e0,1.00000000000000e0,1.15545009970564e-20,3.44370127575427e8
-1.86509392532518e1,7.94328234724281e-9,1.25892540179417e8,2.38592521879296e-15,1.00000000000000e0,1.00000000000000e0,2.09562387935552e14,0.00000000000000e0,0.00000000000000e0,2.67055713017795e-16,2.31334830128393e28,9.82530839970721e22,2.07828131713273e28,6.92760439044242e27,-1.08533331876814e0,1.30209313860892e21,1.44222925734166e-3,1.57145522668542e-17,1.35425051043094e24,3.33333333333333e-1,2.07828131713273e28,3.33333333333333e-1,1.08533331876814e0,3.33341814025753e-1,5.26761891755329e-1,2.23727574305900e-6,4.73235870968928e-1,9.99998881362129e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-4.91265419985361e22,1.00000000000000e0,2.07822844268413e28,3.33341814025753e-1,3.33333333333333e-1,3.33333333333333e-1,9.49903849069933e-6,2.07822844268413e28,9.82530839970721e22,3.14291045337084e-17,3.86988634881940e-20,5.24079556319839e4,1.00000000000000e0,1.00000000000000e0,1.22109989639159e-20,3.44370127575427e8
-1.86233082321358e1,8.16582371358593e-9,1.22461618926505e8,2.52148749422679e-15,1.00000000000000e0,1.00000000000000e0,1.98295725303779e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.07129055941363e28,9.04370090885331e22,1.86081986426063e28,6.20273288086878e27,-1.08533331876814e0,1.19851107181532e21,1.44222925734166e-3,1.66074139850647e-17,1.24651930237267e24,3.33333333333333e-1,1.86081986426063e28,3.33333333333333e-1,1.08533331876814e0,3.33342051629574e-1,5.26761858737799e-1,2.29995578310602e-6,4.73235841306418e-1,9.99998850022108e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-4.52185045442665e22,1.00000000000000e0,1.86077119599707e28,3.33342051629574e-1,3.33333333333333e-1,3.33333333333333e-1,9.49903878840007e-6,1.86077119599707e28,9.04370090885331e22,3.32148279701295e-17,4.08976365209927e-20,5.09796933448386e4,1.00000000000000e0,1.00000000000000e0,-3.69945293566618e-17,3.44370127575427e8
-1.85956772110199e1,8.39459986519399e-9,1.19124199802737e8,2.66475207594550e-15,1.00000000000000e0,1.00000000000000e0,1.87634790267659e14,0.00000000000000e0,0.00000000000000e0,-1.66560425728830e-16,1.85456058611446e28,8.32427062861776e22,1.66611254149374e28,5.55370847164580e27,-1.08533331876814e0,1.10316900279384e21,1.44222925734166e-3,1.75510058821762e-17,1.14735815805098e24,3.33333333333333e-1,1.66611254149374e28,3.33333333333333e-1,1.08533331876814e0,3.33342295890528e-1,5.26761824795244e-1,2.36439187765069e-6,4.73235810812879e-1,9.99998817804062e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-4.16213531430888e22,1.00000000000000e0,1.66606774481138e28,3.33342295890528e-1,3.33333333333333e-1,3.33333333333333e-1,9.49903909444126e-6,1.66606774481138e28,8.32427062861776e22,3.51020117643525e-17,4.32213383608411e-20,4.95903551701927e4,1.00000000000000e0,1.00000000000000e0,7.40285063243053e-17,3.44370127575427e8
-1.85680461899040e1,8.62978547766970e-9,1.15877734615513e8,2.81615658941860e-15,1.00000000000000e0,1.00000000000000e0,1.77547017196827e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.66050820438391e28,7.66207133526880e22,1.49177846509379e28,4.97259488364598e27,-1.08533331876814e0,1.01541143619297e21,1.44222925734166e-3,1.85482103205957e-17,1.05608532522554e24,3.33333333333333e-1,1.49177846509379e28,3.33333333333333e-1,1.08533331876814e0,3.33342546995143e-1,5.26761789901749e-1,2.43063322437396e-6,4.73235779465027e-1,9.99998784683388e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-3.83103566763440e22,1.00000000000000e0,1.49173723200670e28,3.33342546995143e-1,3.33333333333333e-1,3.33333333333333e-1,9.49903940905659e-6,1.49173723200670e28,7.66207133526880e22,3.70964206411913e-17,4.56770671513847e-20,4.82388803179188e4,1.00000000000000e0,1.00000000000000e0,1.44128940590318e-20,3.44370127575427e8
-1.85404151687881e1,8.87156012037962e-9,1.12719744617551e8,2.97616352485743e-15,1.00000000000000e0,1.00000000000000e0,1.68001591281520e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.48676053911137e28,7.05255027929033e22,1.33568587565063e28,4.45228625216877e27,-1.08533331876814e0,9.34635021597087e20,1.44222925734166e-3,1.96020734313830e-17,9.72073285338650e23,3.33333333333333e-1,1.33568587565063e28,3.33333333333333e-1,1.08533331876814e0,3.33342805135174e-1,5.26761754030671e-1,2.49873039926721e-6,4.73235747238929e-1,9.99998750634800e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-3.52627513964517e22,1.00000000000000e0,1.33564792267327e28,3.33342805135173e-1,3.33333333333333e-1,3.33333333333333e-1,9.49903973248627e-6,1.33564792267327e28,7.05255027929033e22,3.92041468627661e-17,4.82723243351115e-20,4.69242369073647e4,1.00000000000000e0,1.00000000000000e0,1.52317988000263e-20,3.44370127575427e8
-1.85127841476721e1,9.12010839355909e-9,1.09647818614319e8,3.14526164996843e-15,1.00000000000000e0,1.00000000000000e0,1.58969354403500e14,0.00000000000000e0,0.00000000000000e0,-2.32044742788622e-16,1.33119300152985e28,6.49151688434056e22,1.19592607089984e28,3.98642023633281e27,-1.08533331876814e0,8.60284405374561e20,1.44222925734166e-3,2.07158144191774e-17,8.94744439202665e23,3.33333333333333e-1,1.19592607089984e28,3.33333333333333e-1,1.08533331876814e0,3.33343070507750e-1,5.26761717154625e-1,2.56873539524600e-6,4.73235714109980e-1,9.99998715632303e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-3.24575844217028e22,1.00000000000000e0,1.19589113709809e28,3.33343070507750e-1,3.33333333333333e-1,3.33333333333333e-1,9.49904006497724e-6,1.19589113709809e28,6.49151688434056e22,4.14316288383547e-17,5.10150375677862e-20,4.56454211794917e4,1.00000000000000e0,1.00000000000000e0,1.60972316686874e-20,3.44370127575427e8
-1.84851531265562e1,9.37562006925880e-9,1.06659611123026e8,3.32396750301970e-15,1.00000000000000e0,1.00000000000000e0,1.50422716067615e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.19190330971603e28,5.97511393621973e22,1.07079006608588e28,3.56930022028626e27,-1.08533331876814e0,7.91848412512943e20,1.44222925734166e-3,2.18928353958075e-17,8.23567135892621e23,3.33333333333333e-1,1.07079006608588e28,3.33333333333333e-1,1.08533331876814e0,3.33343343315523e-1,5.26761679245454e-1,2.64070166184529e-6,4.73235680052885e-1,9.99998679649169e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-2.98755696810986e22,1.00000000000000e0,1.07075791128301e28,3.33343343315524e-1,3.33333333333333e-1,3.33333333333333e-1,9.49904040678336e-6,1.07075791128301e28,5.97511393621973e22,4.37856707916149e-17,5.39135849348291e-20,4.44014567304808e4,1.00000000000000e0,1.00000000000000e0,1.70118362773374e-20,3.44370127575427e8
-1.84575221054403e1,9.63829023623972e-9,1.03752840581801e8,3.51282697064010e-15,1.00000000000000e0,1.00000000000000e0,1.42335569121936e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.06718822746167e28,5.49979106376983e22,9.58747696473812e27,3.19582565491271e27,-1.08533331876814e0,7.28856532190964e20,1.44222925734166e-3,2.31367317726219e-17,7.58052017542346e23,3.33333333333333e-1,9.58747696473812e27,3.33333333333333e-1,1.08533331876814e0,3.33343623766826e-1,5.26761640274213e-1,2.71468414602701e-6,4.73235645041641e-1,9.99998642657927e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-2.74989553188492e22,1.00000000000000e0,9.58718099599285e27,3.33343623766826e-1,3.33333333333333e-1,3.33333333333333e-1,9.49904075816561e-6,9.58718099599284e27,5.49979106376983e22,4.62734635452439e-17,5.69768205436053e-20,4.31913937662282e4,1.00000000000000e0,1.00000000000000e0,1.79784064417664e-20,3.44370127575427e8
-1.84298910843243e1,9.90831944892770e-9,1.00925287607668e8,3.71241695533267e-15,1.00000000000000e0,1.00000000000000e0,1.34683210009017e14,0.00000000000000e0,0.00000000000000e0,-1.61637320117611e-16,9.55522737078499e27,5.06228032937884e22,8.58428906474483e27,2.86142968824828e27,-1.08533331876814e0,6.70875682924671e20,1.44222925734166e-3,2.44513032432869e-17,6.97748654913477e23,3.33333333333333e-1,8.58428906474483e27,3.33333333333333e-1,1.08533331876814e0,3.33343912075828e-1,5.26761600211149e-1,2.79073933413052e-6,4.73235609049517e-1,9.99998604630333e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-2.53114016468942e22,1.00000000000000e0,8.58401664043999e27,3.33343912075828e-1,3.33333333333333e-1,3.33333333333333e-1,9.49904111939228e-6,8.58401664043999e27,5.06228032937884e22,4.89026064865738e-17,6.02141015698067e-20,4.20143083771561e4,1.00000000000000e0,1.00000000000000e0,1.89998947154184e-20,3.44370127575427e8
-1.84022600632084e1,1.01859138805412e-8,9.81747933019984e7,3.92334713763819e-15,1.00000000000000e0,1.00000000000000e0,1.27442263304678e14,0.00000000000000e0,0.00000000000000e0,1.80526768194401e-16,8.55541391461604e27,4.65957376127127e22,7.68606996586527e27,2.56202332195509e27,-1.08533331876814e0,6.17507235047634e20,1.44222925734166e-3,2.58405653905982e-17,6.42242450606466e23,3.33333333333333e-1,7.68606996586527e27,3.33333333333333e-1,1.08533331876814e0,3.33344208462701e-1,5.26761559025672e-1,2.86892529499845e-6,4.73235572049033e-1,9.99998565537353e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-2.32978688063564e22,1.00000000000000e0,7.68581921303054e27,3.33344208462702e-1,3.33333333333333e-1,3.33333333333333e-1,9.49904149073916e-6,7.68581921303054e27,4.65957376127127e22,5.16811307811964e-17,6.36353168405411e-20,4.08693018327880e4,1.00000000000000e0,1.00000000000000e0,-3.69873547327634e-17,3.44370127575427e8
-1.83746290420925e1,1.04712854805090e-8,9.54992576021438e7,4.14626183866945e-15,1.00000000000000e0,1.00000000000000e0,1.20590610313787e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,7.66021617383999e27,4.28890267311450e22,6.88183623298479e27,2.29394541099493e27,-1.08533331876814e0,5.68384270054084e20,1.44222925734166e-3,2.73087619527645e-17,5.91151788622433e23,3.33333333333333e-1,6.88183623298479e27,3.33333333333333e-1,1.08533331876814e0,3.33344513153787e-1,5.26761516686337e-1,2.94930172431067e-6,4.73235534011939e-1,9.99998525349138e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-2.14445133655725e22,1.00000000000000e0,6.88160542764545e27,3.33344513153787e-1,3.33333333333333e-1,3.33333333333333e-1,9.49904187248980e-6,6.88160542764545e27,4.28890267311450e22,5.46175239055290e-17,6.72509170414423e-20,3.97554998955474e4,1.00000000000000e0,1.00000000000000e0,2.12202841193507e-20,3.44370127575427e8
-1.83469980209766e1,1.07646521362983e-8,9.28966376779937e7,4.38184198817289e-15,1.00000000000000e0,1.00000000000000e0,1.14107321504945e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,6.85868765854942e27,3.94771862875926e22,6.16175368529710e27,2.05391789509903e27,-1.08533331876814e0,5.23169057962518e20,1.44222925734166e-3,2.88603777866294e-17,5.44125410678637e23,3.33333333333333e-1,6.16175368529710e27,3.33333333333333e-1,1.08533331876814e0,3.33344826381769e-1,5.26761473160818e-1,3.03192999016001e-6,4.73235494909192e-1,9.99998484035005e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-1.97385931437963e22,1.00000000000000e0,6.16154124062134e27,3.33344826381769e-1,3.33333333333333e-1,3.33333333333333e-1,9.49904226493566e-6,6.16154124062134e27,3.94771862875926e22,5.77207555732588e-17,7.10719466400716e-20,3.86720521532591e4,1.00000000000000e0,1.00000000000000e0,2.24259678078184e-20,3.44370127575427e8
-1.83193669998606e1,1.10662378397767e-8,9.03649463722301e7,4.63080720456137e-15,1.00000000000000e0,1.00000000000000e0,1.07972592577675e14,0.00000000000000e0,0.00000000000000e0,1.25751016432084e-16,6.14102726737496e27,3.63367592124346e22,5.51701714381035e27,1.83900571460345e27,-1.08533331876814e0,4.81550735356108e20,1.44222925734166e-3,3.05001525674309e-17,5.00840001239168e23,3.33333333333333e-1,5.51701714381035e27,3.33333333333333e-1,1.08533331876814e0,3.33345148385854e-1,5.26761428415883e-1,3.11687317990496e-6,4.73235454710937e-1,9.99998441563410e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-1.81683796062173e22,1.00000000000000e0,5.51682159919954e27,3.33345148385853e-1,3.33333333333333e-1,3.33333333333333e-1,9.49904266837638e-6,5.51682159919953e27,3.63367592124346e22,6.10003051348619e-17,7.51100776231267e-20,3.76181313698408e4,1.00000000000000e0,1.00000000000000e0,-3.69837339987315e-17,3.44370127575427e8
-1.82917359787447e1,1.13762728582343e-8,8.79022506830883e7,4.89391799310572e-15,1.00000000000000e0,1.00000000000000e0,1.02167683966811e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,5.49845943948681e27,3.34461544559834e22,4.93974276150082e27,1.64658092050027e27,-1.08533331876814e0,4.43243168135953e20,1.44222925734166e-3,3.22330952669490e-17,4.60997964657448e23,3.33333333333333e-1,4.93974276150082e27,3.33333333333333e-1,1.08533331876814e0,3.33345479411949e-1,5.26761382417368e-1,3.20419614833478e-6,4.73235413386484e-1,9.99998397901926e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-1.67230772279917e22,1.00000000000000e0,4.93956277254753e27,3.33345479411949e-1,3.33333333333333e-1,3.33333333333333e-1,9.49904308312001e-6,4.93956277254753e27,3.34461544559834e22,6.44661905338981e-17,7.93776451505175e-20,3.65929328536897e4,1.00000000000000e0,1.00000000000000e0,2.50467392404625e-20,3.44370127575427e8
-1.82641049576288e1,1.16949939101987e-8,8.55066702884684e7,5.17197806901877e-15,1.00000000000000e0,1.00000000000000e0,9.66748635993099e13,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,4.92312684692011e27,3.07854985458005e22,4.42287161952652e27,1.47429053984217e27,-1.08533331876814e0,4.07982984293259e20,1.44222925734166e-3,3.40644994542635e-17,4.24325379148035e23,3.33333333333333e-1,4.42287161952652e27,3.33333333333333e-1,1.08533331876814e0,3.33345819712855e-1,5.26761335130153e-1,3.29396556718385e-6,4.73235370904280e-1,9.99998353017216e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-1.53927492729002e22,1.00000000000000e0,4.42270594877155e27,3.33345819712855e-1,3.33333333333333e-1,3.33333333333333e-1,9.49904350948319e-6,4.42270594877155e27,3.07854985458005e22,6.81289989085270e-17,8.38876852352152e-20,3.55956738432837e4,1.00000000000000e0,1.00000000000000e0,-3.69809643215939e-17,3.44370127575427e8
-1.82364739365128e1,1.20226443461741e-8,8.31763761102670e7,5.46583681250610e-15,1.00000000000000e0,1.00000000000000e0,9.14773527286167e13,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,4.40799431506351e27,2.83364989526900e22,3.96008341067330e27,1.32002780355777e27,-1.08533331876814e0,3.75527763175310e20,1.44222925734166e-3,3.59999594658649e-17,3.90570113520809e23,3.33333333333333e-1,3.96008341067330e27,3.33333333333333e-1,1.08533331876814e0,3.33346169548458e-1,5.26761286518134e-1,3.38624997603331e-6,4.73235327231890e-1,9.99998306875012e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-1.41682494763450e22,1.00000000000000e0,3.95993091909783e27,3.33346169548458e-1,3.33333333333333e-1,3.33333333333333e-1,9.49904394779147e-6,3.95993091909783e27,2.83364989526900e22,7.19999189317297e-17,8.86539745639797e-20,3.46255929095245e4,1.00000000000000e0,1.00000000000000e0,2.79737825344157e-20,3.44370127575427e8
-1.82088429153969e1,1.23594743344451e-8,8.09095889178383e7,5.77639186323050e-15,1.00000000000000e0,1.00000000000000e0,8.65592746811311e13,0.00000000000000e0,0.00000000000000e0,-1.95664188437452e-16,3.94676279645082e27,2.60823183259878e22,3.54571915455436e27,1.18190638485145e27,-1.08533331876814e0,3.45654368796143e20,1.44222925734166e-3,3.80453874945078e-17,3.59500093729819e23,3.33333333333333e-1,3.54571915455436e27,3.33333333333333e-1,1.08533331876814e0,3.33346529185924e-1,5.26761236544197e-1,3.48111983463810e-6,4.73235282335969e-1,9.99998259440083e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-1.30411591629939e22,1.00000000000000e0,3.54557879374903e27,3.33346529185925e-1,3.33333333333333e-1,3.33333333333333e-1,9.49904439837951e-6,3.54557879374903e27,2.60823183259878e22,7.60907749890156e-17,9.36910725805957e-20,3.36819493743714e4,1.00000000000000e0,1.00000000000000e0,2.95631831813056e-20,3.44370127575427e8
-1.81812118942810e1,1.27057410520854e-8,7.87045779695099e7,6.10459186261873e-15,1.00000000000000e0,1.00000000000000e0,8.19056063582037e13,0.00000000000000e0,0.00000000000000e0,-2.18530119659776e-16,3.53379234592403e27,2.40074587334853e22,3.17471199952226e27,1.05823733317409e27,-1.08533331876814e0,3.18157415733021e20,1.44222925734166e-3,4.02070316490143e-17,3.30901707318835e23,3.33333333333333e-1,3.17471199952226e27,3.33333333333333e-1,1.08533331876814e0,3.33346898899910e-1,5.26761185170184e-1,3.57864757672064e-6,4.73235236182240e-1,9.99998210676212e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-1.20037293667426e22,1.00000000000000e0,3.17458280447909e27,3.33346898899910e-1,3.33333333333333e-1,3.33333333333333e-1,9.49904486159133e-6,3.17458280447910e27,2.40074587334853e22,8.04140632980286e-17,9.90143659601815e-20,3.27640227453160e4,1.00000000000000e0,1.00000000000000e0,3.12428896140946e-20,3.44370127575427e8
-1.81535808731651e1,1.30617088813184e-8,7.65596596911255e7,6.45143935134797e-15,1.00000000000000e0,1.00000000000000e0,7.75021323455298e13,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,3.16403315530920e27,2.20976551101183e22,2.84252526513971e27,9.47508421713238e26,-1.08533331876814e0,2.92847857061554e20,1.44222925734166e-3,4.24914950401861e-17,3.04578334794014e23,3.33333333333333e-1,2.84252526513971e27,3.33333333333333e-1,1.08533331876814e0,3.33347278972768e-1,5.26761132356871e-1,3.67890766527067e-6,4.73235188735463e-1,9.99998160546167e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-1.10488275550592e22,1.00000000000000e0,2.84240634761756e27,3.33347278972768e-1,3.33333333333333e-1,3.33333333333333e-1,9.49904533778061e-6,2.84240634761756e27,2.20976551101183e22,8.49829900803723e-17,1.04640115610409e-19,3.18711121652714e4,1.00000000000000e0,1.00000000000000e0,3.30180327826048e-20,3.44370127575427e8
-1.81259498520491e1,1.34276496113787e-8,7.44731963905987e7,6.81799383184537e-15,1.00000000000000e0,1.00000000000000e0,7.33354014897466e13,0.00000000000000e0,0.00000000000000e0,1.36295406601649e-16,2.83296380429455e27,2.03397771828576e22,2.54509696759060e27,8.48365655863534e26,-1.08533331876814e0,2.69551684621140e20,1.44222925734166e-3,4.49057559511342e-17,2.80348997826443e23,3.33333333333333e-1,2.54509696759060e27,3.33333333333333e-1,1.08533331876814e0,3.33347669694764e-1,5.26761078063937e-1,3.78197664939470e-6,4.73235139959413e-1,9.99998109011675e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-1.01698885914288e22,1.00000000000000e0,2.54498751000827e27,3.33347669694763e-1,3.33333333333333e-1,3.33333333333333e-1,9.49904582731093e-6,2.54498751000826e27,2.03397771828576e22,8.98115119022683e-17,1.10585506343222e-19,3.10025358774520e4,1.00000000000000e0,1.00000000000000e0,3.48940351644475e-20,3.44370127575427e8
-1.80983188309332e1,1.38038426460289e-8,7.24435950074990e7,7.20537500470334e-15,1.00000000000000e0,1.00000000000000e0,6.93926858095985e13,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.53653597244270e27,1.87217391975164e22,2.27879014968776e27,7.59596716562587e26,-1.08533331876814e0,2.48108732674876e20,1.44222925734166e-3,4.74571891536338e-17,2.58047114990782e23,3.33333333333333e-1,2.27879014968776e27,3.33333333333333e-1,1.08533331876814e0,3.33348071364298e-1,5.26761022249927e-1,3.88793322275783e-6,4.73235089816850e-1,9.99998056033389e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-9.36086959875821e21,1.00000000000000e0,2.27868939950297e27,3.33348071364298e-1,3.33333333333333e-1,3.33333333333333e-1,9.49904633055604e-6,2.27868939950297e27,1.87217391975164e22,9.49143783072676e-17,1.16868699368775e-19,3.01576307048373e4,1.00000000000000e0,1.00000000000000e0,7.40517449356727e-17,3.44370127575427e8
-1.80706878098173e1,1.41905752168909e-8,7.04693058967148e7,7.61476618897942e-15,1.00000000000000e0,1.00000000000000e0,6.56619416161526e13,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.27112493627429e27,1.72324168268286e22,2.04034840811193e27,6.80116136037308e26,-1.08533331876814e0,2.28371576738813e20,1.44222925734166e-3,5.01535884356245e-17,2.37519356485408e23,3.33333333333333e-1,2.04034840811193e27,3.33333333333333e-1,1.08533331876814e0,3.33348484288135e-1,5.26760964872228e-1,3.99685828366263e-6,4.73235038269489e-1,9.99998001570858e-1,1.00000000000000e0,3.33333333333333e-1,6.69226630027696e0,-8.61620841341430e21,1.00000000000000e0,2.04025567264748e27,3.33348484288135e-1,3.33333333333333e-1,3.33333333333333e-1,9.49904684790019e-6,2.04025567264748e27,1.72324168268286e22,1.00307176871249e-16,1.23508887771948e-19,2.93357515438215e4,1.00000000000000e0,1.00000000000000e0,3.89718654419336e-20,3.44370127575427e8
