# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable4d direction=forward spec=power a_start=1e-12 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=0.00000000000000000e0 lnC_i=0.00000000000000000e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 kf0=3.64195319899048714e-2 potential=power m0=8.15176575726442024e3 lam=1.50232160004324395e1 nu=2.35999999999999988e-1
# spec: Power { m_today: 40607.27073199006, nu: 0.236, omega_dm: 0.265 }
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-2.00877523512801e1,1.88799134909630e-9,5.29663442891657e8,1.85536542770638e-16,1.00000000000000e0,1.00000000000000e0,2.69488735984566e15,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,7.24838120778257e30,7.31722131874898e24,1.40293572520089e28,4.67645074709012e27,-1.81124700689582e5,9.69710443740186e20,6.14681362911561e17,8.15176575726442e3,2.36637009858938e3,3.33333214279685e-1,1.40293572520089e28,3.33333214279685e-1,1.81124700689582e5,3.34271440080728e-1,9.98067217461058e-1,1.00754616952392e-6,1.93177499277293e-3,9.99999495881938e-1,1.00000000000000e0,3.33333273806425e-1,1.44180542464779e-2,-3.66111602861739e24,1.00000000000000e0,1.39899799574903e28,3.34271440080655e-1,3.33333214279685e-1,3.33333214279685e-1,2.30388541581140e20,1.39899799574883e28,7.32223205723479e24,1.39081771158941e-13,2.00746457723457e1,4.75040414954527e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-2.00601213301641e1,1.94088587759278e-9,5.15228643581756e8,1.96078265152441e-16,1.00000000000000e0,1.00000000000000e0,2.55000260159628e15,0.00000000000000e0,0.00000000000000e0,1.15432280864670e-16,6.48994514072038e30,6.73513322926574e24,1.25613922942106e28,4.18712918428801e27,-1.78777834749531e5,8.92569562665238e20,5.81634304029135e17,8.15176575726442e3,2.30187994383165e3,3.33333207515364e-1,1.25613922942106e28,3.33333207515364e-1,1.78777834749531e5,3.34297794965118e-1,9.98067189268340e-1,1.03577385412766e-6,1.93177495780622e-3,9.99999481748494e-1,1.00000000000000e0,3.33333270424255e-1,1.44180543927706e-2,-3.36993728793429e24,1.00000000000000e0,1.25251474803331e28,3.34297794964812e-1,3.33333207515364e-1,3.33333207515364e-1,2.15177523354707e20,1.25251474803324e28,6.73987457586858e24,1.45079572880834e-13,2.00746457723457e1,4.62094244828875e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-2.00324903090482e1,1.99526231496888e-9,5.01187232627272e8,2.07218941784089e-16,1.00000000000000e0,1.00000000000000e0,2.41290725824437e15,0.00000000000000e0,0.00000000000000e0,-1.28922068361432e-16,5.81086820935080e30,6.19935049657814e24,1.12470281870842e28,3.74900790021539e27,-1.76461377415072e5,8.21565271715130e20,5.50363949003803e17,8.15176575726442e3,2.23914732483011e3,3.33333200366712e-1,1.12470281870842e28,3.33333200366712e-1,1.76461377415072e5,3.34324892353084e-1,9.98067160285205e-1,1.06479237229572e-6,1.93177492242332e-3,9.99999467218522e-1,1.00000000000000e0,3.33333266849918e-1,1.44180545473753e-2,-3.10191846728583e24,1.00000000000000e0,1.12136666636701e28,3.34324892353106e-1,3.33333200366712e-1,3.33333200366712e-1,2.00970787807868e20,1.12136666636716e28,6.20383693457166e24,1.51336026527832e-13,2.00746457723457e1,4.49500893780600e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-2.00048592879323e1,2.05116217882556e-9,4.87528489103387e8,2.18992603740850e-16,1.00000000000000e0,1.00000000000000e0,2.28318254876050e15,0.00000000000000e0,0.00000000000000e0,1.43988315682190e-16,5.20284665190501e30,5.70618950972321e24,1.00701928699763e28,3.35672954158077e27,-1.74174934672001e5,7.56209402517475e20,5.20774777192802e17,8.15176575726442e3,2.17812434385612e3,3.33333192811894e-1,1.00701928699763e28,3.33333192811894e-1,1.74174934672001e5,3.34352753282938e-1,9.98067130489475e-1,1.09462388016247e-6,1.93177488664456e-3,9.99999452280876e-1,1.00000000000000e0,3.33333263072497e-1,1.44180547107643e-2,-2.85521737185959e24,1.00000000000000e0,1.00394852700356e28,3.34352753282881e-1,3.33333192811894e-1,3.33333192811894e-1,1.87702028801223e20,1.00394852700382e28,5.71043474371918e24,1.57862286423126e-13,2.00746457723457e1,4.37250746510344e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-1.99772282668163e1,2.10862814993329e-9,4.74241984260244e8,2.31435215652390e-16,1.00000000000000e0,1.00000000000000e0,2.16043220697136e15,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,4.65844557267339e30,5.25225969056715e24,9.01649598604807e27,3.00549732301675e27,-1.71918117611232e5,6.96052620702928e20,4.92776403414258e17,8.15176575726442e3,2.11876440852706e3,3.33333184827830e-1,9.01649598604807e27,3.33333184827830e-1,1.71918117611232e5,3.34381399395908e-1,9.98067099858353e-1,1.12529115458978e-6,1.93177485049269e-3,9.99999436924104e-1,1.00000000000000e0,3.33333259080452e-1,1.44180548834366e-2,-2.62813834418925e24,1.00000000000000e0,8.98823118883714e27,3.34381399395933e-1,3.33333184827830e-1,3.33333184827830e-1,1.75309317951243e20,8.98823118883547e27,5.25627668837849e24,1.64669987928097e-13,2.00746457723457e1,4.25334449762342e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-1.99495972457004e1,2.16770410481970e-9,4.61317573560379e8,2.44584785575647e-16,1.00000000000000e0,1.00000000000000e0,2.04428127109731e15,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,4.17100802800224e30,4.83444018291896e24,8.07305291680389e27,2.69101637192388e27,-1.69690542362645e5,6.40681336643680e20,4.66283301850257e17,8.15176575726442e3,2.06102219623214e3,3.33333176390134e-1,8.07305291680389e27,3.33333176390134e-1,1.69690542362645e5,3.34410852953814e-1,9.98067068368396e-1,1.15681761055717e-6,1.93177481399301e-3,9.99999421136426e-1,1.00000000000000e0,3.33333254861589e-1,1.44180550659197e-2,-2.41912060758608e24,1.00000000000000e0,8.04703659631424e27,3.34410852953750e-1,3.33333176390134e-1,3.33333176390134e-1,1.63734815596009e20,8.04703659631386e27,4.83824121517217e24,1.71771268188382e-13,2.00746457723457e1,4.13742905183021e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-1.99219662245845e1,2.22843514927030e-9,4.48745388933132e8,2.58481481086879e-16,1.00000000000000e0,1.00000000000000e0,1.93437493836767e15,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,3.73457362509773e30,4.44985839603412e24,7.22832722880744e27,2.40944121070994e27,-1.67491830029788e5,5.89714861943929e20,4.41214544793631e17,8.15176575726442e3,2.00485361952752e3,3.33333167473031e-1,7.22832722880744e27,3.33333167473031e-1,1.67491830029788e5,3.34441136857269e-1,9.98067035995507e-1,1.18922731903921e-6,1.93177477717357e-3,9.99999404905733e-1,1.00000000000000e0,3.33333250403021e-1,1.44180552587710e-2,-2.22672753682599e24,1.00000000000000e0,7.20438051775250e27,3.34441136857244e-1,3.33333167473031e-1,3.33333167473031e-1,1.52924500843951e20,7.20438051775381e27,4.45345507365198e24,1.79178787774763e-13,2.00746457723457e1,4.02467262374201e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-1.98943352034686e1,2.29086765276777e-9,4.36515831240166e8,2.73167751982196e-16,1.00000000000000e0,1.00000000000000e0,1.83037748121517e15,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,3.34380563826331e30,4.09587025499182e24,6.47198960602269e27,2.15732873423767e27,-1.65321606625424e5,5.42802792132768e20,4.17493555440463e17,8.15176575726442e3,1.95021579247459e3,3.33333158049282e-1,6.47198960602269e27,3.33333158049282e-1,1.65321606625424e5,3.34472274664442e-1,9.98067002714909e-1,1.22254502538372e-6,1.93177474006534e-3,9.99999388219574e-1,1.00000000000000e0,3.33333245691129e-1,1.44180554625797e-2,-2.04963678233047e24,1.00000000000000e0,6.44994786608764e27,3.34472274664592e-1,3.33333158049282e-1,3.33333158049282e-1,1.42827919445686e20,6.44994786608847e27,4.09927356466094e24,1.86905753257489e-13,2.00746457723457e1,3.91498912135619e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-1.98667041823526e1,2.35504928389601e-9,4.24619562946312e8,2.88688459947847e-16,1.00000000000000e0,1.00000000000000e0,1.73197122173893e15,0.00000000000000e0,0.00000000000000e0,-1.25111486855515e-16,2.99392575134702e30,3.77004202216378e24,5.79479154280314e27,1.93159610748847e27,-1.63179503007913e5,4.99622597565030e20,3.95047873973200e17,8.15176575726442e3,1.89706699789565e3,3.33333148090102e-1,5.79479154280314e27,3.33333148090102e-1,1.63179503007913e5,3.34504290610401e-1,9.98066968501129e-1,1.25679616820489e-6,1.93177470270242e-3,9.99999371065144e-1,1.00000000000000e0,3.33333240711518e-1,1.44180556779682e-2,-1.88663117994766e24,1.00000000000000e0,5.77450323272113e27,3.34504290610396e-1,3.33333148090102e-1,3.33333148090102e-1,1.33397948312227e20,5.77450323271999e27,3.77326235989532e24,1.94965940754285e-13,2.00746457723457e1,3.80829479891625e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-1.98390731612367e1,2.42102904673618e-9,4.13047500990161e8,3.05091015597699e-16,1.00000000000000e0,1.00000000000000e0,1.63885556130318e15,0.00000000000000e0,0.00000000000000e0,1.39732416619756e-16,2.68065562842774e30,3.47013356479213e24,5.18845225304389e27,1.72948306861367e27,-1.61065154818421e5,4.59877405966942e20,3.73808936219765e17,8.15176575726442e3,1.84536665552190e3,3.33333137565068e-1,5.18845225304389e27,3.33333137565068e-1,1.61065154818421e5,3.34537209627046e-1,9.98066933327979e-1,1.29200689880555e-6,1.93177466512228e-3,9.99999353429280e-1,1.00000000000000e0,3.33333235448979e-1,1.44180559055945e-2,-1.73659038383908e24,1.00000000000000e0,5.16977788671536e27,3.34537209627015e-1,3.33333137565068e-1,3.33333137565068e-1,1.24590575580480e20,5.16977788671626e27,3.47318076767816e24,2.03373720494082e-13,2.00746457723457e1,3.70450819297004e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-1.98114421401208e1,2.48885731828239e-9,4.01790809848939e8,3.22425523296829e-16,1.00000000000000e0,1.00000000000000e0,1.55074606230742e15,0.00000000000000e0,0.00000000000000e0,-1.56061994992123e-16,2.40016459826639e30,3.19408295363921e24,4.64555741262113e27,1.54851817641496e27,-1.58978202418937e5,4.23293961381229e20,3.53711864212594e17,8.15176575726442e3,1.79507529100951e3,3.33333126442032e-1,4.64555741262113e27,3.33333126442032e-1,1.58978202418937e5,3.34571057363659e-1,9.98066897168533e-1,1.32820410114380e-6,1.93177462736597e-3,9.99999335298449e-1,1.00000000000000e0,3.33333229887436e-1,1.44180561461539e-2,-1.59848316495092e24,1.00000000000000e0,4.62836860013245e27,3.34571057363880e-1,3.33333126442032e-1,3.33333126442032e-1,1.16364695199568e20,4.62836860013211e27,3.19696632990183e24,2.12144082440267e-13,2.00746457723457e1,3.60355006017063e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-1.97838111190048e1,2.55858588690565e-9,3.90840894792401e8,3.40744934205044e-16,1.00000000000000e0,1.00000000000000e0,1.46737357932342e15,0.00000000000000e0,0.00000000000000e0,1.74299900090143e-16,2.14902281280721e30,2.93999228682130e24,4.15946849694080e27,1.38648858952779e27,-1.56918290831098e5,3.89620745479054e20,3.34695268007830e17,8.15176575726442e3,1.74615450580012e3,3.33333114687014e-1,4.15946849694080e27,3.33333114687014e-1,1.56918290831098e5,3.34605860208084e-1,9.98066859995109e-1,1.36541541235878e-6,1.93177458947836e-3,9.99999316658731e-1,1.00000000000000e0,3.33333224009899e-1,1.44180564003813e-2,-1.47136032212308e24,1.00000000000000e0,4.14364706184709e27,3.34605860208032e-1,3.33333114687014e-1,3.33333114687014e-1,1.08681915079272e20,4.14364706184633e27,2.94272064424616e24,2.21292663019176e-13,2.00746457723457e1,3.50534331677229e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-1.97561800978889e1,2.63026799189538e-9,3.80189395320561e8,3.60105208043798e-16,1.00000000000000e0,1.00000000000000e0,1.38848343694460e15,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.92415930694987e30,2.70611464136230e24,3.72424160497339e27,1.24141300776685e27,-1.54885069675803e5,3.58626248322349e20,3.16701058159264e17,8.15176575726442e3,1.69856694780271e3,3.33333102264110e-1,3.72424160497339e27,3.33333102264110e-1,1.54885069675803e5,3.34641645308573e-1,9.98066821779248e-1,1.40366924387156e-6,1.93177455150841e-3,9.99999297495818e-1,1.00000000000000e0,3.33333217798416e-1,1.44180566690533e-2,-1.35434815710175e24,1.00000000000000e0,3.70967877181514e27,3.34641645308654e-1,3.33333102264110e-1,3.33333102264110e-1,1.01506377905145e20,3.70967877181616e27,2.70869631420349e24,2.30835773001531e-13,2.00746457723457e1,3.40981297977539e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-1.97285490767730e1,2.70395836410885e-9,3.69828178780266e8,3.80565484022524e-16,1.00000000000000e0,1.00000000000000e0,1.31383465183654e15,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.72282444674723e30,2.49084206275692e24,3.33455477715496e27,1.11151744476017e27,-1.52878193113608e5,3.30097376687752e20,2.99674268274200e17,8.15176575726442e3,1.65227628287440e3,3.33333089135372e-1,3.33455477715496e27,3.33333089135372e-1,1.52878193113608e5,3.34678440596302e-1,9.98066782491687e-1,1.44299480307729e-6,1.93177451350946e-3,9.99999277794995e-1,1.00000000000000e0,3.33333211234012e-1,1.44180569529905e-2,-1.24664246859769e24,1.00000000000000e0,3.32115042361242e27,3.34678440596120e-1,3.33333089135372e-1,3.33333089135372e-1,9.48045937840319e19,3.32115042361188e27,2.49328493719538e24,2.40790426586549e-13,2.00746457723457e1,3.31688610967517e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-1.97009180556571e1,2.77971326775929e-9,3.59749334155743e8,4.02188261489203e-16,1.00000000000000e0,1.00000000000000e0,1.24319919661246e15,0.00000000000000e0,0.00000000000000e0,1.21413531440130e-16,1.54255630684496e30,2.29269450996940e24,2.98564291839709e27,9.95213535619618e26,-1.50897319785901e5,3.03837989009088e20,2.83562887109254e17,8.15176575726442e3,1.60724716707860e3,3.33333075260695e-1,2.98564291839709e27,3.33333075260695e-1,1.50897319785901e5,3.34716274808591e-1,9.98066742102345e-1,1.48342211564475e-6,1.93177447553947e-3,9.99999257541135e-1,1.00000000000000e0,3.33333204296636e-1,1.44180572530602e-2,-1.14750302410129e24,1.00000000000000e0,2.97330488691928e27,3.34716274808351e-1,3.33333075260695e-1,3.33333075260695e-1,8.85452839388956e19,2.97330488691873e27,2.29500604820257e24,2.51174371740621e-13,2.00746457723457e1,3.22649175477090e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-1.96732870345411e1,2.85759054337495e-9,3.49945166028357e8,4.25039590846355e-16,1.00000000000000e0,1.00000000000000e0,1.17636130328458e15,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.38115056602528e30,2.11030967986218e24,2.67323953044214e27,8.91079114393034e26,-1.48942112756827e5,2.79667546865759e20,2.68317699693118e17,8.15176575726442e3,1.56344521969910e3,3.33333060597699e-1,2.67323953044214e27,3.33333060597699e-1,1.48942112756827e5,3.34755177512849e-1,9.98066700580290e-1,1.52498204844101e-6,1.93177443766139e-3,9.99999236718680e-1,1.00000000000000e0,3.33333196965095e-1,1.44180575701791e-2,-1.05624847144930e24,1.00000000000000e0,2.66188299465184e27,3.34755177512760e-1,3.33333060597699e-1,3.33333060597699e-1,8.26992347234385e19,2.66188299465161e27,2.11249694289860e24,2.62006121844721e-13,2.00746457723457e1,3.13856089699266e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-1.96456560134252e1,2.93764965196154e-9,3.40408188701000e8,4.49189275312888e-16,1.00000000000000e0,1.00000000000000e0,1.11311680416415e15,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.23663355273790e30,1.94243364109571e24,2.39352454106787e27,7.97840823799548e26,-1.47012239455974e5,2.57419873745847e20,2.53892136991050e17,8.15176575726442e3,1.52083699698966e3,3.33333045101594e-1,2.39352454106787e27,3.33333045101594e-1,1.47012239455974e5,3.34795179131269e-1,9.98066657893723e-1,1.56770633309803e-6,1.93177439994346e-3,9.99999215311635e-1,1.00000000000000e0,3.33333189216995e-1,1.44180579053158e-2,-9.72251655162034e23,1.00000000000000e0,2.38307142256305e27,3.34795179131232e-1,3.33333045101594e-1,3.33333045101594e-1,7.72391612751783e19,2.38307142256288e27,1.94450331032407e24,2.73304988706976e-13,2.00746457723457e1,3.05302639920455e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-1.96180249923093e1,3.01995172040202e-9,3.31131120482591e8,4.74711084149548e-16,1.00000000000000e0,1.00000000000000e0,1.05327250819641e15,0.00000000000000e0,0.00000000000000e0,1.69148065586880e-16,1.10723811101795e30,1.78791221310550e24,2.14307759219496e27,7.14358544599122e26,-1.45107371621798e5,2.36942012550122e20,2.40242133651808e17,8.15176575726442e3,1.47938996663899e3,3.33333028725044e-1,2.14307759219496e27,3.33333028725044e-1,1.45107371621798e5,3.34836310966299e-1,9.98066614009950e-1,1.61162759023955e-6,1.93177436245957e-3,9.99999193303553e-1,1.00000000000000e0,3.33333181028667e-1,1.44180582594941e-2,-8.94935305352028e23,1.00000000000000e0,2.13345602374331e27,3.34836310966208e-1,3.33333028725044e-1,3.33333028725044e-1,7.21395801706048e19,2.13345602374356e27,1.78987061070406e24,2.85091116999355e-13,2.00746457723457e1,2.96982295394401e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-1.95903939711933e1,3.10455958812836e-9,3.22106878128343e8,5.01682977986060e-16,1.00000000000000e0,1.00000000000000e0,9.96645610825577e14,0.00000000000000e0,0.00000000000000e0,1.88915249347818e-16,9.91381991679153e29,1.64568303088523e24,1.91883621570441e27,6.39611454198719e26,-1.43227185245781e5,2.18093173982093e20,2.27325993402516e17,8.15176575726442e3,1.43907248293158e3,3.33333011418026e-1,1.91883621570441e27,3.33333011418026e-1,1.43227185245781e5,3.34878605226912e-1,9.98066568895356e-1,1.65677935438684e-6,1.93177432528959e-3,9.99999170677521e-1,1.00000000000000e0,3.33333172375100e-1,1.44180586337959e-2,-8.23768069566991e23,1.00000000000000e0,1.90998004714382e27,3.34878605226805e-1,3.33333011418026e-1,3.33333011418026e-1,6.73766904880745e19,1.90998004714372e27,1.64753613913398e24,2.97385520179908e-13,2.00746457723457e1,2.88888703355814e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-1.95627629500774e1,3.19153785510076e-9,3.13328571431559e8,5.30187346990943e-16,1.00000000000000e0,1.00000000000000e0,9.43063135587263e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,8.87648504549902e29,1.51476824101977e24,1.71805838553828e27,5.72685544019577e26,-1.41371360517310e5,2.00743768594109e20,2.15104261680290e17,8.15176575726442e3,1.39985376258552e3,3.33332993127675e-1,1.71805838553828e27,3.33332993127675e-1,1.41371360517310e5,3.34922095055709e-1,9.98066522515381e-1,1.70319609956190e-6,1.93177428851984e-3,9.99999147416149e-1,1.00000000000000e0,3.33333163229858e-1,1.44180590293646e-2,-7.58260860287191e23,1.00000000000000e0,1.70990672897941e27,3.34922095055648e-1,3.33332993127675e-1,3.33332993127675e-1,6.29282627233432e19,1.70990672897922e27,1.51652172057438e24,3.10210117964660e-13,2.00746457723457e1,2.81015684169896e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-1.95351319289615e1,3.28095293113119e-9,3.04789497962798e8,5.60311262534491e-16,1.00000000000000e0,1.00000000000000e0,8.92361405722320e14,0.00000000000000e0,0.00000000000000e0,1.17824872708601e-16,7.94769195166766e29,1.39426777875195e24,1.53828898816984e27,5.12762442987552e26,-1.39539581769276e5,1.84774515834565e20,2.03539605111543e17,8.15176575726442e3,1.36170386124880e3,3.33332973798119e-1,1.53828898816984e27,3.33332973798119e-1,1.39539581769276e5,3.34966814556880e-1,9.98066474834491e-1,1.75091326560824e-6,1.93177425224343e-3,9.99999123501556e-1,1.00000000000000e0,3.33333153565008e-1,1.44180594474083e-2,-6.97963492967573e23,1.00000000000000e0,1.53078579938107e27,3.34966814556729e-1,3.33332973798119e-1,3.33332973798119e-1,5.87735350392612e19,1.53078579938097e27,1.39592698593515e24,3.23587775416080e-13,2.00746457723457e1,2.73357226614051e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-1.95075009078456e1,3.37287308658869e-9,2.96483137952434e8,5.92146743156766e-16,1.00000000000000e0,1.00000000000000e0,8.44385544198354e14,0.00000000000000e0,0.00000000000000e0,1.31594263539631e-16,7.11608334096527e29,1.28335317986147e24,1.37732980144412e27,4.59109410480319e26,-1.37731537424369e5,1.70075623970824e20,1.92596697470826e17,8.15176575726442e3,1.32459365063614e3,3.33332953370316e-1,1.37732980144412e27,3.33332953370316e-1,1.37731537424369e5,3.35012798825049e-1,9.98066425816154e-1,1.79996728524878e-6,1.93177421656073e-3,9.99999098915353e-1,1.00000000000000e0,3.33333143351025e-1,1.44180598892042e-2,-6.42461591512439e23,1.00000000000000e0,1.37042349453664e27,3.35012798824812e-1,3.33332953370316e-1,3.33332953370316e-1,5.48931163654246e19,1.37042349453663e27,1.28492318302488e24,3.37542343717844e-13,2.00746457723457e1,2.65907483288188e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-1.94798698867296e1,3.46736850452533e-9,2.88403149312660e8,6.25791035657167e-16,1.00000000000000e0,1.00000000000000e0,7.98989000611426e14,0.00000000000000e0,0.00000000000000e0,-1.46972789145365e-16,6.37149029221471e29,1.18126188481156e24,1.23321261468938e27,4.11070376364793e26,-1.35946919942076e5,1.56546035249598e20,1.82242111770854e17,8.15176575726442e3,1.28849479628890e3,3.33332931781866e-1,1.23321261468938e27,3.33332931781866e-1,1.35946919942076e5,3.35060083975043e-1,9.98066375422808e-1,1.85039561190193e-6,1.93177418157987e-3,9.99999073638634e-1,1.00000000000000e0,3.33333132556710e-1,1.44180603561017e-2,-5.91373739908912e23,1.00000000000000e0,1.22685570745406e27,3.35060083975051e-1,3.33332931781866e-1,3.33332931781866e-1,5.12688958955096e19,1.22685570745398e27,1.18274747981782e24,3.52098702708719e-13,2.00746457723457e1,2.58660766150104e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
-1.94522388656137e1,3.56451133426244e-9,2.80543362795171e8,6.61346912150715e-16,1.00000000000000e0,1.00000000000000e0,7.56033103522886e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,5.70480791169039e29,1.08729199600315e24,1.10417516141206e27,3.68057918562395e26,-1.34185425766361e5,1.44092731105150e20,1.72444218154060e17,8.15176575726442e3,1.25337973594110e3,3.33332908966825e-1,1.10417516141206e27,3.33332908966825e-1,1.34185425766361e5,3.35108707172611e-1,9.98066323615834e-1,1.90223674827684e-6,1.93177414741719e-3,9.99999047651956e-1,1.00000000000000e0,3.33333121149090e-1,1.44180608495270e-2,-5.44348860437870e23,1.00000000000000e0,1.09832394886951e27,3.35108707172529e-1,3.33332908966825e-1,3.33332908966825e-1,4.78839585599027e19,1.09832394886956e27,1.08869772087574e24,3.67282805251479e-13,2.00746457723457e1,2.51611542172537e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,1.05882691801106e16
