# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable4d direction=forward spec=lambda-mass a_start=1e-12 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=0.00000000000000000e0 lnC_i=0.00000000000000000e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 kf0=3.64195319899048714e-2 potential=lambda-mass v0=6.85664712581486535e-1 m0=4.06072707319900583e4
# spec: LambdaMass { m0: 40607.27073199006, omega_dm: 0.265 }
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-2.05022176680190e1,1.24738351424294e-9,8.01678062387679e8,8.09896475416715e-17,1.00000000000000e0,1.00000000000000e0,6.17362923571254e15,0.00000000000000e0,0.00000000000000e0,1.57549642981550e-16,3.80400453257858e31,2.53715027412715e25,7.36272427561298e28,2.45423193053967e28,-6.85664712581487e-1,3.36234345113401e21,7.01450588864007e18,4.06072707319901e4,7.19002763516229e2,3.33332043774700e-1,7.36272427561298e28,3.33332043774700e-1,6.85664712581487e-1,3.33951328705945e-1,9.98067555282231e-1,6.65679378085603e-7,1.93177903839062e-3,9.99999663423597e-1,1.00000000000000e0,3.33332688545571e-1,1.44180795613075e-2,-1.28281713404713e25,1.00000000000000e0,7.34907071653213e28,3.33951328705913e-1,3.33332043774700e-1,3.33332043774700e-1,0.00000000000000e0,7.34907071653157e28,2.56563426809426e25,0.00000000000000e0,1.00000000000000e2,7.19002763516229e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.04745866469031e1,1.28233058265602e-9,7.79830109523257e8,8.55912770503510e-17,1.00000000000000e0,1.00000000000000e0,5.84171745841926e15,0.00000000000000e0,0.00000000000000e0,1.75961402628026e-16,3.40597162646179e31,2.33531888329378e25,6.59232461936474e28,2.19743255558989e28,-6.85664712581487e-1,3.09486758968336e21,6.63738157593228e18,4.06072707319901e4,6.99407942098377e2,3.33331970506277e-1,6.59232461936474e28,3.33331970506277e-1,6.85664712581487e-1,3.33968638437573e-1,9.98067536456499e-1,6.84329237090758e-7,1.93177921426372e-3,9.99999653886360e-1,1.00000000000000e0,3.33332651910412e-1,1.44180811459154e-2,-1.18113573917716e25,1.00000000000000e0,6.57975720675437e28,3.33968638437467e-1,3.33331970506277e-1,3.33331970506277e-1,0.00000000000000e0,6.57975720675535e28,2.36227147835432e25,0.00000000000000e0,1.00000000000000e2,6.99407942098377e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.04469556257871e1,1.31825673855641e-9,7.58577574029184e8,9.04543596397156e-17,1.00000000000000e0,1.00000000000000e0,5.52765019896487e15,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,3.04958698679556e31,2.14954326603486e25,5.90253587281567e28,1.96750345642903e28,-6.85664712581487e-1,2.84866954755684e21,6.28053255695038e18,4.06072707319901e4,6.80347133963758e2,3.33331893075048e-1,5.90253587281567e28,3.33331893075048e-1,6.85664712581487e-1,3.33986432882085e-1,9.98067517097238e-1,7.03501595368109e-7,1.93177940116697e-3,9.99999644075811e-1,1.00000000000000e0,3.33332613193742e-1,1.44180828205556e-2,-1.08752339731149e25,1.00000000000000e0,5.89096820326196e28,3.33986432882239e-1,3.33331893075048e-1,3.33331893075048e-1,0.00000000000000e0,5.89096820326131e28,2.17504679462298e25,0.00000000000000e0,1.00000000000000e2,6.80347133963758e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.04193246046712e1,1.35518941235104e-9,7.37904229129100e8,9.55937504186754e-17,1.00000000000000e0,1.00000000000000e0,5.23046808545668e15,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.73049273745528e31,1.97854617868669e25,5.28492329662420e28,1.76163305475203e28,-6.85664712581487e-1,2.62205666511499e21,5.94286877434943e18,4.06072707319901e4,6.61805785767860e2,3.33331811244505e-1,5.28492329662420e28,3.33331811244505e-1,6.85664712581487e-1,3.34004725605395e-1,9.98067497189152e-1,7.23211091370767e-7,1.93177959975612e-3,9.99999633983944e-1,1.00000000000000e0,3.33332572277298e-1,1.44180845903433e-2,-1.00133927340558e25,1.00000000000000e0,5.27427584013721e28,3.34004725605258e-1,3.33331811244505e-1,3.33331811244505e-1,0.00000000000000e0,5.27427584013671e28,2.00267854681116e25,0.00000000000000e0,1.00000000000000e2,6.61805785767860e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.03916935835553e1,1.39315680294531e-9,7.17794290271360e8,1.01025148525411e-16,1.00000000000000e0,1.00000000000000e0,4.94926332455725e15,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.44478698970650e31,1.82115198286603e25,4.73193472226494e28,1.57730396244657e28,-6.85664712581487e-1,2.41347093451763e21,5.62335877536177e18,4.06072707319901e4,6.43769740785218e2,3.33331724764706e-1,4.73193472226494e28,3.33331724764706e-1,6.85664712581487e-1,3.34023530552677e-1,9.98067476716501e-1,7.43472773664654e-7,1.93177981072500e-3,9.99999623602513e-1,1.00000000000000e0,3.33332529036094e-1,1.44180864606845e-2,-9.21993454043728e24,1.00000000000000e0,4.72213427550031e28,3.34023530552579e-1,3.33331724764706e-1,3.33331724764706e-1,0.00000000000000e0,4.72213427550076e28,1.84398690808746e25,0.00000000000000e0,1.00000000000000e2,6.43769740785218e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.03640625624393e1,1.43218789927354e-9,6.98232403077171e8,1.06765145083574e-16,1.00000000000000e0,1.00000000000000e0,4.68317692847481e15,0.00000000000000e0,0.00000000000000e0,2.73789872814978e-16,2.18897612985728e31,1.67627856272648e25,4.23680820403020e28,1.41226219893119e28,-6.85664712581487e-1,2.22147828811549e21,5.32102656104842e18,4.06072707319901e4,6.26225228100438e2,3.33331633371509e-1,4.23680820403020e28,3.33331633371509e-1,6.85664712581487e-1,3.34042862058936e-1,9.98067455663080e-1,7.64302112418223e-7,1.93178003480768e-3,9.99999612923015e-1,1.00000000000000e0,3.33332483338044e-1,1.44180884372923e-2,-8.48942899670072e24,1.00000000000000e0,4.22778738700258e28,3.34042862058767e-1,3.33331633371509e-1,3.33331633371509e-1,0.00000000000000e0,4.22778738700312e28,1.69788579934014e25,0.00000000000000e0,1.00000000000000e2,6.26225228100438e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.03364315413234e1,1.47231250243272e-9,6.79203631617184e8,1.12831273884134e-16,1.00000000000000e0,1.00000000000000e0,4.43139609103845e15,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.95993209930331e31,1.54292988520062e25,3.79348933388578e28,1.26448962944455e28,-6.85664712581487e-1,2.04475873895486e21,5.03494860494378e18,4.06072707319901e4,6.09158852093797e2,3.33331536785765e-1,3.79348933388578e28,3.33331536785765e-1,6.85664712581487e-1,3.34062734859885e-1,9.98067434012208e-1,7.85715011214077e-7,1.93178027278083e-3,9.99999601936691e-1,1.00000000000000e0,3.33332435043560e-1,1.44180905262041e-2,-7.81687718656440e24,1.00000000000000e0,3.78518612671601e28,3.34062734859777e-1,3.33331536785765e-1,3.33331536785765e-1,0.00000000000000e0,3.78518612671634e28,1.56337543731288e25,0.00000000000000e0,1.00000000000000e2,6.09158852093797e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.03088005202075e1,1.51356124843621e-9,6.60693447007597e8,1.19242064943238e-16,1.00000000000000e0,1.00000000000000e0,4.19315170484340e15,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.75485414458585e31,1.42018915207808e25,3.39655720810642e28,1.13217928726109e28,-6.85664712581487e-1,1.88209730560957e21,4.76425103198670e18,4.06072707319901e4,5.92557582213406e2,3.33331434712469e-1,3.39655720810642e28,3.33331434712469e-1,6.85664712581487e-1,3.34083164103112e-1,9.98067411746715e-1,8.07727819191410e-7,1.93178052546610e-3,9.99999590634512e-1,1.00000000000000e0,3.33332384005117e-1,1.44180927338007e-2,-7.19767737613594e24,1.00000000000000e0,3.38891452462336e28,3.34083164102967e-1,3.33331434712469e-1,3.33331434712469e-1,0.00000000000000e0,3.38891452462314e28,1.43953547522719e25,0.00000000000000e0,1.00000000000000e2,5.92557582213406e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.02811694990916e1,1.55596563160507e-9,6.42687716317019e8,1.26017101105945e-16,1.00000000000000e0,1.00000000000000e0,3.96771601188107e15,0.00000000000000e0,0.00000000000000e0,-1.90716099177649e-16,1.57123456974083e31,1.30721249683877e25,3.04115814040863e28,1.01371327807223e28,-6.85664712581487e-1,1.73237565894612e21,4.50810694911983e18,4.06072707319901e4,5.76408743026080e2,3.33331326839854e-1,3.04115814040863e28,3.33331326839854e-1,6.85664712581487e-1,3.34104165359569e-1,9.98067388848924e-1,8.30357343528758e-7,1.93178079373276e-3,9.99999579007170e-1,1.00000000000000e0,3.33332330066815e-1,1.44180950668252e-2,-6.62759344387967e24,1.00000000000000e0,3.03412343566921e28,3.34104165359653e-1,3.33331326839854e-1,3.33331326839854e-1,0.00000000000000e0,3.03412343566940e28,1.32551868877593e25,0.00000000000000e0,1.00000000000000e2,5.76408743026080e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.02535384779756e1,1.59955802861467e-9,6.25172691775685e8,1.33177077865303e-16,1.00000000000000e0,1.00000000000000e0,3.75440038047838e15,0.00000000000000e0,0.00000000000000e0,2.13003796906003e-16,1.40682807215941e31,1.20322318290563e25,2.72294631102588e28,9.07642996348223e27,-6.85664712581487e-1,1.59456443339257e21,4.26573391940392e18,4.06072707319901e4,5.60700004539389e2,3.33331212838444e-1,2.72294631102588e28,3.33331212838444e-1,6.85664712581487e-1,3.34125754635368e-1,9.98067365300637e-1,8.53620862276335e-7,1.93178107850036e-3,9.99999567045071e-1,1.00000000000000e0,3.33332273063892e-1,1.44180975324039e-2,-6.10272582059609e24,1.00000000000000e0,2.71647122006148e28,3.34125754635125e-1,3.33331212838444e-1,3.33331212838444e-1,0.00000000000000e0,2.71647122006124e28,1.22054516411922e25,0.00000000000000e0,1.00000000000000e2,5.60700004539389e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.02259074568597e1,1.64437172321494e-9,6.08135000278716e8,1.40743866580201e-16,1.00000000000000e0,1.00000000000000e0,3.55255320175481e15,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.25962428699759e31,1.10750626342897e25,2.43803062598091e28,8.12671411765459e27,-6.85664712581487e-1,1.46771614984902e21,4.03639157193057e18,4.06072707319901e4,5.45419372787422e2,3.33331092360044e-1,2.43803062598091e28,3.33331092360044e-1,6.85664712581487e-1,3.34147948383913e-1,9.98067341083121e-1,8.77536137547950e-7,1.93178138074170e-3,9.99999554738326e-1,1.00000000000000e0,3.33332212822226e-1,1.44181001380678e-2,-5.61948473981571e24,1.00000000000000e0,2.43207063127602e28,3.34147948383905e-1,3.33331092360044e-1,3.33331092360044e-1,0.00000000000000e0,2.43207063127545e28,1.12389694796314e25,0.00000000000000e0,1.00000000000000e2,5.45419372787422e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.01982764357438e1,1.69044093164327e-9,5.91561633175474e8,1.48740581284002e-16,1.00000000000000e0,1.00000000000000e0,3.36155789917205e15,0.00000000000000e0,0.00000000000000e0,-1.32848705827212e-16,1.12782320440818e31,1.01940366588716e25,2.18292713675060e28,7.27637209097838e27,-6.85664712581487e-1,1.35095870158375e21,3.81937934023310e18,4.06072707319901e4,5.30555180673139e2,3.33330965036681e-1,2.18292713675060e28,3.33330965036681e-1,6.85664712581487e-1,3.34170763518360e-1,9.98067316177085e-1,9.02121429082472e-7,1.93178170148580e-3,9.99999542076738e-1,1.00000000000000e0,3.33332149157801e-1,1.44181028917760e-2,-5.17456561488432e24,1.00000000000000e0,2.17744126217555e28,3.34170763518583e-1,3.33330965036681e-1,3.33330965036681e-1,0.00000000000000e0,2.17744126217631e28,1.03491312297686e25,0.00000000000000e0,1.00000000000000e2,5.30555180673139e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.01706454146278e1,1.73780082874938e-9,5.75439936337156e8,1.57191649290552e-16,1.00000000000000e0,1.00000000000000e0,3.18083104509576e15,0.00000000000000e0,0.00000000000000e0,1.48373833245757e-16,1.00981315899632e31,9.38309667709442e24,1.95451643850992e28,6.51500587634303e27,-6.85664712581487e-1,1.24348935832898e21,3.61403432228667e18,4.06072707319901e4,5.16096079060282e2,3.33330830479477e-1,1.95451643850992e28,3.33330830479477e-1,6.85664712581487e-1,3.34194217424428e-1,9.98067290562671e-1,9.27395508185229e-7,1.93178204182118e-3,9.99999529049794e-1,1.00000000000000e0,3.33332081876150e-1,1.44181058019397e-2,-4.76492637362711e24,1.00000000000000e0,1.94946696760764e28,3.34194217424525e-1,3.33330830479477e-1,3.33330830479477e-1,0.00000000000000e0,1.94946696760732e28,9.52985274725422e24,0.00000000000000e0,1.00000000000000e2,5.16096079060282e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.01430143935119e1,1.78648757485205e-9,5.59757600495110e8,1.66122885815109e-16,1.00000000000000e0,1.00000000000000e0,3.00982057861660e15,0.00000000000000e0,0.00000000000000e0,1.65713276910627e-16,9.04151122353642e30,8.63666731815025e24,1.75000552602069e28,5.83330546477839e27,-6.85664712581487e-1,1.14456924735355e21,3.41972925556111e18,4.06072707319901e4,5.02031028108067e2,3.33330688277463e-1,1.75000552602069e28,3.33330688277463e-1,6.85664712581487e-1,3.34218327973566e-1,9.98067264219429e-1,9.53377672060006e-7,1.93178240289923e-3,9.99999515646655e-1,1.00000000000000e0,3.33332010771752e-1,1.44181088774477e-2,-4.38776659493046e24,1.00000000000000e0,1.74535774269075e28,3.34218327973407e-1,3.33330688277463e-1,3.33330688277463e-1,0.00000000000000e0,1.74535774269081e28,8.77553318986092e24,0.00000000000000e0,1.00000000000000e2,5.02031028108067e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.01153833723960e1,1.83653834334835e-9,5.44502651842421e8,1.75561572826936e-16,1.00000000000000e0,1.00000000000000e0,2.84800411918589e15,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,8.09545057687567e30,7.94961673436598e24,1.56689364073774e28,5.22293500250129e27,-6.85664712581487e-1,1.05351827356842e21,3.23587060094033e18,4.06072707319901e4,4.88349288842017e2,3.33330537996323e-1,1.56689364073774e28,3.33330537996323e-1,6.85664712581487e-1,3.34243113536473e-1,9.98067237126304e-1,9.80087758542502e-7,1.93178278593784e-3,9.99999501856145e-1,1.00000000000000e0,3.33331935627412e-1,1.44181121276943e-2,-4.04050830395602e24,1.00000000000000e0,1.56261559056209e28,3.34243113536579e-1,3.33330537996323e-1,3.33330537996323e-1,0.00000000000000e0,1.56261559056215e28,8.08101660791205e24,0.00000000000000e0,1.00000000000000e2,4.88349288842017e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.00877523512801e1,1.88799134909630e-9,5.29663442891657e8,1.85536542388022e-16,1.00000000000000e0,1.00000000000000e0,2.69488737091534e15,0.00000000000000e0,0.00000000000000e0,2.06707998327275e-16,7.24838120778257e30,7.31722131874898e24,1.40294169151138e28,4.67643085994811e27,-6.85664712581487e-1,9.69710443740186e20,3.06189672965608e18,4.06072707319901e4,4.75040414954527e2,3.33330379177072e-1,1.40294169151138e28,3.33330379177072e-1,6.85664712581487e-1,3.34268592997010e-1,9.98067209261614e-1,1.00754616124661e-6,1.93178319222519e-3,9.99999487666735e-1,1.00000000000000e0,3.33331856213595e-1,1.44181155626072e-2,-3.72077829410176e24,1.00000000000000e0,1.39900396205961e28,3.34268592996866e-1,3.33330379177072e-1,3.33330379177072e-1,0.00000000000000e0,1.39900396205932e28,7.44155658820352e24,0.00000000000000e0,1.00000000000000e2,4.75040414954527e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.00601213301641e1,1.94088587759278e-9,5.15228643581756e8,1.96078264725426e-16,1.00000000000000e0,1.00000000000000e0,2.55000261266596e15,0.00000000000000e0,0.00000000000000e0,1.15432279862477e-16,6.48994514072038e30,6.73513322926574e24,1.25614487496127e28,4.18711036637777e27,-6.85664712581487e-1,8.92569562665238e20,2.89727620769689e18,4.06072707319901e4,4.62094244828875e2,3.33330211334651e-1,1.25614487496127e28,3.33330211334651e-1,6.85664712581487e-1,3.34294785766478e-1,9.98067180603031e-1,1.03577384513498e-6,1.93178362312378e-3,9.99999473066538e-1,1.00000000000000e0,3.33331772287724e-1,1.44181191926780e-2,-3.42639185430852e24,1.00000000000000e0,1.25252039357354e28,3.34294785766264e-1,3.33330211334651e-1,3.33330211334651e-1,0.00000000000000e0,1.25252039357344e28,6.85278370861704e24,0.00000000000000e0,1.00000000000000e2,4.62094244828875e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.00324903090482e1,1.99526231496888e-9,5.01187232627272e8,2.07218941307672e-16,1.00000000000000e0,1.00000000000000e0,2.41290726931404e15,0.00000000000000e0,0.00000000000000e0,-1.28922067178524e-16,5.81086820935080e30,6.19935049657814e24,1.12470816072387e28,3.74899009405177e27,-6.85664712581487e-1,8.21565271715130e20,2.74150617245228e18,4.06072707319901e4,4.49500893780600e2,3.33330033956445e-1,1.12470816072387e28,3.33330033956445e-1,6.85664712581487e-1,3.34321711798304e-1,9.98067151127563e-1,1.06479236252585e-6,1.93178408007468e-3,9.99999458043293e-1,1.00000000000000e0,3.33331683593439e-1,1.44181230289946e-2,-3.15533778996816e24,1.00000000000000e0,1.12137200838252e28,3.34321711798432e-1,3.33330033956445e-1,3.33330033956445e-1,0.00000000000000e0,1.12137200838261e28,6.31067557993633e24,0.00000000000000e0,1.00000000000000e2,4.49500893780600e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.00048592879323e1,2.05116217882556e-9,4.87528489103387e8,2.18992603207850e-16,1.00000000000000e0,1.00000000000000e0,2.28318255983016e15,0.00000000000000e0,0.00000000000000e0,1.43988314285980e-16,5.20284665190501e30,5.70618950972321e24,1.00702434180670e28,3.35671269276921e27,-6.85664712581487e-1,7.56209402517475e20,2.59411079663320e18,4.06072707319901e4,4.37250746510345e2,3.33329846500723e-1,1.00702434180670e28,3.33329846500723e-1,6.85664712581487e-1,3.34349391603126e-1,9.98067120811529e-1,1.09462386954825e-6,1.93178456460202e-3,9.99999442584351e-1,1.00000000000000e0,3.33331589859818e-1,1.44181270832747e-2,-2.90576463457544e24,1.00000000000000e0,1.00395358181260e28,3.34349391603213e-1,3.33329846500723e-1,3.33329846500723e-1,0.00000000000000e0,1.00395358181289e28,5.81152926915088e24,0.00000000000000e0,1.00000000000000e2,4.37250746510344e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.99772282668163e1,2.10862814993329e-9,4.74241984260244e8,2.31435215056591e-16,1.00000000000000e0,1.00000000000000e0,2.16043221804100e15,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,4.65844557267339e30,5.25225969056715e24,9.01654381648556e27,3.00548138008708e27,-6.85664712581487e-1,6.96052620702928e20,2.45463983477629e18,4.06072707319901e4,4.25334449762342e2,3.33329648394982e-1,9.01654381648556e27,3.33329648394982e-1,6.85664712581487e-1,3.34377846264299e-1,9.98067089630539e-1,1.12529114305822e-6,1.93178507831778e-3,9.99999426676665e-1,1.00000000000000e0,3.33331490800543e-1,1.44181313679017e-2,-2.67596795744372e24,1.00000000000000e0,8.98827901927476e27,3.34377846264183e-1,3.33329648394982e-1,3.33329648394982e-1,0.00000000000000e0,8.98827901927296e27,5.35193591488744e24,0.00000000000000e0,1.00000000000000e2,4.25334449762342e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.99495972457004e1,2.16770410481970e-9,4.61317573560379e8,2.44584784910187e-16,1.00000000000000e0,1.00000000000000e0,2.04428128216694e15,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,4.17100802800224e30,4.83444018291896e24,8.07309817569708e27,2.69100128617311e27,-6.85664712581487e-1,6.40681336643680e20,2.32266724789245e18,4.06072707319901e4,4.13742905183021e2,3.33329439034197e-1,8.07309817569708e27,3.33329439034197e-1,6.85664712581487e-1,3.34407097453822e-1,9.98067057559475e-1,1.15681759802900e-6,1.93178562292674e-3,9.99999410306774e-1,1.00000000000000e0,3.33331386113031e-1,1.44181358959627e-2,-2.46437868033723e24,1.00000000000000e0,8.04708185520717e27,3.34407097453808e-1,3.33329439034197e-1,3.33329439034197e-1,0.00000000000000e0,8.04708185520705e27,4.92875736067445e24,0.00000000000000e0,1.00000000000000e2,4.13742905183021e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.99219662245845e1,2.22843514927030e-9,4.48745388933132e8,2.58481480343764e-16,1.00000000000000e0,1.00000000000000e0,1.93437494943729e15,0.00000000000000e0,0.00000000000000e0,2.00598280249359e-16,3.73457362509773e30,4.44985839603412e24,7.22837005441006e27,2.40942693605350e27,-6.85664712581487e-1,5.89714861943929e20,2.19778990205799e18,4.06072707319901e4,4.02467262374201e2,3.33329217778979e-1,7.22837005441006e27,3.33329217778979e-1,6.85664712581487e-1,3.34437167448711e-1,9.98067024572463e-1,1.18922730542830e-6,1.93178620023188e-3,9.99999393460791e-1,1.00000000000000e0,3.33331275477506e-1,1.44181406812879e-2,-2.26955232279951e24,1.00000000000000e0,7.20442334335506e27,3.34437167448763e-1,3.33329217778979e-1,3.33329217778979e-1,0.00000000000000e0,7.20442334335642e27,4.53910464559903e24,0.00000000000000e0,1.00000000000000e2,4.02467262374201e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.98943352034686e1,2.29086765276777e-9,4.36515831240166e8,2.73167751152561e-16,1.00000000000000e0,1.00000000000000e0,1.83037749228478e15,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,3.34380563826331e30,4.09587025499182e24,6.47203012915554e27,2.15731522706862e27,-6.85664712581487e-1,5.42802792132768e20,2.07962633697326e18,4.06072707319901e4,3.91498912135619e2,3.33328983953618e-1,6.47203012915554e27,3.33328983953618e-1,6.85664712581487e-1,3.34468079147823e-1,9.98066990642849e-1,1.22254501059650e-6,1.93178681213991e-3,9.99999376124383e-1,1.00000000000000e0,3.33331158556027e-1,1.44181457384936e-2,-2.09015910233933e24,1.00000000000000e0,6.44998838922150e27,3.34468079147874e-1,3.33328983953618e-1,3.33328983953618e-1,0.00000000000000e0,6.44998838922132e27,4.18031820467867e24,0.00000000000000e0,1.00000000000000e2,3.91498912135619e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.98667041823526e1,2.35504928389601e-9,4.24619562946312e8,2.88688459021871e-16,1.00000000000000e0,1.00000000000000e0,1.73197123280853e15,0.00000000000000e0,0.00000000000000e0,-1.25111485256258e-16,2.99392575134702e30,3.77004202216378e24,5.79482988725373e27,1.93158332654429e27,-6.85664712581487e-1,4.99622597565030e20,1.96781560072718e18,4.06072707319901e4,3.80829479891625e2,3.33328736844026e-1,5.79482988725373e27,3.33328736844026e-1,6.85664712581487e-1,3.34499856089136e-1,9.98066955743181e-1,1.25679615213969e-6,1.93178746066724e-3,9.99999358282764e-1,1.00000000000000e0,3.33331034991449e-1,1.44181510830262e-2,-1.92497482150657e24,1.00000000000000e0,5.77454157717113e27,3.34499856089387e-1,3.33328736844026e-1,3.33328736844026e-1,0.00000000000000e0,5.77454157717059e27,3.84994964301315e24,0.00000000000000e0,1.00000000000000e2,3.80829479891625e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
