# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable4d direction=forward spec=lambda-mass a_start=1e-10 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=0.00000000000000000e0 lnC_i=0.00000000000000000e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 kf0=5.44035545088792719e-2 potential=lambda-mass v0=6.85664712581486535e-1 m0=1.21821812195970178e4
# spec: LambdaMass { m0: 12182.181219597018, omega_dm: 0.265 }
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-1.50654853227325e1,2.86512026966378e-7,3.49025387895958e6,4.25624128752339e-12,1.00000000000000e0,1.00000000000000e0,1.17478657289891e11,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.36668867970328e22,2.09371526575640e18,1.32254406337237e20,4.37277444339992e19,-6.85664712581487e-1,9.24894606375752e14,8.79294943926958e13,1.21821812195970e4,1.55868861359494e1,3.30633554261303e-1,1.32254406337237e20,3.30633554261303e-1,6.85664712581487e-1,3.61424632729614e-1,9.90265499979166e-1,1.51704921921825e-4,9.58279509891207e-3,9.99885340394550e-1,1.00000000000000e0,3.31966938824581e-1,7.20859223427472e-2,-1.58244415049788e18,1.00000000000000e0,1.20987172633343e20,3.61424632729596e-1,3.30633554261303e-1,3.30633554261303e-1,0.00000000000000e0,1.20987172633340e20,3.16488830099576e18,0.00000000000000e0,3.00000000000000e1,4.67606584078481e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.50325912499754e1,2.96093293962708e-7,3.37731290879101e6,4.54565683954345e-12,1.00000000000000e0,1.00000000000000e0,1.09999122342324e11,0.00000000000000e0,0.00000000000000e0,-1.15547408568574e-16,1.19819289507426e22,1.89697006128922e18,1.15980995277628e20,3.83262380331354e19,-6.85664712581487e-1,8.37982798730195e14,8.22743612292991e13,1.21821812195970e4,1.50825109246393e1,3.30452743067021e-1,1.15980995277628e20,3.30452743067021e-1,6.85664712581487e-1,3.62345833171851e-1,9.90257863934816e-1,1.56776886973957e-4,9.58535917820974e-3,9.99880194317991e-1,1.00000000000000e0,3.31874430070818e-1,7.21057664696911e-2,-1.44962561975557e18,1.00000000000000e0,1.05772536964588e20,3.62345833171808e-1,3.30452743067021e-1,3.30452743067021e-1,0.00000000000000e0,1.05772536964592e20,2.89925123951113e18,0.00000000000000e0,3.00000000000000e1,4.52475327739179e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.49996971772184e1,3.05994968720720e-7,3.26802658941013e6,4.85475155542772e-12,1.00000000000000e0,1.00000000000000e0,1.02995806169598e11,0.00000000000000e0,0.00000000000000e0,-1.31795192073907e-16,1.05047055348270e22,1.71871288913185e18,1.01711840809145e20,3.35913519342982e19,-6.85664712581487e-1,7.59238043045096e14,7.69800571298629e13,1.21821812195970e4,1.45944567637023e1,3.30259993989587e-1,1.01711840809145e20,3.30259993989587e-1,6.85664712581487e-1,3.63296383424173e-1,9.90249884349602e-1,1.62018367297433e-4,9.58809728310008e-3,9.99874789601434e-1,1.00000000000000e0,3.31775687601624e-1,7.21269450410344e-2,-1.32824894769139e18,1.00000000000000e0,9.24626653799573e19,3.63296383424195e-1,3.30259993989587e-1,3.30259993989587e-1,0.00000000000000e0,9.24626653799579e19,2.65649789538277e18,0.00000000000000e0,3.00000000000000e1,4.37833702911070e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.49668031044613e1,3.16227766016838e-7,3.16227666016838e6,5.18486348559283e-12,1.00000000000000e0,1.00000000000000e0,9.64383878322229e10,0.00000000000000e0,0.00000000000000e0,1.50327614771276e-16,9.20960546728883e21,1.55720643965269e18,8.91999739497446e19,2.94408564371033e19,-6.85664712581487e-1,6.87892886202959e14,7.20236074819964e13,1.21821812195970e4,1.41221955211460e1,3.30054540752336e-1,8.91999739497446e19,3.30054540752336e-1,6.85664712581487e-1,3.64277146343947e-1,9.90241543923876e-1,1.67435023626894e-4,9.59102105249764e-3,9.99869112035180e-1,1.00000000000000e0,3.31670295467986e-1,7.21495469265982e-2,-1.21730553904375e18,1.00000000000000e0,8.08199381503494e19,3.64277146343939e-1,3.30054540752336e-1,3.30054540752336e-1,0.00000000000000e0,8.08199381503485e19,2.43461107808749e18,0.00000000000000e0,3.00000000000000e1,4.23665865634379e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.49339090317042e1,3.26802758941013e-7,3.05994868720720e6,5.53742165115470e-12,1.00000000000000e0,1.00000000000000e0,9.02984769391879e10,0.00000000000000e0,0.00000000000000e0,1.71465914304359e-16,8.07417519528908e21,1.41087665719472e18,7.82288655907803e19,2.58026625256464e19,-6.85664712581487e-1,6.23251992208892e14,6.73835004621885e13,1.21821812195970e4,1.36652161547726e1,3.29835570678240e-1,7.82288655907803e19,3.29835570678240e-1,6.85664712581487e-1,3.65289003907765e-1,9.90232824406972e-1,1.73032705304554e-4,9.59414288772295e-3,9.99863146595297e-1,1.00000000000000e0,3.31557810541059e-1,7.21736668084291e-2,-1.11587733551795e18,1.00000000000000e0,7.06362968762172e19,3.65289003907758e-1,3.29835570678240e-1,3.29835570678240e-1,0.00000000000000e0,7.06362968762167e19,2.23175467103590e18,0.00000000000000e0,3.00000000000000e1,4.09956484643178e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.49010149589472e1,3.37731390879101e-7,2.96093193962708e6,5.91395222862494e-12,1.00000000000000e0,1.00000000000000e0,8.45494907287034e10,0.00000000000000e0,0.00000000000000e0,1.95576494601001e-16,7.07872941091504e21,1.27829739919449e18,6.86086741688682e19,2.26135714706669e19,-6.85664712581487e-1,5.64685365386589e14,6.30395938973669e13,1.21821812195970e4,1.32230241591716e1,3.29602222235159e-1,6.86086741688682e19,3.29602222235159e-1,6.85664712581487e-1,3.66332857059597e-1,9.90223706542805e-1,1.78817456525827e-4,9.59747600066864e-3,9.99856877397906e-1,1.00000000000000e0,3.31437760816583e-1,7.21994055480871e-2,-1.02312857803101e18,1.00000000000000e0,6.17295747156805e19,3.66332857059587e-1,3.29602222235159e-1,3.29602222235159e-1,0.00000000000000e0,6.17295747156745e19,2.04625715606201e18,0.00000000000000e0,3.00000000000000e1,3.96690724775149e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.48681208861901e1,3.49025487895958e-7,2.86511926966378e6,6.31608515449876e-12,1.00000000000000e0,1.00000000000000e0,7.91665389753035e10,0.00000000000000e0,0.00000000000000e0,2.23077275854206e-16,6.20600976087188e21,1.15817653687488e18,6.01729559195039e19,1.98181786015502e19,-6.85664712581487e-1,5.11622210386633e14,5.89730280565567e13,1.21821812195970e4,1.27951410306064e1,3.29353582497457e-1,6.01729559195039e19,3.29353582497457e-1,6.85664712581487e-1,3.67409625491902e-1,9.90214170012410e-1,1.84795522788266e-4,9.60103446480143e-3,9.99850287651201e-1,1.00000000000000e0,3.31309643624879e-1,7.22268705756118e-2,-9.38298325864115e17,1.00000000000000e0,5.39402814366040e19,3.67409625491871e-1,3.29353582497457e-1,3.29353582497457e-1,0.00000000000000e0,5.39402814366032e19,1.87659665172823e18,0.00000000000000e0,3.00000000000000e1,3.83854230918192e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.48352268134331e1,3.60697271532629e-7,2.77240699674177e6,6.74556117737650e-12,1.00000000000000e0,1.00000000000000e0,7.41263162249932e10,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,5.44088563304165e21,1.04934336204763e18,5.27757806839908e19,1.73679122402189e19,-6.85664712581487e-1,4.63545369166247e14,5.51661439950606e13,1.21821812195970e4,1.23811037492170e1,3.29088684527737e-1,5.27757806839908e19,3.29088684527737e-1,6.85664712581487e-1,3.68520247353003e-1,9.90204193373307e-1,1.90973357550090e-4,9.60483326914247e-3,9.99843359605129e-1,1.00000000000000e0,3.31172923742827e-1,7.22561763012637e-2,-8.60693662690923e17,1.00000000000000e0,4.71287869933022e19,3.68520247353032e-1,3.29088684527737e-1,3.29088684527737e-1,0.00000000000000e0,4.71287869933026e19,1.72138732538185e18,0.00000000000000e0,3.00000000000000e1,3.71433112476511e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.48023327406760e1,3.72759372031494e-7,2.68269479527972e6,7.20423939128699e-12,1.00000000000000e0,1.00000000000000e0,6.94070008918586e10,0.00000000000000e0,0.00000000000000e0,1.45111588662700e-16,4.77009183235317e21,9.50737177291299e17,4.62892032719956e19,1.52201911324550e19,-6.85664712581487e-1,4.19986280722825e14,5.16024070976192e13,1.21821812195970e4,1.19804642779784e1,3.28806504683632e-1,4.62892032719956e19,3.28806504683632e-1,6.85664712581487e-1,3.69665678873571e-1,9.90193753995522e-1,1.97357629104755e-4,9.60888837537280e-3,9.99836074498663e-1,1.00000000000000e0,3.31027031404318e-1,7.22874445511738e-2,-7.89683525960958e17,1.00000000000000e0,4.11728542904870e19,3.69665678873504e-1,3.28806504683632e-1,3.28806504683632e-1,0.00000000000000e0,4.11728542904856e19,1.57936705192192e18,0.00000000000000e0,3.00000000000000e1,3.59413928339353e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.47694386679190e1,3.85224842003675e-7,2.59588558612640e6,7.69410527955841e-12,1.00000000000000e0,1.00000000000000e0,6.49881607792680e10,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,4.18199859796767e21,8.61396958303532e17,4.06010465460129e19,1.33376857667579e19,-6.85664712581487e-1,3.80520414458357e14,4.82663354895232e13,1.21821812195970e4,1.15927890778715e1,3.28505959856044e-1,4.06010465460129e19,3.28505959856044e-1,6.85664712581487e-1,3.70846893904563e-1,9.90182827994108e-1,2.03955227678225e-4,9.61321677821430e-3,9.99828412504601e-1,1.00000000000000e0,3.30871360205891e-1,7.23208050280630e-2,-7.24693102021385e17,1.00000000000000e0,3.59654778993237e19,3.70846893904575e-1,3.28505959856044e-1,3.28505959856044e-1,0.00000000000000e0,3.59654778993251e19,1.44938620404277e18,0.00000000000000e0,3.00000000000000e1,3.47783672336146e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.47365445951619e1,3.98107170553498e-7,2.51188543150958e6,8.21727930579480e-12,1.00000000000000e0,1.00000000000000e0,6.08506646166013e10,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,3.66640997449636e21,7.80451987676108e17,3.56129577980573e19,1.16876707721023e19,-6.85664712581487e-1,3.44763132667940e14,4.51434330057222e13,1.21821812195970e4,1.12176586387430e1,3.28185904646759e-1,3.56129577980573e19,3.28185904646759e-1,6.85664712581487e-1,3.72064883358426e-1,9.90171390158003e-1,2.10773272755724e-4,9.61783656924091e-3,9.99820352671833e-1,1.00000000000000e0,3.30705264904487e-1,7.23563957982268e-2,-6.65198734713276e17,1.00000000000000e0,3.14129908380607e19,3.72064883358426e-1,3.28185904646759e-1,3.28185904646759e-1,0.00000000000000e0,3.14129908380605e19,1.33039746942655e18,0.00000000000000e0,3.00000000000000e1,3.36529759162291e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.47036505224048e1,4.11420297875284e-7,2.43060343338441e6,8.77602608893903e-12,1.00000000000000e0,1.00000000000000e0,5.69765992285015e10,0.00000000000000e0,0.00000000000000e0,-2.15335486806196e-16,3.21438704154978e21,7.07113368808716e17,3.12387047266950e19,1.02414571651461e19,-6.85664712581487e-1,3.12365941827862e14,4.22201264277159e13,1.21821812195970e4,1.08546670253463e1,3.27845128495173e-1,3.12387047266950e19,3.27845128495173e-1,6.85664712581487e-1,3.73320654544882e-1,9.90159413875078e-1,2.17819120644942e-4,9.62276700427706e-3,9.99811872865034e-1,1.00000000000000e0,3.30528059104551e-1,7.23943638060040e-2,-6.10723300032724e17,1.00000000000000e0,2.74334062165190e19,3.73320654544908e-1,3.27845128495173e-1,3.27845128495173e-1,0.00000000000000e0,2.74334062165179e19,1.22144660006545e18,0.00000000000000e0,3.00000000000000e1,3.25640010760388e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.46707564496478e1,4.25178630338289e-7,2.35195163507096e6,9.37276420063564e-12,1.00000000000000e0,1.00000000000000e0,5.33491919780111e10,0.00000000000000e0,0.00000000000000e0,-1.22806955946368e-16,2.81809293689322e21,6.40666337255224e17,2.74026814762021e19,8.97389460192016e18,-6.85664712581487e-1,2.83013096147911e14,3.94837067164808e13,1.21821812195970e4,1.05034214380713e1,3.27482352765862e-1,2.74026814762021e19,3.27482352765862e-1,6.85664712581487e-1,3.74615230392015e-1,9.90146871053173e-1,2.25100372282858e-4,9.62802857454388e-3,9.99802949701719e-1,1.00000000000000e0,3.30339012832158e-1,7.24348654169751e-2,-5.60832003848406e17,1.00000000000000e0,2.39549646514105e19,3.74615230391980e-1,3.27482352765862e-1,3.27482352765862e-1,0.00000000000000e0,2.39549646514090e19,1.12166400769681e18,0.00000000000000e0,3.00000000000000e1,3.15102643142140e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.46378623768907e1,4.39397056076080e-7,2.27584492607479e6,1.00100766291934e-11,1.00000000000000e0,1.00000000000000e0,4.99527381478123e10,0.00000000000000e0,0.00000000000000e0,1.40074815990199e-16,2.47065698632808e21,5.80463294568335e17,2.40385988412543e19,7.86293500283502e18,-6.85664712581487e-1,2.56418520285946e14,3.69222739870002e13,1.21821812195970e4,1.01635417878898e1,3.27096227810953e-1,2.40385988412543e19,3.27096227810953e-1,6.85664712581487e-1,3.75949648542871e-1,9.90133732036991e-1,2.32624881293462e-4,9.63364308171536e-3,9.99793558486654e-1,1.00000000000000e0,3.30137349994289e-1,7.24780669911504e-2,-5.15128563658792e17,1.00000000000000e0,2.09148619590709e19,3.75949648542790e-1,3.27096227810953e-1,3.27096227810953e-1,0.00000000000000e0,2.09148619590700e19,1.03025712731758e18,0.00000000000000e0,3.00000000000000e1,3.04906253636694e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.46049683041337e1,4.54090961097247e-7,2.20220094998738e6,1.06907219542380e-11,1.00000000000000e0,1.00000000000000e0,4.67725329451518e10,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.16605558467539e21,5.25917496749796e17,2.10883359331695e19,6.88924998397883e18,-6.85664712581487e-1,2.32323021233165e14,3.45246859861555e13,1.21821812195970e4,9.83466028505375e0,3.26685330023733e-1,2.10883359331695e19,3.26685330023733e-1,6.85664712581487e-1,3.77324960317165e-1,9.90119965520648e-1,2.40400762303914e-4,9.63963371704828e-3,9.99783673143567e-1,1.00000000000000e0,3.29922245722021e-1,7.25241454874292e-2,-4.73251738991412e17,1.00000000000000e0,1.82581347870220e19,3.77324960317194e-1,3.26685330023733e-1,3.26685330023733e-1,0.00000000000000e0,1.82581347870228e19,9.46503477982825e17,0.00000000000000e0,3.00000000000000e1,2.95039808551613e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.45720742313766e1,4.69276245934884e-7,2.13094001536680e6,1.14176462806350e-11,1.00000000000000e0,1.00000000000000e0,4.37948078360556e10,0.00000000000000e0,0.00000000000000e0,1.82235678636430e-16,1.89900776265848e21,4.76497335793229e17,1.85009334027667e19,6.03589546063398e18,-6.85664712581487e-1,2.10491762196880e14,3.22805098509071e13,1.21821812195970e4,9.51642104110392e0,3.26248158902694e-1,1.85009334027667e19,3.26248158902694e-1,6.85664712581487e-1,3.78742229527174e-1,9.90105538455723e-1,2.48436399526777e-4,9.64602514475035e-3,9.99773266144168e-1,1.00000000000000e0,3.29692823597143e-1,7.25732891006136e-2,-4.34872178328983e17,1.00000000000000e0,1.59366846104519e19,3.78742229527218e-1,3.26248158902694e-1,3.26248158902694e-1,0.00000000000000e0,1.59366846104520e19,8.69744356657967e17,0.00000000000000e0,3.00000000000000e1,2.85492631233118e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.45391801586195e1,4.84969342852820e-7,2.06198500950222e6,1.21939959825600e-11,1.00000000000000e0,1.00000000000000e0,4.10066709331914e10,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.66488362909560e21,4.31721158587092e17,1.62317107688608e19,5.28801760686666e18,-6.85664712581487e-1,1.90711973861086e14,3.01799769379021e13,1.21821812195970e4,9.20847968375662e0,3.25783134148207e-1,1.62317107688608e19,3.25783134148207e-1,6.85664712581487e-1,3.80202531136267e-1,9.90090415954633e-1,2.56740455616173e-4,9.65284358975090e-3,9.99762308434484e-1,1.00000000000000e0,3.29448152762550e-1,7.26256979322680e-2,-3.99689553423937e17,1.00000000000000e0,1.39084229425378e19,3.80202531136257e-1,3.25783134148207e-1,3.25783134148207e-1,0.00000000000000e0,1.39084229425380e19,7.99379106847874e17,0.00000000000000e0,3.00000000000000e1,2.76254390512698e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.45062860858625e1,5.01187233627272e-7,1.99526131496888e6,1.30231313143263e-11,1.00000000000000e0,1.00000000000000e0,3.83960511792732e10,0.00000000000000e0,0.00000000000000e0,-1.18542897715550e-16,1.45962410103587e21,3.91152572682296e17,1.42414925528145e19,4.63259507212404e18,-6.85664712581487e-1,1.72790880718518e14,2.82139405289346e13,1.21821812195970e4,8.91050298425235e0,3.25288592817366e-1,1.42414925528145e19,3.25288592817366e-1,6.85664712581487e-1,3.81706949748011e-1,9.90074561189157e-1,2.65321880805883e-4,9.66011693003688e-3,9.99750769358514e-1,1.00000000000000e0,3.29187244917881e-1,7.26815846967069e-2,-3.67429954562355e17,1.00000000000000e0,1.21365227308071e19,3.81706949748068e-1,3.25288592817366e-1,3.25288592817366e-1,0.00000000000000e0,1.21365227308078e19,7.34859909124710e17,0.00000000000000e0,3.00000000000000e1,2.67315089527570e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.44733920131054e1,5.17947467923121e-7,1.93069672888325e6,1.39086409442332e-11,1.00000000000000e0,1.00000000000000e0,3.59516460843469e10,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.27967053017520e21,3.54396193174100e17,1.24959298057566e19,4.05821298445240e18,-6.85664712581487e-1,1.56553822264083e14,2.63738362291458e13,1.21821812195970e4,8.62216849676317e0,3.24762786566139e-1,1.24959298057566e19,3.24762786566139e-1,6.85664712581487e-1,3.83256577913225e-1,9.90057935283948e-1,2.74189922337589e-4,9.66787479371483e-3,9.99738616579243e-1,1.00000000000000e0,3.28909051203025e-1,7.27411754633839e-2,-3.37843522786764e17,1.00000000000000e0,1.05887627723147e19,3.83256577913223e-1,3.24762786566139e-1,3.24762786566139e-1,0.00000000000000e0,1.05887627723150e19,6.75687045573527e17,0.00000000000000e0,3.00000000000000e1,2.58665054902895e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.44404979403484e1,5.35268182284711e-7,1.86822138477104e6,1.48543574770693e-11,1.00000000000000e0,1.00000000000000e0,3.36628727906771e10,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.12190300546335e21,3.21093789247061e17,1.09649052687084e19,3.55486482111330e18,-6.85664712581487e-1,1.41842550738660e14,2.46516448865022e13,1.21821812195970e4,8.34316420946837e0,3.24203879011901e-1,1.09649052687084e19,3.24203879011901e-1,6.85664712581487e-1,3.84852514241844e-1,9.90040497204857e-1,2.83354134187616e-4,9.67614866095557e-3,9.99725815997095e-1,1.00000000000000e0,3.28612458973633e-1,7.28047104369276e-2,-3.10702297307792e17,1.00000000000000e0,9.23695361095989e18,3.84852514241872e-1,3.24203879011901e-1,3.24203879011901e-1,0.00000000000000e0,9.23695361096018e18,6.21404594615584e17,0.00000000000000e0,3.00000000000000e1,2.50294926284051e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.44076038675913e1,5.53168119761723e-7,1.80776767696343e6,1.58643740296205e-11,1.00000000000000e0,1.00000000000000e0,3.15198222533657e10,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,9.83586262235307e20,2.90920792826877e17,9.62201185563344e18,3.11377871058761e18,-6.85664712581487e-1,1.28513688832912e14,2.30398578720129e13,1.21821812195970e4,8.07318820692097e0,3.23609943253663e-1,9.62201185563344e18,3.23609943253663e-1,6.85664712581487e-1,3.86495861305961e-1,9.90022203641926e-1,2.92824387100699e-4,9.68497197097292e-3,9.99712331665872e-1,1.00000000000000e0,3.28296288474389e-1,7.28724447760413e-2,-2.85798258348749e17,1.00000000000000e0,8.05643480907230e18,3.86495861305923e-1,3.23609943253663e-1,3.23609943253663e-1,0.00000000000000e0,8.05643480907200e18,5.71596516697497e17,0.00000000000000e0,3.00000000000000e1,2.42195646207629e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.43747097948343e1,5.71666650191361e-7,1.74927018743984e6,1.69430619326603e-11,1.00000000000000e0,1.00000000000000e0,2.95132163383203e10,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,8.62322260076725e20,2.63583135312211e17,8.44409542045892e18,2.72726515359435e18,-6.85664712581487e-1,1.16437332319780e14,2.15314445703639e13,1.21821812195970e4,7.81194834333975e0,3.22978959591876e-1,8.44409542045892e18,3.22978959591876e-1,6.85664712581487e-1,3.88187723320017e-1,9.90003008886879e-1,3.02610878939515e-4,9.69438023418119e-3,9.99698125706326e-1,1.00000000000000e0,3.27959289417766e-1,7.29446494524334e-2,-2.62941547494046e17,1.00000000000000e0,7.02563473741289e18,3.88187723320036e-1,3.22978959591876e-1,3.22978959591876e-1,0.00000000000000e0,7.02563473741292e18,5.25883094988093e17,0.00000000000000e0,3.00000000000000e1,2.34358450300193e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.43418157220772e1,5.90783791158795e-7,1.69266561503788e6,1.80950896347296e-11,1.00000000000000e0,1.00000000000000e0,2.76343676518226e10,0.00000000000000e0,0.00000000000000e0,1.14424653192265e-16,7.56008607251090e20,2.38814381556973e17,7.41085388345417e18,2.38858352215745e18,-6.85664712581487e-1,1.05495783996784e14,2.01198219402224e13,1.21821812195970e4,7.55916192647308e0,3.22308813494531e-1,7.41085388345417e18,3.22308813494531e-1,6.85664712581487e-1,3.89929203583690e-1,9.89982864704974e-1,3.12724145358833e-4,9.70441114966731e-3,9.99683158217455e-1,1.00000000000000e0,3.27600137478178e-1,7.30216121508921e-2,-2.41958849269393e17,1.00000000000000e0,6.12568512490166e18,3.89929203583656e-1,3.22308813494531e-1,3.22308813494531e-1,0.00000000000000e0,6.12568512490189e18,4.83917698538786e17,0.00000000000000e0,3.00000000000000e1,2.26774857794193e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.43089216493201e1,6.10540229658532e-7,1.63789270695407e6,1.93254428895956e-11,1.00000000000000e0,1.00000000000000e0,2.58751419277763e10,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,6.62802110880088e20,2.16373133170626e17,6.50448576930791e18,2.09182502136963e18,-6.85664712581487e-1,9.55824065990348e13,1.87988260124224e13,1.21821812195970e4,7.31455541169281e0,3.21597293861434e-1,6.50448576930791e18,3.21597293861434e-1,6.85664712581487e-1,3.91721401672790e-1,9.89961720201084e-1,3.23175070813321e-4,9.71510472810260e-3,9.99667387185750e-1,1.00000000000000e0,3.27217430714013e-1,7.31036382115403e-2,-2.22691919184815e17,1.00000000000000e0,5.34008357071318e18,3.91721401672827e-1,3.21597293861434e-1,3.21597293861434e-1,0.00000000000000e0,5.34008357071326e18,4.45383838369631e17,0.00000000000000e0,3.00000000000000e1,2.19436662350784e2,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
