# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable8d direction=forward spec=none a_start=1e-12 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=-5.07466307968316777e0 lnC_i=-5.07466307968316688e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 potential=none
# spec: NoFable
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-2.21877099560906e1,2.31206479017560e-10,4.32513830935008e9,1.08906340016975e-22,6.25319310408962e-3,6.25319310408963e-3,4.59110084518434e21,1.41891140387013e14,1.41891140387013e14,3.10098644373664e-13,2.10782069706055e43,2.60578650076643e36,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999999997777e-1,1.23624675684916e-7,0.00000000000000e0,1.00000006181265e0,6.54022423918609e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00000012362245e0,2.10782069384238e43,3.33333374541764e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,2.60578650076643e36,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-2.21600789349747e1,2.37684028662488e-10,4.20726628284444e9,1.15094127127193e-22,6.25319310950406e-3,6.25319310950407e-3,4.34427022376806e21,1.38024349285798e14,1.38024349285798e14,3.10304657691548e-13,1.88726837770772e43,2.39849506040358e36,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999999997849e-1,1.27088181454703e-7,0.00000000000000e0,1.00000006354440e0,6.54022421653420e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00000012708603e0,1.88726837482615e43,3.33333375696266e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,2.39849506040358e36,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-2.21324479138588e1,2.44343055269398e-10,4.09260659630010e9,1.21633488900043e-22,6.25319311507021e-3,6.25319311507022e-3,4.11070991742595e21,1.34262934028543e14,1.34262934028543e14,3.19217529868393e-13,1.68979360251889e43,2.20769374334002e36,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999999997916e-1,1.30648721834698e-7,0.00000000000000e0,1.00000006532468e0,6.54022419324763e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00000013064664e0,1.68979359993872e43,3.33333376883119e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,2.20769374334002e36,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-2.21048168927428e1,2.51188643150958e-10,3.98107170453498e9,1.28544400933149e-22,6.25319312079230e-3,6.25319312079230e-3,3.88970647634457e21,1.30604009148720e14,1.30604009148720e14,3.19211852227862e-13,1.51298164720863e43,2.03207075318160e36,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999999997983e-1,1.34309015375471e-7,0.00000000000000e0,1.00000006715483e0,6.54022416930868e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00000013430700e0,1.51298164489834e43,3.33333378103217e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,2.03207075318160e36,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-2.20771858716269e1,2.58226019063460e-10,3.87257644821617e9,1.35847973787925e-22,6.25319312667469e-3,6.25319312667469e-3,3.68058480779764e21,1.27044782436532e14,1.27044782436532e14,3.14601599227519e-13,1.35467045273643e43,1.87041864750010e36,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999999998044e-1,1.38071856791311e-7,0.00000000000000e0,1.00000006903624e0,6.54022414469908e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00000013806990e0,1.35467045066778e43,3.33333379357494e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,1.87041864750010e36,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-2.20495548505110e1,2.65460556197554e-10,3.76703798883908e9,1.43566517475397e-22,6.25319313272187e-3,6.25319313272188e-3,3.48270611396044e21,1.23582543574432e14,1.23582543574431e14,3.02513076570467e-13,1.21292418761944e43,1.72162603643096e36,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999999998107e-1,1.41940119094060e-7,0.00000000000000e0,1.00000007097036e0,6.54022411940003e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00000014193823e0,1.21292418576718e43,3.33333380646906e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,1.72162603643096e36,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-2.20219238293951e1,2.72897778280804e-10,3.66437574547833e9,1.51723609605946e-22,6.25319313893847e-3,6.25319313893848e-3,3.29546594059277e21,1.20214648202959e14,1.20214648202959e14,2.88166189954268e-13,1.08600957655871e43,1.58466994165043e36,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999999998165e-1,1.45916755786717e-7,0.00000000000000e0,1.00000007295866e0,6.54022409339223e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00000014591492e0,1.08600957490019e43,3.33333381972442e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,1.58466994165043e36,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-2.19942928082791e1,2.80543363795172e-10,3.56451133326244e9,1.60344167411161e-22,6.25319314532924e-3,6.25319314532924e-3,3.11829233063027e21,1.16938527591015e14,1.16938527591015e14,2.74991777198475e-13,9.72374705925018e42,1.45860876319946e36,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999999998215e-1,1.50004803118494e-7,0.00000000000000e0,1.00000007500267e0,6.54022406665576e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00000015000302e0,9.72374704439993e42,3.33333383335116e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,1.45860876319946e36,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-2.19666617871632e1,2.88403150312660e-10,3.46736850352532e9,1.69454523857784e-22,6.25319315189905e-3,6.25319315189906e-3,2.95064407704414e21,1.13751686585036e14,1.13751686585036e14,2.54992248995117e-13,8.70630046938065e42,1.34257580580015e36,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999999998273e-1,1.54207382403072e-7,0.00000000000000e0,1.00000007710394e0,6.54022403917025e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00000015420566e0,8.70630045608376e42,3.33333384735963e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,1.34257580580015e36,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-2.19390307660473e1,2.96483138952434e-10,3.37287308558869e9,1.79082508086269e-22,6.25319315865293e-3,6.25319315865294e-3,2.79200906963184e21,1.10651690322226e14,1.10651690322225e14,2.31644513774374e-13,7.79531464489342e42,1.23577332015603e36,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999999998331e-1,1.58527702401788e-7,0.00000000000000e0,1.00000007926408e0,6.54022401091470e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00000015852603e0,7.79531463298739e42,3.33333386176054e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,1.23577332015603e36,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-2.19113997449313e1,3.04789498962799e-10,3.28095293013119e9,1.89257530419655e-22,6.25319316559604e-3,6.25319316559604e-3,2.64190273068914e21,1.07636174994262e14,1.07636174994262e14,2.17212022536797e-13,6.97965003841142e42,1.13746701826974e36,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999999998382e-1,1.62969061773589e-7,0.00000000000000e0,1.00000008148474e0,6.54022398186748e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00000016296744e0,6.97965002775083e42,3.33333387656497e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,1.13746701826974e36,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-2.18837687238154e1,3.13328572431559e-10,3.19153785410075e9,2.00010672202432e-22,6.25319317273366e-3,6.25319317273367e-3,2.49986653478487e21,1.04702838804279e14,1.04702838804279e14,2.02581631664937e-13,6.24933269172754e42,1.04698102506949e36,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999999998435e-1,1.67534851593640e-7,0.00000000000000e0,1.00000008376763e0,6.54022395200646e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00000016753329e0,6.24933268218209e42,3.33333389178417e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,1.04698102506949e36,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-2.18561377026995e1,3.22106879128344e-10,3.10455958712835e9,2.11374780743835e-22,6.25319318007127e-3,6.25319318007128e-3,2.36546660811677e21,1.01849441459866e14,1.01849441459866e14,1.84515144172166e-13,5.59543227410703e42,9.63693231635653e35,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999999998493e-1,1.72228557942468e-7,0.00000000000000e0,1.00000008611446e0,6.54022392130880e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00000017222705e0,5.59543226556005e42,3.33333390742973e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,9.63693231635653e35,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-2.18285066815836e1,3.31131121482592e-10,3.01995171940201e9,2.23384569655578e-22,6.25319318761446e-3,6.25319318761447e-3,2.23829240316985e21,9.90738048513863e13,9.90738048513863e13,1.85486838837552e-13,5.00995288208051e42,8.87031018080396e35,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999999998533e-1,1.77053764567688e-7,0.00000000000000e0,1.00000008852706e0,6.54022388975107e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00000017705230e0,5.00995287442764e42,3.33333392351376e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,8.87031018080396e35,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-2.18008756604676e1,3.40408189701001e-10,2.93764965096153e9,2.36076724890519e-22,6.25319319536900e-3,6.25319319536901e-3,2.11795544462910e21,9.63738155545971e13,9.63738155545971e13,1.90789059804926e-13,4.48573526542767e42,8.16467316673903e35,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999999998581e-1,1.82014155620239e-7,0.00000000000000e0,1.00000009100726e0,6.54022385730910e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00000018201274e0,4.48573525857534e42,3.33333394004843e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,8.16467316673903e35,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-2.17732446393517e1,3.49945167028358e-10,2.85759054237494e9,2.49490016806202e-22,6.25319320334082e-3,6.25319320334082e-3,2.00408814271524e21,9.37474083146010e13,9.37474083146010e13,2.19455245694801e-13,4.01636928376623e42,7.51516988150686e35,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999999998612e-1,1.87113518467338e-7,0.00000000000000e0,1.00000009355698e0,6.54022382395819e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00000018711213e0,4.01636927763077e42,3.33333395704650e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,7.51516988150686e35,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-2.17456136182358e1,3.59749335155743e-10,2.77971326675928e9,2.63665418595540e-22,6.25319321153597e-3,6.25319321153598e-3,1.89634267031914e21,9.11925741699279e13,9.11925741699279e13,2.28463055229645e-13,3.59611552326831e42,6.91733486282319e35,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999999998662e-1,1.92355746584224e-7,0.00000000000000e0,1.00000009617810e0,6.54022378967290e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00000019235441e0,3.59611551777467e42,3.33333397452066e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,6.91733486282319e35,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-2.17179825971198e1,3.69828179780266e-10,2.70395836310884e9,2.78646231446468e-22,6.25319321996071e-3,6.25319321996071e-3,1.79438990050453e21,8.87073565903593e13,8.87073565903593e13,2.35041231505873e-13,3.21983511502846e42,6.36705787784640e35,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999999998699e-1,1.97744842526877e-7,0.00000000000000e0,1.00000009887265e0,6.54022375442713e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00000019774354e0,3.21983511010952e42,3.33333399248435e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,6.36705787784640e35,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-2.16903515760039e1,3.80189396320562e-10,2.63026799089538e9,2.94478216812845e-22,6.25319322862148e-3,6.25319322862149e-3,1.69791840113352e21,8.62898673738396e13,8.62898673738397e13,2.33738853653824e-13,2.88292689690420e42,5.86055566452348e35,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999999998748e-1,2.03284920988091e-7,0.00000000000000e0,1.00000010164269e0,6.54022371819386e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00000020328367e0,2.88292689249982e42,3.33333401095127e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,5.86055566452348e35,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-2.16627205548880e1,3.90840895792402e-10,2.55858588590565e9,3.11209736200642e-22,6.25319323752489e-3,6.25319323752490e-3,1.60663348354420e21,8.39382556890714e13,8.39382556890714e13,2.42030781249605e-13,2.58127115044220e42,5.39434592092395e35,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999999998778e-1,2.08980211939115e-7,0.00000000000000e0,1.00000010449034e0,6.54022368094548e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00000020897899e0,2.58127114649859e42,3.33333402993562e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,5.39434592092395e35,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-2.16350895337721e1,4.01790810848940e-10,2.48885731728239e9,3.28891898896478e-22,6.25319324667774e-3,6.25319324667774e-3,1.52025630237364e21,8.16507264620344e13,8.16507264620344e13,2.19073220549628e-13,2.31117922490407e42,4.96522336373239e35,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999999998830e-1,2.14835063859345e-7,0.00000000000000e0,1.00000010741774e0,6.54022364265358e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00000021483389e0,2.31117922137298e42,3.33333404945163e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,4.96522336373239e35,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-2.16074585126561e1,4.13047501990162e-10,2.42102904573617e9,3.47578718089675e-22,6.25319325608700e-3,6.25319325608701e-3,1.43852300377733e21,7.94255353291730e13,7.94255353291730e13,2.13567027720439e-13,2.06934843239419e42,4.57023769129876e35,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999999998859e-1,2.20853947056460e-7,0.00000000000000e0,1.00000011042718e0,6.54022360328895e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00000022085281e0,2.06934842923251e42,3.33333406951454e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,4.57023769129876e35,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-2.15798274915402e1,4.24619563946314e-10,2.35504928289600e9,3.67327275864824e-22,6.25319326575989e-3,6.25319326575989e-3,1.36118391944247e21,7.72609848865172e13,7.72609848865172e13,1.93537225930161e-13,1.85282166254674e42,4.20667329973740e35,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999999998901e-1,2.27041457079610e-7,0.00000000000000e0,1.00000011352092e0,6.54022356282142e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00000022704036e0,1.85282165971581e42,3.33333409013944e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,4.20667329973740e35,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-2.15521964704243e1,4.36515832240166e-10,2.29086765176777e9,3.88197897568793e-22,6.25319327570377e-3,6.25319327570378e-3,1.28800280393361e21,7.51554229538501e13,7.51554229538501e13,1.80460499397008e-13,1.65895122293907e42,3.87203061261945e35,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999999998935e-1,2.33402318228228e-7,0.00000000000000e0,1.00000011670133e0,6.54022352122013e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00000023340125e0,1.65895122040430e42,3.33333411134223e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,3.87203061261945e35,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-2.15245654493083e1,4.48745389933133e-10,2.22843514827030e9,4.10254336084862e-22,6.25319328592624e-3,6.25319328592625e-3,1.21875611304055e21,7.31072421279578e13,7.31072421279579e13,1.64601237362615e-13,1.48536646307217e42,3.56400889589551e35,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999999998970e-1,2.39941387159127e-7,0.00000000000000e0,1.00000011997085e0,6.54022347845335e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00000023994036e0,1.48536646080258e42,3.33333413313901e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,3.56400889589551e35,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-2.14969344281924e1,4.61317574560379e-10,2.16770410381970e9,4.33563966576819e-22,6.25319329643511e-3,6.25319329643512e-3,1.15323232092453e21,7.11148797103500e13,7.11148797103500e13,1.55136771126845e-13,1.32994478602364e42,3.28049043989926e35,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999999999001e-1,2.46663656594663e-7,0.00000000000000e0,1.00000012333198e0,6.54022343448838e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00000024666266e0,1.32994478399149e42,3.33333415554651e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,3.28049043989926e35,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
-2.14693034070765e1,4.74241985260245e-10,2.10862814893329e9,4.58197992297987e-22,6.25319330723841e-3,6.25319330723842e-3,1.09123127397637e21,6.91768144846763e13,6.91768144846763e13,1.49875573749776e-13,1.19078569330293e42,3.01952599967897e35,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,NaN,NaN,0.00000000000000e0,NaN,0.00000000000000e0,NaN,9.99999999999030e-1,2.53574259134795e-7,0.00000000000000e0,1.00000012678727e0,6.54022338929163e8,NaN,0.00000000000000e0,0.00000000000000e0,1.00000025357329e0,1.19078569148338e42,3.33333417858181e-1,NaN,NaN,0.00000000000000e0,0.00000000000000e0,3.01952599967897e35,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0
