# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable4d direction=forward spec=mass a_start=1e-12 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=0.00000000000000000e0 lnC_i=0.00000000000000000e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 kf0=8.32826320880170196e-2 potential=mass m0=1.21821812195970178e4
# spec: Mass { m0: 12182.181219597018 }
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-2.33205818218437e1,7.44731973905991e-11,1.34276496103786e10,2.81611484403084e-19,1.00000000000000e0,1.00000000000000e0,1.77549578333536e18,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.99392575134702e36,1.19219196645846e29,1.58459406075434e35,5.28198020126085e34,-0.00000000000000e0,1.88930606214601e26,3.08719590813545e21,1.21821812195970e4,9.17971898654978e4,3.33333333254220e-1,1.58459406075434e35,3.33333333254220e-1,0.00000000000000e0,3.33338174915501e-1,9.49733452167546e-1,3.78187265145630e-8,5.02665100137274e-2,9.99999981084672e-1,1.00000000000000e0,3.33333333293777e-1,3.94263800969828e-1,-5.96284027129294e28,1.00000000000000e0,1.58457104488551e35,3.33338174915499e-1,3.33333333254220e-1,3.33333333254220e-1,0.00000000000000e0,1.58457104488551e35,1.19256805425859e29,0.00000000000000e0,3.00000000000000e1,2.75391569596494e6,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.32929508007278e1,7.65596606911256e-11,1.30617088803184e10,2.97611947409081e-19,1.00000000000000e0,1.00000000000000e0,1.68004009093052e18,0.00000000000000e0,0.00000000000000e0,-1.39424517701947e-16,2.68065562842774e36,1.09735258497426e29,1.41878968970817e35,4.72929896450767e34,-0.00000000000000e0,1.73901095581298e26,2.92121949247543e21,1.21821812195970e4,8.92954615921902e4,3.33333333249725e-1,1.41878968970817e35,3.33333333249725e-1,0.00000000000000e0,3.33338310558457e-1,9.49733451160943e-1,3.88782671901520e-8,5.02665099607899e-2,9.99999980554563e-1,1.00000000000000e0,3.33333333291529e-1,3.94263800972487e-1,-5.48854226613328e28,1.00000000000000e0,1.41876850476158e35,3.33338310558458e-1,3.33333333249725e-1,3.33333333249725e-1,0.00000000000000e0,1.41876850476156e35,1.09770845322666e29,0.00000000000000e0,3.00000000000000e1,2.67886384776571e6,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.32653197796118e1,7.87045789695100e-11,1.27057410510854e10,3.14521516856966e-19,1.00000000000000e0,1.00000000000000e0,1.58971636748888e18,0.00000000000000e0,0.00000000000000e0,-1.55718119491167e-16,2.40016459826639e36,1.01005771690178e29,1.27033429789878e35,4.23444765854015e34,-0.00000000000000e0,1.60067188955212e26,2.76416644006815e21,1.21821812195970e4,8.68619123596855e4,3.33333333244974e-1,1.27033429789878e35,3.33333333244974e-1,0.00000000000000e0,3.33338450001612e-1,9.49733450126129e-1,3.99674922708439e-8,5.02665099063785e-2,9.99999980009592e-1,1.00000000000000e0,3.33333333289154e-1,3.94263800975296e-1,-5.05197226333361e28,1.00000000000000e0,1.27031479822375e35,3.33338450001609e-1,3.33333333244974e-1,3.33333333244974e-1,0.00000000000000e0,1.27031479822375e35,1.01039445266672e29,0.00000000000000e0,3.00000000000000e1,2.60585737079056e6,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.32376887584959e1,8.09095899178384e-11,1.23594743334451e10,3.32391845912557e-19,1.00000000000000e0,1.00000000000000e0,1.50424870379188e18,0.00000000000000e0,0.00000000000000e0,-1.73915844478381e-16,2.14902281280721e36,9.29707192968234e28,1.13741257081631e35,3.79137523499226e34,-0.00000000000000e0,1.47333775525559e26,2.61555700557500e21,1.21821812195970e4,8.44946840998420e4,3.33333333239954e-1,1.13741257081631e35,3.33333333239954e-1,0.00000000000000e0,3.33338593351433e-1,9.49733449062314e-1,4.10872334036491e-8,5.02665098504525e-2,9.99999979449343e-1,1.00000000000000e0,3.33333333286644e-1,3.94263800978265e-1,-4.65012912431277e28,1.00000000000000e0,1.13739462234878e35,3.33338593351431e-1,3.33333333239954e-1,3.33333333239954e-1,0.00000000000000e0,1.13739462234878e35,9.30025824862555e28,0.00000000000000e0,3.00000000000000e1,2.53484052299526e6,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.32100577373800e1,8.31763771102671e-11,1.20226443451741e10,3.51277522543189e-19,1.00000000000000e0,1.00000000000000e0,1.42337602428373e18,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.92415930694987e36,8.55748587623457e28,1.01839913981022e35,3.39466379836240e34,-0.00000000000000e0,1.35613310587279e26,2.47493723612859e21,1.21821812195970e4,8.21919693820332e4,3.33333333234649e-1,1.01839913981022e35,3.33333333234649e-1,0.00000000000000e0,3.33338740717369e-1,9.49733447968684e-1,4.22383455352395e-8,5.02665097929700e-2,9.99999978873386e-1,1.00000000000000e0,3.33333333283991e-1,3.94263800981402e-1,-4.28025044481317e28,1.00000000000000e0,1.01838261915097e35,3.33338740717369e-1,3.33333333234649e-1,3.33333333234649e-1,0.00000000000000e0,1.01838261915097e35,8.56050088962633e28,0.00000000000000e0,3.00000000000000e1,2.46575908146100e6,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.31824267162641e1,8.55066712884685e-11,1.16949939091987e10,3.71236236268256e-19,1.00000000000000e0,1.00000000000000e0,1.34685128957155e18,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.72282444674723e36,7.87673421006394e28,9.11838707059750e34,3.03946235591486e34,-0.00000000000000e0,1.24825213654090e26,2.34187758465623e21,1.21821812195970e4,7.99520100331340e4,3.33333333229042e-1,9.11838707059750e34,3.33333333229042e-1,0.00000000000000e0,3.33338892211937e-1,9.49733446844404e-1,4.34217075647222e-8,5.02665097338881e-2,9.99999978281283e-1,1.00000000000000e0,3.33333333281187e-1,3.94263800984719e-1,-3.93979356388849e28,1.00000000000000e0,9.11823500626021e34,3.33338892211937e-1,3.33333333229042e-1,3.33333333229042e-1,0.00000000000000e0,9.11823500626015e34,7.87958712777698e28,0.00000000000000e0,3.00000000000000e1,2.39856030099402e6,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.31547956951481e1,8.79022516830884e-11,1.13762728572343e10,3.92328954381885e-19,1.00000000000000e0,1.00000000000000e0,1.27444074180152e18,0.00000000000000e0,0.00000000000000e0,1.21146020507173e-16,1.54255630684496e36,7.25013663046693e28,8.16428250172862e34,2.72142749967636e34,-0.00000000000000e0,1.14895314451906e26,2.21597159775526e21,1.21821812195970e4,7.77730957951193e4,3.33333333223116e-1,8.16428250172862e34,3.33333333223116e-1,0.00000000000000e0,3.33339047950803e-1,9.49733445688614e-1,4.46382230146927e-8,5.02665096731625e-2,9.99999977672578e-1,1.00000000000000e0,3.33333333278225e-1,3.94263800988223e-1,-3.62641808361253e28,1.00000000000000e0,8.16414253417448e34,3.33339047950798e-1,3.33333333223116e-1,3.33333333223116e-1,0.00000000000000e0,8.16414253417443e34,7.25283616722507e28,0.00000000000000e0,3.00000000000000e1,2.33319287385358e6,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.31271646740322e1,9.03649473722302e-11,1.10662378387767e10,4.14620108187946e-19,1.00000000000000e0,1.00000000000000e0,1.20592319060553e18,0.00000000000000e0,0.00000000000000e0,-1.35303537750059e-16,1.38115056602528e36,6.67338515666520e28,7.31001088810953e34,2.43667029518504e34,-0.00000000000000e0,1.05755342983703e26,2.09683467411166e21,1.21821812195970e4,7.56535630192422e4,3.33333333216854e-1,7.31001088810953e34,3.33333333216854e-1,0.00000000000000e0,3.33339208052877e-1,9.49733444500432e-1,4.58888207210980e-8,5.02665096107477e-2,9.99999977046808e-1,1.00000000000000e0,3.33333333275094e-1,3.94263800991926e-1,-3.33796977933198e28,1.00000000000000e0,7.30988205503414e34,3.33339208052886e-1,3.33333333216854e-1,3.33333333216854e-1,0.00000000000000e0,7.30988205503421e34,6.67593955866395e28,0.00000000000000e0,3.00000000000000e1,2.26960689057727e6,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.30995336529163e1,9.28966386779938e-11,1.07646521352983e10,4.38177789816439e-19,1.00000000000000e0,1.00000000000000e0,1.14108933743755e18,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.23663355273790e36,6.14251450959647e28,6.54512618506210e34,2.18170872754834e34,-0.00000000000000e0,9.73424601599586e25,1.98410288966983e21,1.21821812195970e4,7.35917933958034e4,3.33333333210236e-1,6.54512618506210e34,3.33333333210236e-1,0.00000000000000e0,3.33339372640398e-1,9.49733443278947e-1,4.71744555424203e-8,5.02665095465972e-2,9.99999976403491e-1,1.00000000000000e0,3.33333333271785e-1,3.94263800995840e-1,-3.07246578984625e28,1.00000000000000e0,6.54500760071312e34,3.33339372640399e-1,3.33333333210236e-1,3.33333333210236e-1,0.00000000000000e0,6.54500760071310e34,6.14493157969250e28,0.00000000000000e0,3.00000000000000e1,2.20775380187410e6,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.30719026318003e1,9.54992586021436e-11,1.04712854795090e10,4.63073960222515e-19,1.00000000000000e0,1.00000000000000e0,1.07974113623549e18,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.10723811101794e36,5.65387484984573e28,5.86027537224217e34,1.95342512331835e34,-0.00000000000000e0,8.95988257676346e25,1.87743188596445e21,1.21821812195970e4,7.15862127185359e4,3.33333333203241e-1,5.86027537224217e34,3.33333333203241e-1,0.00000000000000e0,3.33339541839032e-1,9.49733442023228e-1,4.84961090887299e-8,5.02665094806631e-2,9.99999975742137e-1,1.00000000000000e0,3.33333333268288e-1,3.94263800999976e-1,-2.82808098569598e28,1.00000000000000e0,5.86016622132892e34,3.33339541839031e-1,3.33333333203241e-1,3.33333333203241e-1,0.00000000000000e0,5.86016622132891e34,5.65616197139196e28,0.00000000000000e0,3.00000000000000e1,2.14758638155608e6,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.30442716106844e1,9.81747943019985e-11,1.01859138795412e10,4.89384669003493e-19,1.00000000000000e0,1.00000000000000e0,1.02169118845571e18,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,9.91381991679152e35,5.20410668428654e28,5.24708408478182e34,1.74902802753922e34,-0.00000000000000e0,8.24712008074060e25,1.77649581821876e21,1.21821812195970e4,6.96352896826630e4,3.33333333195850e-1,5.24708408478182e34,3.33333333195850e-1,0.00000000000000e0,3.33339715777962e-1,9.49733440732313e-1,4.98547904711696e-8,5.02665094128963e-2,9.99999975062239e-1,1.00000000000000e0,3.33333333264592e-1,3.94263801004348e-1,-2.60313542184294e28,1.00000000000000e0,5.24698361687043e34,3.33339715777965e-1,3.33333333195850e-1,3.33333333195850e-1,0.00000000000000e0,5.24698361687046e34,5.20627084368588e28,0.00000000000000e0,3.00000000000000e1,2.08905869047989e6,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.30166405895685e1,1.00925288607668e-10,9.90831944792769e9,5.17190286705296e-19,1.00000000000000e0,1.00000000000000e0,9.66762170632223e17,0.00000000000000e0,0.00000000000000e0,-2.10527653444212e-16,8.87648504549901e35,4.79011776890938e28,4.69805421144477e34,1.56601806979899e34,-0.00000000000000e0,7.59105814651471e25,1.68098635999621e21,1.21821812195970e4,6.77375347157153e4,3.33333333188039e-1,4.69805421144477e34,3.33333333188039e-1,0.00000000000000e0,3.33339894589993e-1,9.49733439405217e-1,5.12515370724268e-8,5.02665093432461e-2,9.99999974363276e-1,1.00000000000000e0,3.33333333260686e-1,3.94263801008967e-1,-2.39608278847795e28,1.00000000000000e0,4.69796173579877e34,3.33339894589987e-1,3.33333333188039e-1,3.33333333188039e-1,0.00000000000000e0,4.69796173579878e34,4.79216557695590e28,0.00000000000000e0,3.00000000000000e1,2.03212604147146e6,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.29890095684526e1,1.03752841581801e-10,9.63829023523970e9,5.46575750321337e-19,1.00000000000000e0,1.00000000000000e0,9.14786292711910e17,0.00000000000000e0,0.00000000000000e0,1.17565299217779e-16,7.94769195166766e35,4.40906184903985e28,4.20647220762159e34,1.40215740189463e34,-0.00000000000000e0,6.98718622011287e25,1.59061176136466e21,1.21821812195970e4,6.58914988402078e4,3.33333333179783e-1,4.20647220762159e34,3.33333333179783e-1,0.00000000000000e0,3.33340078411651e-1,9.49733438040924e-1,5.26874153388021e-8,5.02665092716607e-2,9.99999973644715e-1,1.00000000000000e0,3.33333333256558e-1,3.94263801013850e-1,-2.20549978055627e28,1.00000000000000e0,4.20638708845286e34,3.33340078411652e-1,3.33333333179783e-1,3.33333333179783e-1,0.00000000000000e0,4.20638708845285e34,4.41099956111254e28,0.00000000000000e0,3.00000000000000e1,1.97674496520623e6,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.29613785473366e1,1.06659612123026e-10,9.37562006825879e9,5.77630822761379e-19,1.00000000000000e0,1.00000000000000e0,8.65604785511200e17,0.00000000000000e0,0.00000000000000e0,-1.31304361716758e-16,7.11608334096527e35,4.05831909078199e28,3.76632700201726e34,1.25544233339457e34,-0.00000000000000e0,6.43135256406252e25,1.50509595769651e21,1.21821812195970e4,6.40957725673152e4,3.33333333171059e-1,3.76632700201726e34,3.33333333171059e-1,0.00000000000000e0,3.33340267383284e-1,9.49733436638392e-1,5.41635215944611e-8,5.02665091980867e-2,9.99999972906004e-1,1.00000000000000e0,3.33333333252196e-1,3.94263801019009e-1,-2.03007631297647e28,1.00000000000000e0,3.76624865411485e34,3.33340267383278e-1,3.33333333171059e-1,3.33333333171059e-1,0.00000000000000e0,3.76624865411484e34,4.06015262595294e28,0.00000000000000e0,3.00000000000000e1,1.92287317701945e6,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.29337475262207e1,1.09647819614319e-10,9.12010839255907e9,6.10450367041283e-19,1.00000000000000e0,1.00000000000000e0,8.19067415728498e17,0.00000000000000e0,0.00000000000000e0,-1.46649015652096e-16,6.37149029221471e35,3.73547806914801e28,3.37223649319091e34,1.12407883048532e34,-0.00000000000000e0,5.91973571338499e25,1.42417772638218e21,1.21821812195970e4,6.23489848206955e4,3.33333333161839e-1,3.37223649319091e34,3.33333333161839e-1,0.00000000000000e0,3.33340461649176e-1,9.49733435196548e-1,5.56809828784992e-8,5.02665091224695e-2,9.99999972146578e-1,1.00000000000000e0,3.33333333247586e-1,3.94263801024462e-1,-1.86860651413159e28,1.00000000000000e0,3.37216437789767e34,3.33340461649178e-1,3.33333333161839e-1,3.33333333161839e-1,0.00000000000000e0,3.37216437789768e34,3.73721302826318e28,0.00000000000000e0,3.00000000000000e1,1.87046954462086e6,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.29061165051048e1,1.12719745617551e-10,8.87156011937960e9,6.45134636054198e-19,1.00000000000000e0,1.00000000000000e0,7.75032027030953e17,0.00000000000000e0,0.00000000000000e0,-1.63786895649397e-16,5.70480791169038e35,3.43831918904066e28,3.01938173714782e34,1.00646057850205e34,-0.00000000000000e0,5.44881820227720e25,1.34760988888113e21,1.21821812195970e4,6.06498018896438e4,3.33333333152095e-1,3.01938173714782e34,3.33333333152095e-1,0.00000000000000e0,3.33340661357648e-1,9.49733433714290e-1,5.72409578054614e-8,5.02665090447527e-2,9.99999971365856e-1,1.00000000000000e0,3.33333333242714e-1,3.94263801030224e-1,-1.71998043591431e28,1.00000000000000e0,3.01931535865705e34,3.33340661357651e-1,3.33333333152095e-1,3.33333333152095e-1,0.00000000000000e0,3.01931535865705e34,3.43996087182863e28,0.00000000000000e0,3.00000000000000e1,1.81949405668931e6,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.28784854839888e1,1.15877735615513e-10,8.62978547666969e9,6.81789578812837e-19,1.00000000000000e0,1.00000000000000e0,7.33364105813669e17,0.00000000000000e0,0.00000000000000e0,-1.82927563925383e-16,5.10788399835610e35,3.16479942510315e28,2.70344802122783e34,9.01149339891468e33,-0.00000000000000e0,5.01536238084691e25,1.27515855567275e21,1.21821812195970e4,5.89969264107739e4,3.33333333141798e-1,2.70344802122783e34,3.33333333141798e-1,0.00000000000000e0,3.33340866661182e-1,9.49733432190484e-1,5.88446374499701e-8,5.02665089648787e-2,9.99999970563240e-1,1.00000000000000e0,3.33333333237565e-1,3.94263801036314e-1,-1.58317642318202e28,1.00000000000000e0,2.70338692317442e34,3.33340866661184e-1,3.33333333141798e-1,3.33333333141798e-1,0.00000000000000e0,2.70338692317442e34,3.16635284636405e28,0.00000000000000e0,3.00000000000000e1,1.76990779232322e6,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.28508544628729e1,1.19124200802737e-10,8.39459986419398e9,7.20527164088757e-19,1.00000000000000e0,1.00000000000000e0,6.93936370304992e17,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,4.57341935864267e35,2.91303827552089e28,2.42057210374170e34,8.06857367423932e33,-0.00000000000000e0,4.61638815563754e25,1.20660241180105e21,1.21821812195970e4,5.73890963774543e4,3.33333333130915e-1,2.42057210374170e34,3.33333333130915e-1,0.00000000000000e0,3.33341077716528e-1,9.49733430623966e-1,6.04932462561331e-8,5.02665088827882e-2,9.99999969738115e-1,1.00000000000000e0,3.33333333232124e-1,3.94263801042750e-1,-1.45725409022247e28,1.00000000000000e0,2.42051586606462e34,3.33341077716529e-1,3.33333333130915e-1,3.33333333130915e-1,0.00000000000000e0,2.42051586606461e34,2.91450818044494e28,0.00000000000000e0,3.00000000000000e1,1.72167289132363e6,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.28232234417570e1,1.22461619926505e-10,8.16582371258592e9,7.61465722440095e-19,1.00000000000000e0,1.00000000000000e0,6.56628381762586e17,0.00000000000000e0,0.00000000000000e0,-1.14090413388929e-16,4.09487855181105e35,2.68130483320381e28,2.16729497419995e34,7.22431657603025e33,-0.00000000000000e0,4.24915250090297e25,1.14173204083023e21,1.21821812195970e4,5.58250841762373e4,3.33333333119414e-1,2.16729497419995e34,3.33333333119414e-1,0.00000000000000e0,3.33341294684828e-1,9.49733429013537e-1,6.21880429724336e-8,5.02665087984203e-2,9.99999968889849e-1,1.00000000000000e0,3.33333333226374e-1,3.94263801049552e-1,-1.34134785593318e28,1.00000000000000e0,2.16724321025417e34,3.33341294684830e-1,3.33333333119414e-1,3.33333333119414e-1,0.00000000000000e0,2.16724321025416e34,2.68269571186637e28,0.00000000000000e0,3.00000000000000e1,1.67475252528712e6,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.27955924206411e1,1.25892541179417e-10,7.94328234624280e9,8.04730307672389e-19,1.00000000000000e0,1.00000000000000e0,6.21326176572789e17,0.00000000000000e0,0.00000000000000e0,-1.27423389416063e-16,3.66640997449634e35,2.46800588546216e28,1.94051955648672e34,6.46839851723541e33,-0.00000000000000e0,3.91113059977004e25,1.08034928514661e21,1.21821812195970e4,5.43036956495502e4,3.33333333107260e-1,1.94051955648672e34,3.33333333107260e-1,0.00000000000000e0,3.33341517731741e-1,9.49733427357966e-1,6.39303216128087e-8,5.02665087117124e-2,9.99999968017793e-1,1.00000000000000e0,3.33333333220297e-1,3.94263801056740e-1,-1.23466099326969e28,1.00000000000000e0,1.94047191038499e34,3.33341517731731e-1,3.33333333107260e-1,3.33333333107260e-1,0.00000000000000e0,1.94047191038498e34,2.46932198653937e28,0.00000000000000e0,3.00000000000000e1,1.62911086948650e6,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.27679613995251e1,1.29419584144999e-10,7.72680584995702e9,8.50453078836752e-19,1.00000000000000e0,1.00000000000000e0,5.87921918129295e17,0.00000000000000e0,0.00000000000000e0,-2.84629000582788e-16,3.28277430722364e35,2.27167496035796e28,1.73747283777163e34,5.79157612175428e33,-0.00000000000000e0,3.59999848562908e25,1.02226664065227e21,1.21821812195970e4,5.28237691839293e4,3.33333333094415e-1,1.73747283777163e34,3.33333333094415e-1,0.00000000000000e0,3.33341747027563e-1,9.49733425655987e-1,6.57214124446574e-8,5.02665086226003e-2,9.99999967121280e-1,1.00000000000000e0,3.33333333213874e-1,3.94263801064336e-1,-1.13646015205254e28,1.00000000000000e0,1.73742898193770e34,3.33341747027565e-1,3.33333333094415e-1,3.33333333094415e-1,0.00000000000000e0,1.73742898193769e34,2.27292030410508e28,0.00000000000000e0,3.00000000000000e1,1.58471307551788e6,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.27403303784092e1,1.33045441797809e-10,7.51622893918204e9,8.98773703932235e-19,1.00000000000000e0,1.00000000000000e0,5.56313567427842e17,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.93928044793951e35,2.09096224442386e28,1.55567196007185e34,5.18557319631153e33,-0.00000000000000e0,3.31361706440934e25,9.67306684001876e20,1.21821812195970e4,5.13841748231024e4,3.33333333080840e-1,1.55567196007185e34,3.33333333080840e-1,0.00000000000000e0,3.33341982747364e-1,9.49733423906299e-1,6.75626830045292e-8,5.02665085310182e-2,9.99999966199621e-1,1.00000000000000e0,3.33333333207087e-1,3.94263801072365e-1,-1.04607031747790e28,1.00000000000000e0,1.55563159298829e34,3.33341982747370e-1,3.33333333080840e-1,3.33333333080840e-1,0.00000000000000e0,1.55563159298828e34,2.09214063495581e28,0.00000000000000e0,3.00000000000000e1,1.54152524469307e6,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.27126993572933e1,1.36772882559585e-10,7.31139083383418e9,9.49839786540971e-19,1.00000000000000e0,1.00000000000000e0,5.26404571370690e17,0.00000000000000e0,0.00000000000000e0,-1.77520760837948e-16,2.63172814915389e35,1.92462530243200e28,1.39289385983180e34,4.64297952905586e33,-0.00000000000000e0,3.05001740788960e25,9.15301530632766e20,1.21821812195970e4,4.99838134052431e4,3.33333333066494e-1,1.39289385983180e34,3.33333333066494e-1,0.00000000000000e0,3.33342225071118e-1,9.49733422107563e-1,6.94555391422636e-8,5.02665084368982e-2,9.99999965252111e-1,1.00000000000000e0,3.33333333199914e-1,3.94263801080849e-1,-9.62870169671837e27,1.00000000000000e0,1.39285670396701e34,3.33342225071122e-1,3.33333333066494e-1,3.33333333066494e-1,0.00000000000000e0,1.39285670396701e34,1.92574033934367e28,0.00000000000000e0,3.00000000000000e1,1.49951440215729e6,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.26850683361773e1,1.40604752412991e-10,7.11213513553329e9,1.00380731671224e-18,1.00000000000000e0,1.00000000000000e0,4.98103567828689e17,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,2.35635665725742e35,1.77152053540886e28,1.24714808427212e34,4.15716027739010e33,-0.00000000000000e0,2.80738721693169e25,8.66092321932926e20,1.21821812195970e4,4.86216157237361e4,3.33333333051333e-1,1.24714808427212e34,3.33333333051333e-1,0.00000000000000e0,3.33342474183840e-1,9.49733420258403e-1,7.14014260943881e-8,5.02665083401709e-2,9.99999964278024e-1,1.00000000000000e0,3.33333333192333e-1,3.94263801089815e-1,-8.86287812385364e27,1.00000000000000e0,1.24711388417229e34,3.33342474183842e-1,3.33333333051333e-1,3.33333333051333e-1,0.00000000000000e0,1.24711388417229e34,1.77257562477073e28,0.00000000000000e0,3.00000000000000e1,1.45864847171208e6,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
