# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable4d direction=forward spec=mass a_start=1e-12 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=0.00000000000000000e0 lnC_i=0.00000000000000000e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 kf0=2.05392632838449704e-2 potential=mass m0=8.12145414639801136e5
# spec: Mass { m0: 812145.4146398011 }
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-1.91206666122226e1,4.96592321450335e-9,2.01372423986239e8,1.28471205444261e-15,1.00000000000000e0,1.00000000000000e0,3.89193137974616e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.51440148123755e29,4.02111219771500e23,3.07484115539063e25,9.54123969785428e24,-0.00000000000000e0,9.55858435414584e18,2.61614782530766e18,8.12145414639801e5,5.09273484814673e0,3.10300246929085e-1,3.07484115539063e25,3.10300246929085e-1,0.00000000000000e0,4.15099084035599e-1,9.99794347027773e-1,2.65470239817420e-6,2.02998269828401e-4,9.99991659133768e-1,1.00000000000000e0,3.20958297175578e-1,1.51248670546316e-3,-1.26340184005750e24,1.00000000000000e0,2.29854511001984e25,4.15099084037735e-1,3.10300246929085e-1,3.10300246929085e-1,0.00000000000000e0,2.29854511002391e25,2.52680368011501e24,0.00000000000000e0,2.00000000000000e3,1.01854696962935e4,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.90930355911066e1,5.10504999975406e-9,1.95884466350599e8,1.35770602186000e-15,1.00000000000000e0,1.00000000000000e0,3.68269097055037e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.35594172719621e29,3.70123100035821e23,2.75850030112746e25,8.52695748181396e24,-0.00000000000000e0,8.79819487534006e18,2.46769917025461e18,8.12145414639801e5,4.95394368496693e0,3.09115698784909e-1,2.75850030112746e25,3.09115698784909e-1,0.00000000000000e0,4.17178511794753e-1,9.99793874889332e-1,2.72907604323116e-6,2.03396034625353e-4,9.99991246805726e-1,1.00000000000000e0,3.20282706864427e-1,1.51545106197461e-3,-1.18712683293427e24,1.00000000000000e0,2.04395893860906e25,4.17178511796980e-1,3.09115698784909e-1,3.09115698784909e-1,0.00000000000000e0,2.04395893861598e25,2.37425366586855e24,0.00000000000000e0,2.00000000000000e3,9.90788736993385e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.90654045699907e1,5.24807460249773e-9,1.90546070796325e8,1.43484730602604e-15,1.00000000000000e0,1.00000000000000e0,3.48469991362425e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.21406244666994e29,3.40679648923926e23,2.47495334856683e25,7.61978657390534e24,-0.00000000000000e0,8.09829470520768e18,2.32738340927604e18,8.12145414639801e5,4.81893496629900e0,3.07875967776028e-1,2.47495334856683e25,3.07875967776028e-1,0.00000000000000e0,4.19302218239425e-1,9.99793379417600e-1,2.80553326091845e-6,2.03815049139499e-4,9.99990814342051e-1,1.00000000000000e0,3.19571815440178e-1,1.51857378292860e-3,-1.11542670643811e24,1.00000000000000e0,1.81725405744396e25,4.19302218238482e-1,3.07875967776028e-1,3.07875967776028e-1,0.00000000000000e0,1.81725405744321e25,2.23085341287621e24,0.00000000000000e0,2.00000000000000e3,9.63786993259800e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.90377735488748e1,5.39510622515129e-9,1.85353161341481e8,1.51637154513811e-15,1.00000000000000e0,1.00000000000000e0,3.29735341187383e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.08702873792519e29,3.13578436957048e23,2.22078570041258e25,6.80846348951943e24,-0.00000000000000e0,7.45407189333935e18,2.19476278931900e18,8.12145414639801e5,4.68760561002909e0,3.06579040393432e-1,2.22078570041258e25,3.06579040393432e-1,0.00000000000000e0,4.21470557094639e-1,9.99792859475067e-1,2.88413241726628e-6,2.04256392515874e-4,9.99990360830751e-1,1.00000000000000e0,3.18823954709673e-1,1.52186291094845e-3,-1.04802248626226e24,1.00000000000000e0,1.61540666955351e25,4.21470557093404e-1,3.06579040393432e-1,3.06579040393432e-1,0.00000000000000e0,1.61540666955548e25,2.09604497252453e24,0.00000000000000e0,2.00000000000000e3,9.37521122005818e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.90101425277588e1,5.54625712957913e-9,1.80301773085956e8,1.60252776549915e-15,1.00000000000000e0,1.00000000000000e0,3.12007918380873e14,0.00000000000000e0,0.00000000000000e0,2.40950212569111e-16,9.73287231078053e28,2.88633138008142e23,1.99293914222383e25,6.08290632261170e24,-0.00000000000000e0,6.86109728204153e18,2.06942306649433e18,8.12145414639801e5,4.55985534331711e0,3.05222883816917e-1,1.99293914222383e25,3.05222883816917e-1,0.00000000000000e0,4.23683840975421e-1,9.99792313872908e-1,2.96493351289448e-6,2.04721193578678e-4,9.99989885326078e-1,1.00000000000000e0,3.18037397257295e-1,1.52532685893823e-3,-9.84652796205674e23,1.00000000000000e0,1.43571827252625e25,4.23683840972922e-1,3.05222883816917e-1,3.05222883816917e-1,0.00000000000000e0,1.43571827252307e25,1.96930559241135e24,0.00000000000000e0,2.00000000000000e3,9.11971068663423e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.89825115066429e1,5.70164272280746e-9,1.75388049184177e8,1.69357914224806e-15,1.00000000000000e0,1.00000000000000e0,2.95233571541110e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,8.71447093466635e28,2.65672248273373e23,1.78867460077521e25,5.43409094937111e24,-0.00000000000000e0,6.31529405501208e18,1.95097224102590e18,8.12145414639801e5,4.43558662603631e0,3.03805451646487e-1,1.78867460077521e25,3.03805451646487e-1,0.00000000000000e0,4.25942337939517e-1,9.99791741369105e-1,3.04799822876282e-6,2.05210632665929e-4,9.99989386847962e-1,1.00000000000000e0,3.17210356592598e-1,1.52897442376126e-3,-9.25072703956048e23,1.00000000000000e0,1.27578088988926e25,4.25942337937229e-1,3.03805451646487e-1,3.03805451646487e-1,0.00000000000000e0,1.27578088988720e25,1.85014540791210e24,0.00000000000000e0,2.00000000000000e3,8.87117325207262e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.89548804855270e1,5.86138164514028e-9,1.70608237900313e8,1.78980380321013e-15,1.00000000000000e0,1.00000000000000e0,2.79361060598888e14,0.00000000000000e0,0.00000000000000e0,-1.50278485111510e-16,7.80263022530624e28,2.44537907149928e23,1.60553879659107e25,4.85394019406566e24,-0.00000000000000e0,5.81290970843120e18,1.83903936018170e18,8.12145414639801e5,4.31470457629905e0,3.02324690276666e-1,1.60553879659107e25,3.02324690276666e-1,0.00000000000000e0,4.28246267916998e-1,9.99791140666534e-1,3.13338997320019e-6,2.05725943493004e-4,9.99988864381490e-1,1.00000000000000e0,3.16340987613925e-1,1.53281480013423e-3,-8.69052645431805e23,1.00000000000000e0,1.13344600005106e25,4.28246267917238e-1,3.02324690276666e-1,3.02324690276666e-1,0.00000000000000e0,1.13344600004931e25,1.73810529086361e24,0.00000000000000e0,2.00000000000000e3,8.62940915259810e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.89272494644111e1,6.02559586074358e-9,1.65958689743756e8,1.89149567835534e-15,1.00000000000000e0,1.00000000000000e0,2.64341900296112e14,0.00000000000000e0,0.00000000000000e0,1.67840411148677e-16,6.98620018235146e28,2.25084811913567e23,1.44133438332728e25,4.33522460029808e24,-0.00000000000000e0,5.35049025176533e18,1.73327338553390e18,8.12145414639801e5,4.19711689801266e0,3.00778545939516e-1,1.44133438332728e25,3.00778545939516e-1,0.00000000000000e0,4.30595799023583e-1,9.99790510411028e-1,3.22117393024788e-6,2.06268415041997e-4,9.99988316876438e-1,1.00000000000000e0,3.15427387426290e-1,1.53685759471459e-3,-8.16377422146064e23,1.00000000000000e0,1.00679677092552e25,4.30595799021625e-1,3.00778545939516e-1,3.00778545939516e-1,0.00000000000000e0,1.00679677092266e25,1.63275484429213e24,0.00000000000000e0,2.00000000000000e3,8.39423379602532e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.88996184432951e1,6.19441075076782e-9,1.61435854682648e8,1.99896539779296e-15,1.00000000000000e0,1.00000000000000e0,2.50130212079324e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,6.25519748835361e28,2.07179218733985e23,1.29409320928524e25,3.87147359289025e24,-0.00000000000000e0,4.92485646090689e18,1.63334212109045e18,8.12145414639801e5,4.08273381040920e0,2.99164972438775e-1,1.29409320928524e25,2.99164972438775e-1,0.00000000000000e0,4.32991043766176e-1,9.99789849189417e-1,3.31141710935414e-6,2.06839393473551e-4,9.99987743246880e-1,1.00000000000000e0,3.14467596554170e-1,1.54111284035586e-3,-7.66845266457819e23,1.00000000000000e0,8.94123250037589e24,4.32991043765677e-1,2.99164972438775e-1,2.99164972438775e-1,0.00000000000000e0,8.94123250036768e24,1.53369053291564e24,0.00000000000000e0,2.00000000000000e3,8.16546762081840e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.88719874221792e1,6.36795520907918e-9,1.57036279433355e8,2.11254124054184e-15,1.00000000000000e0,1.00000000000000e0,2.36682583955874e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,5.60068343262611e28,1.90698023159852e23,1.16205237449958e25,3.45689594275296e24,-0.00000000000000e0,4.53308202038757e18,1.53893119902822e18,8.12145414639801e5,3.97146797949589e0,2.97481939593439e-1,1.16205237449958e25,2.97481939593439e-1,0.00000000000000e0,4.35432055150979e-1,9.99789155527546e-1,3.40418839645724e-6,2.07440284057432e-4,9.99987142370849e-1,1.00000000000000e0,3.13459600592089e-1,1.54559101050357e-3,-7.20266969948377e23,1.00000000000000e0,7.93900196794900e24,4.35432055147147e-1,2.97481939593439e-1,2.97481939593439e-1,0.00000000000000e0,7.93900196795188e24,1.44053393989675e24,0.00000000000000e0,2.00000000000000e3,7.94293595899179e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.88443564010633e1,6.54636174067275e-9,1.52756604823807e8,2.23257013720111e-15,1.00000000000000e0,1.00000000000000e0,2.23957937884621e14,0.00000000000000e0,0.00000000000000e0,-1.16913761773366e-16,5.01465460857082e28,1.75527913751664e23,1.04363279100281e25,3.08630856092291e24,-0.00000000000000e0,4.17247340438777e18,1.44974311993323e18,8.12145414639801e5,3.86323445137375e0,2.95727442404078e-1,1.04363279100281e25,2.95727442404078e-1,0.00000000000000e0,4.37918822706550e-1,9.99788427888276e-1,3.49955860649593e-6,2.08072553117816e-4,9.99986513090090e-1,1.00000000000000e0,3.12401332337990e-1,1.55030303370153e-3,-6.76465070505520e23,1.00000000000000e0,7.04767276693718e24,4.37918822707462e-1,2.95727442404078e-1,2.95727442404078e-1,0.00000000000000e0,7.04767276694807e24,1.35293014101104e24,0.00000000000000e0,2.00000000000000e3,7.72646890274751e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.88167253799473e1,6.72976656284317e-9,1.48593563228701e8,2.35941872950685e-15,1.00000000000000e0,1.00000000000000e0,2.11917404296084e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,4.48994504791524e28,1.61564593043447e23,9.37419984458984e24,2.75507274986633e24,-0.00000000000000e0,3.84055135822024e18,1.36549634462036e18,8.12145414639801e5,3.75795058737335e0,2.93899510949340e-1,9.37419984458984e24,2.93899510949340e-1,0.00000000000000e0,4.40451268436293e-1,9.99787664669474e-1,3.59760053738705e-6,2.08737729988903e-4,9.99985854209877e-1,1.00000000000000e0,3.11290674456238e-1,1.55526030817592e-3,-6.35273094017141e23,1.00000000000000e0,6.25511366933340e24,4.40451268434641e-1,2.93899510949340e-1,2.93899510949340e-1,0.00000000000000e0,6.25511366932261e24,1.27054618803428e24,0.00000000000000e0,2.00000000000000e3,7.51590117474671e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.87890943588314e1,6.91830970918936e-9,1.44543976074593e8,2.49347449052354e-15,1.00000000000000e0,1.00000000000000e0,2.00524203358746e14,0.00000000000000e0,0.00000000000000e0,1.45836070933745e-16,4.02013859515717e28,1.48712060477316e23,8.42146902746819e24,2.45903713140069e24,-0.00000000000000e0,3.53503385296987e18,1.28592443476309e18,8.12145414639801e5,3.65553600095844e0,2.91996221013232e-1,8.42146902746819e24,2.91996221013232e-1,0.00000000000000e0,4.43029242717203e-1,9.99786864201998e-1,3.69838902551122e-6,2.09437408976133e-4,9.99985164498939e-1,1.00000000000000e0,3.10125462718660e-1,1.56047471646218e-3,-5.96534846871719e23,1.00000000000000e0,5.55050749317236e24,4.43029242719083e-1,2.91996221013232e-1,2.91996221013232e-1,0.00000000000000e0,5.55050749318225e24,1.19306969374344e24,0.00000000000000e0,2.00000000000000e3,7.31107200191688e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.87614633377155e1,7.11213513653330e-9,1.40604751412991e8,2.63514690790421e-15,1.00000000000000e0,1.00000000000000e0,1.89743532628825e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,3.59949045072975e28,1.36881952380877e23,7.56678521595498e24,2.19448655228756e24,-0.00000000000000e0,3.25382039609907e18,1.21077523971296e18,8.12145414639801e5,3.55591249634907e0,2.90015705435959e-1,7.56678521595498e24,2.90015705435959e-1,0.00000000000000e0,4.45652520164107e-1,9.99786024747679e-1,3.80200100274839e-6,2.10173251317986e-4,9.99984442689457e-1,1.00000000000000e0,3.08903489873203e-1,1.56595864003712e-3,-5.60103755736580e23,1.00000000000000e0,4.92420990120219e24,4.45652520163728e-1,2.90015705435959e-1,2.90015705435959e-1,0.00000000000000e0,4.92420990120166e24,1.12020751147316e24,0.00000000000000e0,2.00000000000000e3,7.11182499269813e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.87338323165996e1,7.31139083483419e-9,1.36772881559585e8,2.78486873479592e-15,1.00000000000000e0,1.00000000000000e0,1.79542460740305e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,3.22285692351563e28,1.25992934449715e23,6.79998059333420e24,1.95809634170232e24,-0.00000000000000e0,2.99497759015111e18,1.13981012702977e18,8.12145414639801e5,3.45900400881737e0,2.87956166172265e-1,6.79998059333420e24,2.87956166172265e-1,0.00000000000000e0,4.48320795481178e-1,9.99785144497302e-1,3.90851555510689e-6,2.10946987142990e-4,9.99983687477176e-1,1.00000000000000e0,3.07622510190466e-1,1.57172497391650e-3,-5.25842251338477e23,1.00000000000000e0,4.36762327653629e24,4.48320795482840e-1,2.87956166172265e-1,2.87956166172265e-1,0.00000000000000e0,4.36762327654401e24,1.05168450267695e24,0.00000000000000e0,2.00000000000000e3,6.91800801763474e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.87062012954836e1,7.51622894018206e-9,1.33045440797809e8,2.94309731163583e-15,1.00000000000000e0,1.00000000000000e0,1.69889826810501e14,0.00000000000000e0,0.00000000000000e0,2.03171977311230e-16,2.88563253372348e28,1.15970142558167e23,6.11194632470457e24,1.74689136028367e24,-0.00000000000000e0,2.75672584026495e18,1.07280325437776e18,8.12145414639801e5,3.36473654661050e0,2.85815887031388e-1,6.11194632470457e24,2.85815887031388e-1,0.00000000000000e0,4.51033679325212e-1,9.99784221568601e-1,4.01801398298995e-6,2.11760417416315e-4,9.99982897521613e-1,1.00000000000000e0,3.06280244738479e-1,1.57778714117617e-3,-4.93621193205861e23,1.00000000000000e0,3.87308407412772e24,4.51033679326236e-1,2.85815887031388e-1,2.85815887031388e-1,0.00000000000000e0,3.87308407411434e24,9.87242386411722e23,0.00000000000000e0,2.00000000000000e3,6.72947309322099e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.86785702743677e1,7.72680585095701e-9,1.29419583144999e8,3.11031596304150e-15,1.00000000000000e0,1.00000000000000e0,1.60756145253856e14,0.00000000000000e0,0.00000000000000e0,1.13457547417633e-16,2.58369369701963e28,1.06744668053819e23,5.49452201437094e24,1.55820933910844e24,-0.00000000000000e0,2.53742711911279e18,1.00954088056911e18,8.12145414639801e5,3.27303813445626e0,2.83593247061880e-1,5.49452201437094e24,2.83593247061880e-1,0.00000000000000e0,4.53790694207866e-1,9.99783254004267e-1,4.13057986314552e-6,2.12615415870023e-4,9.99982071446376e-1,1.00000000000000e0,3.04874387435491e-1,1.58415910735264e-3,-4.63319332549723e23,1.00000000000000e0,3.43376221459801e24,4.53790694209446e-1,2.83593247061880e-1,2.83593247061880e-1,0.00000000000000e0,3.43376221460080e24,9.26638665099446e23,0.00000000000000e0,2.00000000000000e3,6.54607626891252e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.86509392532518e1,7.94328234724281e-9,1.25892540179417e8,3.28703547412514e-15,1.00000000000000e0,1.00000000000000e0,1.52113515713230e14,0.00000000000000e0,0.00000000000000e0,-1.26716436345928e-16,2.31334830128393e28,9.82530839970721e22,4.94039671565555e24,1.38966805944315e24,-0.00000000000000e0,2.33557370514224e18,9.49820713656574e17,8.12145414639801e5,3.18383875860846e0,2.81286734532766e-1,4.94039671565555e24,2.81286734532766e-1,0.00000000000000e0,4.56591270466896e-1,9.99782239769977e-1,4.24629911234641e-6,2.13513930910835e-4,9.99981207839593e-1,1.00000000000000e0,3.03402611929108e-1,1.59085539467750e-3,-4.34822810661581e23,1.00000000000000e0,3.04357124047397e24,4.56591270467430e-1,2.81286734532766e-1,2.81286734532766e-1,0.00000000000000e0,3.04357124047098e24,8.69645621323162e23,0.00000000000000e0,2.00000000000000e3,6.36767751721692e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.86233082321358e1,8.16582371358593e-9,1.22461618926505e8,3.47379565063830e-15,1.00000000000000e0,1.00000000000000e0,1.43935537833540e14,0.00000000000000e0,0.00000000000000e0,-1.41524780168243e-16,2.07129055941363e28,9.04370090885331e22,4.44302028510409e24,1.23913597113493e24,-0.00000000000000e0,2.14977781669614e18,8.93451294090119e17,8.12145414639801e5,3.09707031338987e0,2.78894961449834e-1,4.44302028510409e24,2.78894961449834e-1,0.00000000000000e0,4.59434742339270e-1,9.99781176752448e-1,4.36526005284850e-6,2.14457987499054e-4,9.99980305254459e-1,1.00000000000000e0,3.01862579347798e-1,1.59789109609829e-3,-4.08024690393910e23,1.00000000000000e0,2.69708808878213e24,4.59434742344006e-1,2.78894961449834e-1,2.78894961449834e-1,0.00000000000000e0,2.69708808877996e24,8.16049380787820e23,0.00000000000000e0,2.00000000000000e3,6.19414062677975e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.85956772110199e1,8.39459986519399e-9,1.19124199802737e8,3.67116696774358e-15,1.00000000000000e0,1.00000000000000e0,1.36197230617404e14,0.00000000000000e0,0.00000000000000e0,1.58063649499296e-16,1.85456058611446e28,8.32427062861776e22,3.99652399942228e24,1.10470588959515e24,-0.00000000000000e0,1.97876207074242e18,8.40251411059805e17,8.12145414639801e5,3.01266654919205e0,2.76416678532354e-1,3.99652399942228e24,2.76416678532354e-1,0.00000000000000e0,4.62320344171864e-1,9.99780062757528e-1,4.48755347967719e-6,2.15449688992138e-4,9.99979362209897e-1,1.00000000000000e0,3.00251946967269e-1,1.60528188903752e-3,-3.82824518461510e23,1.00000000000000e0,2.38948145700409e24,4.62320344172414e-1,2.76416678532354e-1,2.76416678532354e-1,0.00000000000000e0,2.38948145700566e24,7.65649036923021e23,0.00000000000000e0,2.00000000000000e3,6.02533309838410e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.85680461899040e1,8.62978547766970e-9,1.15877734615513e8,3.87975231247595e-15,1.00000000000000e0,1.00000000000000e0,1.28874956116458e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.66050820438391e28,7.66207133526880e22,3.59564946662150e24,9.84671449016155e23,-0.00000000000000e0,1.82135070061629e18,7.90049550249089e17,8.12145414639801e5,2.93056302189230e0,2.73850790561450e-1,3.59564946662150e24,2.73850790561450e-1,0.00000000000000e0,4.65247206808218e-1,9.99778895508324e-1,4.61327272979252e-6,2.16491218946294e-4,9.99978377191349e-1,1.00000000000000e0,2.98568377829655e-1,1.61304404884052e-3,-3.59127916462861e23,1.00000000000000e0,2.11644784666362e24,4.65247206807515e-1,2.73850790561450e-1,2.73850790561450e-1,0.00000000000000e0,2.11644784666499e24,7.18255832925723e23,0.00000000000000e0,2.00000000000000e3,5.86112604378461e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.85404151687881e1,8.87156012037962e-9,1.12719744617551e8,4.10018882520830e-15,1.00000000000000e0,1.00000000000000e0,1.21946347225247e14,0.00000000000000e0,0.00000000000000e0,1.97165519233604e-16,1.48676053911137e28,7.05255027929033e22,3.23568496415521e24,8.77506023203210e23,-0.00000000000000e0,1.67646147239460e18,7.42683371318535e17,8.12145414639801e5,2.85069704364917e0,2.71196371996714e-1,3.23568496415521e24,2.71196371996714e-1,0.00000000000000e0,4.68214354192523e-1,9.99777672643377e-1,4.74251375318560e-6,2.17584842869437e-4,9.99977348651670e-1,1.00000000000000e0,2.96809551347370e-1,1.62119446186258e-3,-3.36846198669240e23,1.00000000000000e0,1.87415446652579e24,4.68214354192028e-1,2.71196371996714e-1,2.71196371996714e-1,0.00000000000000e0,1.87415446652965e24,6.73692397338480e23,0.00000000000000e0,2.00000000000000e3,5.70139408729834e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.85127841476721e1,9.12010839355909e-9,1.09647818614319e8,4.33314984566071e-15,1.00000000000000e0,1.00000000000000e0,1.15390239357126e14,0.00000000000000e0,0.00000000000000e0,0.00000000000000e0,1.33119300152985e28,6.49151688434056e22,2.91240842753635e24,7.81843855614941e23,-0.00000000000000e0,1.54309824432631e18,6.97999213531167e17,8.12145414639801e5,2.77300763503894e0,2.68452682742824e-1,2.91240842753635e24,2.68452682742824e-1,0.00000000000000e0,4.71220700234470e-1,9.99776391714895e-1,4.87537518596007e-6,2.18732909918852e-4,9.99976275012155e-1,1.00000000000000e0,2.94973174916072e-1,1.62975063814596e-3,-3.15896014767465e23,1.00000000000000e0,1.65918826406921e24,4.71220700231804e-1,2.68452682742824e-1,2.68452682742824e-1,0.00000000000000e0,1.65918826406801e24,6.31792029534930e23,0.00000000000000e0,2.00000000000000e3,5.54601527007787e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.84851531265562e1,9.37562006925880e-9,1.06659611123026e8,4.57934696959988e-15,1.00000000000000e0,1.00000000000000e0,1.09186605793448e14,0.00000000000000e0,0.00000000000000e0,1.22970186578069e-16,1.19190330971603e28,5.97511393621973e22,2.62203639414134e24,6.96463167254557e23,-0.00000000000000e0,1.42034411816322e18,6.55851628016519e17,8.12145414639801e5,2.69743547849645e0,2.65619183933042e-1,2.62203639414134e24,2.65619183933042e-1,0.00000000000000e0,4.74265045980938e-1,9.99775050187038e-1,5.01195842545367e-6,2.19937854536998e-4,9.99975154663676e-1,1.00000000000000e0,2.93056996552078e-1,1.63873072363789e-3,-2.96199015869931e23,1.00000000000000e0,1.46851043136870e24,4.74265045980561e-1,2.65619183933042e-1,2.65619183933042e-1,0.00000000000000e0,1.46851043136447e24,5.92398031739862e23,0.00000000000000e0,2.00000000000000e3,5.39487095699290e3,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
