# fable_fermion 0.1.0, sundials_rs 7.8.0 (pure Rust), CVODE BDF
# params: model=fable8d direction=forward spec=mass a_start=1e-12 omega_r0=9.20960546728882807e-5 omega_b0=4.92431913638404772e-2 freeze=0 branch=Lowest lnB_i=-6.06515428506497845e0 lnC_i=-6.06515428506497578e0 e_c_ev=2.46261317732986325e-3 omega_nu1=1.23632063885990449e-5 rtol=1e-10 atol=1e-12 kf0=5.02251144939441674e-1 potential=mass m0=4.06072707319900587e2
# spec: Mass { m0: 406.0727073199006 }
# units: hbar = c = 1, H0 = 1 (t in 1/H0), densities per 7-volume in rho_c0 = 3 H0^2 M_pl^2, masses and kF in E_c = rho_c0^(1/4) (m_eff_eV, kF_eV in eV)
# v = B^3 C/(B^3 C)(A=1) (B = C = 1 today in every run); G_ratio = 1/v = G_4(t)/G_4(today); kappa_4,0 = kappa_8/V_h,0; a sigma^2 coupling lam_8 = lam_4 V_h,0
# n_f = n/v and sigma = sigma_KS/v per 7-volume; kF_over_m = kF/|m_eff| (inf when m_eff = 0)
# constraint_residual = (S - kappa rho)/(3 H_A^2) = (S - 3 rho_hat)/(3 H_A^2), S = 3H_A^2 + 3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C
# Omega_X = rho_X/H_A^2; Omega_sum = rho_hat/H_A^2 = 1 + (3H_B^2 + 9H_A H_B + 3H_A H_C + 3H_B H_C)/(3H_A^2) (1 in fable4d)
# rho_qp = eps/v (quasiparticles), w_qp = w_DM_intrinsic = P/eps; rho_U = W - sigma W' (condensate, an 8D vacuum energy: P_hid_f = -rho_U); the DM/DE split is a convention
# w_DM_eff = w_DM - sigma_KS (dm/dN)/(3 eps_KS) (eps' + 3 H_A (eps + P) = sigma m'); Q = sigma8 dm_eff/dt (energy exchange condensate -> quasiparticles per 7-volume; = n dm/dt in the non-relativistic limit)
# rho_dust0 = m_eff(A=1) n_f(A=1) (rest-mass dust today); rho_DE_eff = rho_f - rho_dust0 A^-3 v(1)/v, w_DE_eff = P_obs_f/rho_DE_eff
# rho_DE_inf = H_A^2 - Omega_r0 A^-4 - Omega_b0 A^-3 - rho_dust0 A^-3 (observer-inferred), w_DE_inf = -1 - (1/3) d ln rho_DE_inf/d ln A
# F_hidden = rho - 3 P_obs + 2 P_hid (all sources; dH_B/dt + H_B Theta = F/2); P_stab = -F_hidden/2 = the zero-energy stabilizing hidden stress of fable4d, a LAGRANGE MULTIPLIER (not a derived stress) that violates the null energy condition along x0 when dust is present (rho + P_C = -rho_dust/2); 0 in unstabilized fable8d
# vac_over_rhoc = DeltaE_vac(m_eff; M = m_eff(A=1))/v: the renormalized one-loop Dirac-sea energy (relativistic Hartree, Chin 1977) that the no-sea functional drops; reported, not included in the dynamics
# cs2_adiabatic = (dP_obs_f/dN)/(drho_f/dN) along the solution (analytic, with the differentiated gap equation); N_eff_extra = rho_f / rho_nu(1 species), rho_nu1 = Omega_nu1_0 A^-4/v
# q_dec = -1 - (dH_A/dt)/H_A^2; gap_roots = number of gap roots found (1 where uniqueness is proven); branch = sign of m_eff; gap_residual = (m - W'(sigma8))/max(|m|, S_W'(sigma8)), S_W' = sum of the magnitudes of the terms of W' + |sigma8 W''| (the round-off scale of W'); dm_dN = d m_eff/dN
# g_*(T) is not followed: rho_r = Omega_r0 A^-4/v at all times (misstates rho_r A^4 by up to a factor ~0.39 at the earliest times)
# t: t(a_start) = 1/(2 H_A(a_start)) (radiation-era age), then integrated
N,a,z,t,B,C,H_A,H_B,H_C,constraint_residual,rho_r,rho_b,rho_f,P_obs_f,P_hid_f,n_f,sigma,m_eff,kF_over_m,w_f,rho_qp,w_qp,rho_U,w_DE_eff,Omega_r,Omega_b,Omega_f,q_dec,G_ratio,cs2_adiabatic,N_eff_extra,P_stab,Omega_sum,rho_DE_inf,w_DE_inf,w_DM_intrinsic,w_DM_eff,Q,rho_DE_eff,F_hidden,dm_dN,m_eff_eV,kF_eV,gap_roots,branch,gap_residual,vac_over_rhoc
-2.06127417524827e1,1.11686324778056e-9,8.95364764549595e8,4.15979658077774e-23,2.32239968017720e-3,2.32239968017721e-3,1.20198185077015e22,2.52752609215123e13,2.52752609215123e13,3.29029633629490e-15,2.03466621432484e42,1.21506172040098e36,1.42441370743912e44,4.74804569145599e43,-0.00000000000000e0,4.22331957627593e35,5.72042202435047e29,4.06072707319901e2,1.10743216800692e6,3.33333333332790e-1,1.42441370743912e44,3.33333333332790e-1,0.00000000000000e0,3.33333734662092e-1,1.40830705019627e-2,8.41012631564302e-9,9.85916929499103e-1,1.00000000420587e0,3.43757472838785e10,3.33333333333062e-1,5.21498276032768e2,0.00000000000000e0,1.00000000841119e0,1.44476036958024e44,3.33333336137247e-1,3.33333333332790e-1,3.33333333332790e-1,0.00000000000000e0,1.42441199246431e44,1.21529401112683e36,0.00000000000000e0,1.00000000000000e0,1.10743216800692e6,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.05851107313668e1,1.14815362149688e-9,8.70963588956080e8,4.39614586167836e-23,2.32239968031402e-3,2.32239968031403e-3,1.13735989435192e22,2.45865286687373e13,2.45865286687373e13,6.53299742787707e-15,1.82176843753134e42,1.11840303993320e36,1.27536984490636e44,4.25123281634721e43,-0.00000000000000e0,3.88735269444387e35,5.41287589685676e29,4.06072707319901e2,1.07725156695004e6,3.33333333332759e-1,1.27536984490636e44,3.33333333332759e-1,0.00000000000000e0,3.33333745905837e-1,1.40830705019630e-2,8.64574692178351e-9,9.85916929499161e-1,1.00000000432373e0,3.43757472757777e10,3.33333333333046e-1,5.21498276032786e2,0.00000000000000e0,1.00000000864687e0,1.29358752927969e44,3.33333336215820e-1,3.33333333332759e-1,3.33333333332759e-1,0.00000000000000e0,1.27536826635853e44,1.11862284205018e36,0.00000000000000e0,1.00000000000000e0,1.07725156695004e6,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.05574797102508e1,1.18032063565173e-9,8.47227413140595e8,4.64592392005404e-23,2.32239968045467e-3,2.32239968045468e-3,1.07621219775249e22,2.39165661145380e13,2.39165661145380e13,4.56029045425537e-15,1.63114726956074e42,1.02943359890457e36,1.14192122189702e44,3.80640407298314e43,-0.00000000000000e0,3.57811212198758e35,5.12186432222286e29,4.06072707319901e2,1.04789347106004e6,3.33333333332726e-1,1.14192122189702e44,3.33333333332726e-1,0.00000000000000e0,3.33333757464589e-1,1.40830705019632e-2,8.88796874507035e-9,9.85916929499227e-1,1.00000000444489e0,3.43757472674501e10,3.33333333333030e-1,5.21498276032812e2,0.00000000000000e0,1.00000000888916e0,1.15823269459078e44,3.33333336296591e-1,3.33333333332726e-1,3.33333333332726e-1,0.00000000000000e0,1.14191976892335e44,1.02964158383575e36,0.00000000000000e0,1.00000000000000e0,1.04789347106004e6,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.05298486891349e1,1.21338885046498e-9,8.24138114013000e8,4.90989374559528e-23,2.32239968059927e-3,2.32239968059927e-3,1.01835197490174e22,2.32648616399951e13,2.32648616399951e13,4.45656820772702e-15,1.46047179222338e42,9.47541715024055e35,1.02243602686535e44,3.40812008954461e43,-0.00000000000000e0,3.29347176954807e35,4.84649835595050e29,4.06072707319901e2,1.01933546478766e6,3.33333333332692e-1,1.02243602686535e44,3.33333333332692e-1,0.00000000000000e0,3.33333769347175e-1,1.40830705019634e-2,9.13697672717122e-9,9.85916929499295e-1,1.00000000456944e0,3.43757472588891e10,3.33333333333012e-1,5.21498276032841e2,0.00000000000000e0,1.00000000913824e0,1.03704074478585e44,3.33333336379628e-1,3.33333333332692e-1,3.33333333332692e-1,0.00000000000000e0,1.02243468947635e44,9.47738518094897e35,0.00000000000000e0,1.00000000000000e0,1.01933546478766e6,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.05022176680190e1,1.24738351424294e-9,8.01678062387679e8,5.18886167916652e-23,2.32239968074791e-3,2.32239968074792e-3,9.63602481878919e21,2.26309181469451e13,2.26309181469451e13,6.96832814119673e-15,1.30765498350111e42,8.72164365588866e35,9.15453193249435e43,3.05151064415858e43,-0.00000000000000e0,3.03147467908558e35,4.58593684572111e29,4.06072707319901e2,9.91555743469597e5,3.33333333332655e-1,9.15453193249435e43,3.33333333332655e-1,0.00000000000000e0,3.33333781562667e-1,1.40830705019636e-2,9.39296099113440e-9,9.85916929499364e-1,1.00000000469749e0,3.43757472500881e10,3.33333333332994e-1,5.21498276032869e2,0.00000000000000e0,1.00000000939429e0,9.28529743082832e43,3.33333336464994e-1,3.33333333332655e-1,3.33333333332655e-1,0.00000000000000e0,9.15451962250304e43,8.72350587967920e35,0.00000000000000e0,1.00000000000000e0,9.91555743469597e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.04745866469031e1,1.28233058265602e-9,7.79830109523257e8,5.48367987591208e-23,2.32239968090072e-3,2.32239968090073e-3,9.11796477018141e21,2.20142512576336e13,2.20142512576336e13,5.87670969903611e-15,1.17082819741406e42,8.02783316593358e35,8.19664533529720e43,2.73221511175986e43,-0.00000000000000e0,2.79031956941050e35,4.33938386195246e29,4.06072707319901e2,9.64533096680153e5,3.33333333332617e-1,8.19664533529720e43,3.33333333332617e-1,0.00000000000000e0,3.33333794120391e-1,1.40830705019638e-2,9.65611698655257e-9,9.85916929499442e-1,1.00000000482912e0,3.43757472410407e10,3.33333333332975e-1,5.21498276032903e2,0.00000000000000e0,1.00000000965752e0,8.31372815502352e43,3.33333336552750e-1,3.33333333332617e-1,3.33333333332617e-1,0.00000000000000e0,8.19663400457099e43,8.02959527128651e35,0.00000000000000e0,1.00000000000000e0,9.64533096680153e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.04469556257871e1,1.31825673855641e-9,7.58577574029184e8,5.79524890830912e-23,2.32239968105781e-3,2.32239968105782e-3,8.62775710040251e21,2.14143899733790e13,2.14143899733790e13,7.98261212737088e-15,1.04831831419287e42,7.38921559769027e35,7.33898742694635e43,2.44632914230989e43,-0.00000000000000e0,2.56834845202348e35,4.10608626649608e29,4.06072707319901e2,9.38246892036620e5,3.33333333332576e-1,7.33898742694635e43,3.33333333332576e-1,0.00000000000000e0,3.33333807029936e-1,1.40830705019642e-2,9.92664563879216e-9,9.85916929499520e-1,1.00000000496445e0,3.43757472317396e10,3.33333333332955e-1,5.21498276032929e2,0.00000000000000e0,1.00000000992813e0,7.44381925835154e43,3.33333336642967e-1,3.33333333332576e-1,3.33333333332576e-1,0.00000000000000e0,7.33897699758426e43,7.39088296725699e35,0.00000000000000e0,1.00000000000000e0,9.38246892036620e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.04193246046712e1,1.35518941235104e-9,7.37904229129100e8,6.12452051712029e-23,2.32239968121931e-3,2.32239968121931e-3,8.16390438650293e21,2.08308768169123e13,2.08308768169123e13,6.33990123294437e-15,9.38627281347561e41,6.80140033059398e35,6.57107075507189e43,2.19035691835204e43,-0.00000000000000e0,2.36403523212037e35,3.88533141204824e29,4.06072707319901e2,9.12677059445987e5,3.33333333332533e-1,6.57107075507189e43,3.33333333332533e-1,0.00000000000000e0,3.33333820301159e-1,1.40830705019646e-2,1.02047535024046e-8,9.85916929499606e-1,1.00000000510357e0,3.43757472221780e10,3.33333333332933e-1,5.21498276032963e2,0.00000000000000e0,1.00000001020632e0,6.66493348319345e43,3.33333336735711e-1,3.33333333332533e-1,3.33333333332533e-1,0.00000000000000e0,6.57106115537002e43,6.80297805763931e35,0.00000000000000e0,1.00000000000000e0,9.12677059445987e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.03916935835553e1,1.39315680294531e-9,7.17794290271360e8,6.47250051864797e-23,2.32239968138533e-3,2.32239968138533e-3,7.72498971124171e21,2.02632659337060e13,2.02632659337060e13,5.31060201274436e-15,8.40413795461890e41,6.26034601982698e35,5.88350522434276e43,1.96116840810928e43,-0.00000000000000e0,2.17597521639239e35,3.67644496524725e29,4.06072707319901e2,8.87804075781007e5,3.33333333332488e-1,5.88350522434276e43,3.33333333332487e-1,0.00000000000000e0,3.33333833944192e-1,1.40830705019648e-2,1.04906529188354e-8,9.85916929499697e-1,1.00000000524658e0,3.43757472123485e10,3.33333333332910e-1,5.21498276033003e2,0.00000000000000e0,1.00000001049231e0,5.96754660387659e43,3.33333336831054e-1,3.33333333332487e-1,3.33333333332487e-1,0.00000000000000e0,5.88349638830129e43,6.26183892378733e35,0.00000000000000e0,1.00000000000000e0,8.87804075781007e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.03640625624393e1,1.43218789927354e-9,6.98232403077171e8,6.84025187717189e-23,2.32239968155600e-3,2.32239968155601e-3,7.30967233487090e21,1.97111237698342e13,1.97111237698342e13,6.91975224892847e-15,7.52476900717194e41,5.76233281128258e35,5.26788327425535e43,1.75596109141374e43,-0.00000000000000e0,2.00287545548514e35,3.47878884680716e29,4.06072707319901e2,8.63608949973851e5,3.33333333332439e-1,5.26788327425535e43,3.33333333332439e-1,0.00000000000000e0,3.33333847969453e-1,1.40830705019652e-2,1.07845621785511e-8,9.85916929499790e-1,1.00000000539361e0,3.43757472022435e10,3.33333333332886e-1,5.21498276033037e2,0.00000000000000e0,1.00000001078632e0,5.34313096431550e43,3.33333336929073e-1,3.33333333332439e-1,3.33333333332439e-1,0.00000000000000e0,5.26787514112477e43,5.76374545248780e35,0.00000000000000e0,1.00000000000000e0,8.63608949973851e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.03364315413234e1,1.47231250243272e-9,6.79203631617184e8,7.22889795195506e-23,2.32239968173145e-3,2.32239968173146e-3,6.91668359961711e21,1.91740291841095e13,1.91740291841095e13,8.28044675669014e-15,6.73741303588532e41,5.30393676684150e35,4.71667707137125e43,1.57222569045263e43,-0.00000000000000e0,1.84354585471912e35,3.29175928239568e29,4.06072707319901e2,8.40073208516002e5,3.33333333332389e-1,4.71667707137125e43,3.33333333332389e-1,0.00000000000000e0,3.33333862387649e-1,1.40830705019656e-2,1.10867056877092e-8,9.85916929499889e-1,1.00000000554476e0,3.43757471918553e10,3.33333333332861e-1,5.21498276033076e2,0.00000000000000e0,1.00000001108856e0,4.78405120171927e43,3.33333337029839e-1,3.33333333332389e-1,3.33333333332389e-1,0.00000000000000e0,4.71666958523469e43,5.30527346044515e35,0.00000000000000e0,1.00000000000000e0,8.40073208516002e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.03088005202075e1,1.51356124843621e-9,6.60693447007597e8,7.63962592873596e-23,2.32239968191182e-3,2.32239968191183e-3,6.54482305435036e21,1.86515718989494e13,1.86515718989494e13,6.47368866243692e-15,6.03244224141223e41,4.88200632412852e35,4.22314645886988e43,1.40771548628574e43,-0.00000000000000e0,1.69689099195640e35,3.11478495830262e29,4.06072707319901e2,8.17178881353351e5,3.33333333332335e-1,4.22314645886988e43,3.33333333332335e-1,0.00000000000000e0,3.33333877209789e-1,1.40830705019659e-2,1.13973141394968e-8,9.85916929499996e-1,1.00000000570014e0,3.43757471811762e10,3.33333333332834e-1,5.21498276033120e2,0.00000000000000e0,1.00000001139928e0,4.28347088127384e43,3.33333337133427e-1,3.33333333332335e-1,3.33333333332335e-1,0.00000000000000e0,4.22313956825869e43,4.88327115328925e35,0.00000000000000e0,1.00000000000000e0,8.17178881353351e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.02811694990916e1,1.55596563160507e-9,6.42687716317019e8,8.07369044619035e-23,2.32239968209725e-3,2.32239968209725e-3,6.19295478760087e21,1.81433528282571e13,1.81433528282571e13,6.71378030789034e-15,5.40123623144848e41,4.49364062890522e35,3.78125653782032e43,1.26041884593612e43,-0.00000000000000e0,1.56190258635926e35,2.94732527626452e29,4.06072707319901e2,7.94908488165637e5,3.33333333332278e-1,3.78125653782032e43,3.33333333332278e-1,0.00000000000000e0,3.33333892447191e-1,1.40830705019662e-2,1.17166246902703e-8,9.85916929500108e-1,1.00000000585988e0,3.43757471701977e10,3.33333333332806e-1,5.21498276033168e2,0.00000000000000e0,1.00000001171870e0,3.83526890012528e43,3.33333337239919e-1,3.33333333332278e-1,3.33333333332278e-1,0.00000000000000e0,3.78125019536020e43,4.49483745725951e35,0.00000000000000e0,1.00000000000000e0,7.94908488165637e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.02535384779756e1,1.59955802861467e-9,6.25172691775685e8,8.53241742843881e-23,2.32239968228787e-3,2.32239968228787e-3,5.86000395772408e21,1.76489841973647e13,1.76489841973647e13,8.26743853145539e-15,4.83607661046107e41,4.13616959113046e35,3.38560387235710e43,1.12853462411526e43,-0.00000000000000e0,1.43765256626254e35,2.78886870211523e29,4.06072707319901e2,7.73245025019867e5,3.33333333332218e-1,3.38560387235710e43,3.33333333332218e-1,0.00000000000000e0,3.33333908111488e-1,1.40830705019666e-2,1.20448811406293e-8,9.85916929500224e-1,1.00000000602410e0,3.43757471589115e10,3.33333333332776e-1,5.21498276033213e2,0.00000000000000e0,1.00000001204707e0,3.43396463845278e43,3.33333337349399e-1,3.33333333332218e-1,3.33333333332218e-1,0.00000000000000e0,3.38559803444240e43,4.13730207459469e35,0.00000000000000e0,1.00000000000000e0,7.73245025019867e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.02259074568597e1,1.64437172321494e-9,6.08135000278716e8,9.01720813530844e-23,2.32239968248383e-3,2.32239968248384e-3,5.54495350961329e21,1.71680885375834e13,1.71680885375834e13,8.15992403681398e-15,4.33005259904390e41,3.80713552756954e35,3.03135041639395e43,1.01045013879441e43,-0.00000000000000e0,1.32328668849957e35,2.63893120321741e29,4.06072707319901e2,7.52171951387424e5,3.33333333332155e-1,3.03135041639395e43,3.33333333332155e-1,0.00000000000000e0,3.33333924214641e-1,1.40830705019672e-2,1.23823341215635e-8,9.85916929500349e-1,1.00000000619292e0,3.43757471473092e10,3.33333333332744e-1,5.21498276033259e2,0.00000000000000e0,1.00000001238465e0,3.07465094237601e43,3.33333337461945e-1,3.33333333332155e-1,3.33333333332155e-1,0.00000000000000e0,3.03134504288787e43,3.80820712550766e35,0.00000000000000e0,1.00000000000000e0,7.52171951387424e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.01982764357438e1,1.69044093164327e-9,5.91561633175474e8,9.52954344271996e-23,2.32239968268528e-3,2.32239968268529e-3,5.24684106793145e21,1.67002984699566e13,1.67002984699566e13,6.47539526692499e-15,3.87697652881518e41,3.50427626474184e35,2.71416435393179e43,9.04721451307218e42,-0.00000000000000e0,1.21801866531349e35,2.49705476990235e29,4.06072707319901e2,7.31673177515021e5,3.33333333332088e-1,2.71416435393179e43,3.33333333332088e-1,0.00000000000000e0,3.33333940768944e-1,1.40830705019677e-2,1.27292412858154e-8,9.85916929500482e-1,1.00000000636647e0,3.43757471353818e10,3.33333333332711e-1,5.21498276033311e2,0.00000000000000e0,1.00000001273169e0,2.75293411921207e43,3.33333337577646e-1,3.33333333332088e-1,3.33333333332088e-1,0.00000000000000e0,2.71415940789042e43,3.50529025053258e35,0.00000000000000e0,1.00000000000000e0,7.31673177515021e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.01706454146278e1,1.73780082874938e-9,5.75439936337156e8,1.00709883662761e-22,2.32239968289238e-3,2.32239968289239e-3,4.96475599737136e21,1.62452569598966e13,1.62452569598966e13,6.42856088094283e-15,3.47130817952567e41,3.22550958603588e35,2.43016712955462e43,8.10055709848341e42,-0.00000000000000e0,1.12112475847527e35,2.36280601640120e29,4.06072707319901e2,7.11733052139806e5,3.33333333332017e-1,2.43016712955462e43,3.33333333332017e-1,0.00000000000000e0,3.33333957787037e-1,1.40830705019682e-2,1.30858675046030e-8,9.85916929500621e-1,1.00000000654489e0,3.43757471231201e10,3.33333333332675e-1,5.21498276033365e2,0.00000000000000e0,1.00000001308846e0,2.46488021134248e43,3.33333337696591e-1,3.33333333332017e-1,3.33333333332017e-1,0.00000000000000e0,2.43016257697296e43,3.22646905707183e35,0.00000000000000e0,1.00000000000000e0,7.11733052139806e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.01430143935119e1,1.78648757485205e-9,5.59757600495110e8,1.06431968418686e-22,2.32239968310528e-3,2.32239968310529e-3,4.69783662096508e21,1.58026166961613e13,1.58026166961613e13,7.77814200223435e-15,3.10808703317170e41,2.96891891606379e35,2.17588602140238e43,7.25295340464434e42,-0.00000000000000e0,1.03193880344204e35,2.23577485699435e29,4.06072707319901e2,6.92336350539304e5,3.33333333331942e-1,2.17588602140238e43,3.33333333331942e-1,0.00000000000000e0,3.33333975281914e-1,1.40830705019687e-2,1.34524850698559e-8,9.85916929500767e-1,1.00000000672831e0,3.43757471105147e10,3.33333333332638e-1,5.21498276033425e2,0.00000000000000e0,1.00000001345522e0,2.20696689172716e43,3.33333337818871e-1,3.33333333331942e-1,3.33333333331942e-1,0.00000000000000e0,2.17588183098054e43,2.96982680321293e35,0.00000000000000e0,1.00000000000000e0,6.92336350539304e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.01153833723960e1,1.83653834334835e-9,5.44502651842421e8,1.12479167779077e-22,2.32239968332415e-3,2.32239968332415e-3,4.44526758794431e21,1.53720394971760e13,1.53720394971760e13,8.85418095969647e-15,2.78287161671443e41,2.73274014383065e35,1.94821167668139e43,6.49403892224267e42,-0.00000000000000e0,9.49847629345638e34,2.11557325333455e29,4.06072707319901e2,6.73468262906983e5,3.33333333331863e-1,1.94821167668139e43,3.33333333331863e-1,0.00000000000000e0,3.33333993266932e-1,1.40830705019692e-2,1.38293739021155e-8,9.85916929500922e-1,1.00000000691687e0,3.43757470975562e10,3.33333333332599e-1,5.21498276033489e2,0.00000000000000e0,1.00000001383226e0,1.97604039284201e43,3.33333337944580e-1,3.33333333331863e-1,3.33333333331863e-1,0.00000000000000e0,1.94820781960941e43,2.73359922038917e35,0.00000000000000e0,1.00000000000000e0,6.73468262906983e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.00877523512801e1,1.88799134909630e-9,5.29663442891657e8,1.18869953946065e-22,2.32239968354915e-3,2.32239968354915e-3,4.20627738311266e21,1.49531966466857e13,1.49531966466857e13,1.67924875023104e-15,2.49168519168852e41,2.51534949412686e35,1.74436009045704e43,5.81453363482971e42,-0.00000000000000e0,8.74286843323148e34,2.00183402911763e29,4.06072707319901e2,6.55114383044662e5,3.33333333331780e-1,1.74436009045704e43,3.33333333331780e-1,0.00000000000000e0,3.33334011755824e-1,1.40830705019698e-2,1.42168217642603e-8,9.85916929501093e-1,1.00000000711071e0,3.43757470842348e10,3.33333333332557e-1,5.21498276033558e2,0.00000000000000e0,1.00000001421988e0,1.76927694236778e43,3.33333338073806e-1,3.33333333331780e-1,3.33333333331780e-1,0.00000000000000e0,1.74435654021679e43,2.51616238429067e35,0.00000000000000e0,1.00000000000000e0,6.55114383044662e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.00601213301641e1,1.94088587759278e-9,5.15228643581756e8,1.25623848666305e-22,2.32239968378045e-3,2.32239968378046e-3,3.98013597012077e21,1.45457685591591e13,1.45457685591591e13,5.41808572864500e-15,2.23096712659082e41,2.31525236375626e35,1.56183856280413e43,5.20612854265480e42,-0.00000000000000e0,8.04736950205626e34,1.89420974847981e29,4.06072707319901e2,6.37260697363056e5,3.33333333331692e-1,1.56183856280413e43,3.33333333331692e-1,0.00000000000000e0,3.33334030762706e-1,1.40830705019704e-2,1.46151244812194e-8,9.85916929501263e-1,1.00000000731000e0,3.43757470705397e10,3.33333333332512e-1,5.21498276033623e2,0.00000000000000e0,1.00000001461836e0,1.58414823406427e43,3.33333338206663e-1,3.33333333331692e-1,3.33333333331692e-1,0.00000000000000e0,1.56183529498701e43,2.31602155063706e35,0.00000000000000e0,1.00000000000000e0,6.37260697363056e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.00324903090482e1,1.99526231496888e-9,5.01187232627272e8,1.32761482863483e-22,2.32239968401824e-3,2.32239968401824e-3,3.76615256144564e21,1.41494439371411e13,1.41494439371411e13,1.16370400502434e-15,1.99752935743075e41,2.13107304584718e35,1.39841521803890e43,4.66138406010542e42,-0.00000000000000e0,7.40719780887358e34,1.79237165469560e29,4.06072707319901e2,6.19893574182084e5,3.33333333331598e-1,1.39841521803890e43,3.33333333331598e-1,0.00000000000000e0,3.33334050302090e-1,1.40830705019712e-2,1.50245861658415e-8,9.85916929501451e-1,1.00000000751486e0,3.43757470564611e10,3.33333333332466e-1,5.21498276033693e2,0.00000000000000e0,1.00000001502801e0,1.41839051160778e43,3.33333338343240e-1,3.33333333331598e-1,3.33333333331598e-1,0.00000000000000e0,1.39841221017804e43,2.13180087905753e35,0.00000000000000e0,1.00000000000000e0,6.19893574182084e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-2.00048592879323e1,2.05116217882556e-9,4.87528489103387e8,1.40304659658989e-22,2.32239968426269e-3,2.32239968426270e-3,3.56367350826256e21,1.37639201486729e13,1.37639201486729e13,6.23855152825919e-15,1.78851740404140e41,1.96154527159888e35,1.25209171331341e43,4.17363904435507e42,-0.00000000000000e0,6.81795204819816e34,1.69600866593434e29,4.06072707319901e2,6.02999753322804e5,3.33333333331500e-1,1.25209171331341e43,3.33333333331500e-1,0.00000000000000e0,3.33334070388895e-1,1.40830705019718e-2,1.54455194510911e-8,9.85916929501639e-1,1.00000000772548e0,3.43757470419877e10,3.33333333332417e-1,5.21498276033771e2,0.00000000000000e0,1.00000001544913e0,1.26997688734872e43,3.33333338483652e-1,3.33333333331500e-1,3.33333333331500e-1,0.00000000000000e0,1.25208894472916e43,1.96223397442950e35,0.00000000000000e0,1.00000000000000e0,6.02999753322804e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
-1.99772282668163e1,2.10862814993329e-9,4.74241984260244e8,1.48276420973277e-22,2.32239968451399e-3,2.32239968451400e-3,3.37208030376298e21,1.33889031029861e13,1.33889031029861e13,7.98371855910994e-15,1.60137546545776e41,1.80550350443617e35,1.12107880285238e43,3.73692934281955e42,-0.00000000000000e0,6.27558104028136e34,1.60482642500762e29,4.06072707319901e2,5.86566335982952e5,3.33333333331396e-1,1.12107880285238e43,3.33333333331396e-1,0.00000000000000e0,3.33334091038457e-1,1.40830705019724e-2,1.58782457287520e-8,9.85916929501843e-1,1.00000000794200e0,3.43757470271088e10,3.33333333332364e-1,5.21498276033855e2,0.00000000000000e0,1.00000001588206e0,1.13709255750215e43,3.33333338627998e-1,3.33333333331396e-1,3.33333333331396e-1,0.00000000000000e0,1.12107625451020e43,1.80615518064735e35,0.00000000000000e0,1.00000000000000e0,5.86566335982952e5,1.00000000000000e0,1.00000000000000e0,0.00000000000000e0,-0.00000000000000e0
